dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WRD25,hrnet32,shot_noise_15,shot_noise,32,500,4,0.9749768303985171,0.34375,0.6312268303985171,1,0.22899824380874634,0.24333640933036804,0.13156723976135254,0.17849379777908325,1578451284
WRD25,hrnet32,shot_noise_15,shot_noise,32,1000,0,0.9749768303985171,0.3125,0.6624768303985171,1,0.22970245778560638,0.24196681380271912,0.12604475021362305,0.1656758189201355,1945517131
WRD25,hrnet32,shot_noise_15,shot_noise,32,1000,1,0.9749768303985171,0.3125,0.6624768303985171,1,0.22364720702171326,0.2357807159423828,0.14267587661743164,0.1910107135772705,1645091295
WRD25,hrnet32,shot_noise_15,shot_noise,32,1000,2,0.9749768303985171,0.3125,0.6624768303985171,1,0.2377229481935501,0.2528717517852783,0.15134745836257935,0.19893163442611694,1272735072
WRD25,hrnet32,shot_noise_15,shot_noise,32,1000,3,0.9749768303985171,0.375,0.5999768303985171,1,0.23412804305553436,0.24583987891674042,0.13797134160995483,0.17924058437347412,1710732319
WRD25,hrnet32,shot_noise_15,shot_noise,32,1000,4,0.9749768303985171,0.4375,0.5374768303985171,1,0.23065024614334106,0.24401743710041046,0.13116908073425293,0.16757595539093018,870832624
WRD25,hrnet32,shot_noise_15,shot_noise,64,100,0,0.9749768303985171,0.390625,0.5843518303985171,1,0.26439207792282104,0.2870050072669983,0.14550602436065674,0.1796777844429016,1268962189
WRD25,hrnet32,shot_noise_15,shot_noise,64,100,1,0.9749768303985171,0.296875,0.6781018303985171,1,0.2568364143371582,0.2814794182777405,0.14332306385040283,0.18376988172531128,341073560
WRD25,hrnet32,shot_noise_15,shot_noise,64,100,2,0.9749768303985171,0.328125,0.6468518303985171,1,0.2547643780708313,0.27380815148353577,0.12483948469161987,0.16230809688568115,529565827
WRD25,hrnet32,shot_noise_15,shot_noise,64,100,3,0.9749768303985171,0.34375,0.6312268303985171,1,0.2640460133552551,0.2865397334098816,0.14496654272079468,0.18822979927062988,1189512923
WRD25,hrnet32,shot_noise_15,shot_noise,64,100,4,0.9749768303985171,0.28125,0.6937268303985171,1,0.2598516345024109,0.281338632106781,0.13909637928009033,0.17912763357162476,1470651677
WRD25,hrnet32,shot_noise_15,shot_noise,64,250,0,0.9749768303985171,0.40625,0.5687268303985171,1,0.24622869491577148,0.2635864317417145,0.14251869916915894,0.18418025970458984,758681695
WRD25,hrnet32,shot_noise_15,shot_noise,64,250,1,0.9749768303985171,0.296875,0.6781018303985171,1,0.24403363466262817,0.2588472366333008,0.13670742511749268,0.17788630723953247,2117614549
WRD25,hrnet32,shot_noise_15,shot_noise,64,250,2,0.9749768303985171,0.375,0.5999768303985171,1,0.2408963143825531,0.26279181241989136,0.13645660877227783,0.17105865478515625,1168810657
WRD25,hrnet32,shot_noise_15,shot_noise,64,250,3,0.9749768303985171,0.359375,0.6156018303985171,1,0.25088536739349365,0.2678743004798889,0.1400061845779419,0.17922431230545044,1542856612
WRD25,hrnet32,shot_noise_15,shot_noise,64,250,4,0.9749768303985171,0.28125,0.6937268303985171,1,0.2493284046649933,0.26468580961227417,0.1298534870147705,0.1723375916481018,1144953224
WRD25,hrnet32,shot_noise_15,shot_noise,64,500,0,0.9749768303985171,0.34375,0.6312268303985171,1,0.24243848025798798,0.2596282362937927,0.1325925588607788,0.1687098741531372,1599673877
WRD25,hrnet32,shot_noise_15,shot_noise,64,500,1,0.9749768303985171,0.203125,0.7718518303985171,1,0.2466798722743988,0.26265186071395874,0.14420276880264282,0.18876910209655762,847286034
WRD25,hrnet32,shot_noise_15,shot_noise,64,500,2,0.9749768303985171,0.375,0.5999768303985171,1,0.25211822986602783,0.26700514554977417,0.1465146541595459,0.18550258874893188,1538688771
WRD25,hrnet32,shot_noise_15,shot_noise,64,500,3,0.9749768303985171,0.21875,0.7562268303985171,1,0.24726369976997375,0.2635832130908966,0.13812947273254395,0.1734660267829895,783165315
WRD25,hrnet32,shot_noise_15,shot_noise,64,500,4,0.9749768303985171,0.3125,0.6624768303985171,1,0.2442944347858429,0.26152727007865906,0.14777350425720215,0.18840408325195312,1207865427
WRD25,hrnet32,shot_noise_15,shot_noise,64,1000,0,0.9749768303985171,0.3125,0.6624768303985171,1,0.2370445877313614,0.2505558133125305,0.13540101051330566,0.17414426803588867,167311913
WRD25,hrnet32,shot_noise_15,shot_noise,64,1000,1,0.9749768303985171,0.359375,0.6156018303985171,1,0.22659188508987427,0.24113324284553528,0.12256240844726562,0.15850597620010376,264308550
WRD25,hrnet32,shot_noise_15,shot_noise,64,1000,2,0.9749768303985171,0.359375,0.6156018303985171,1,0.2258886992931366,0.24070091545581818,0.13968640565872192,0.17773199081420898,2075694050
WRD25,hrnet32,shot_noise_15,shot_noise,64,1000,3,0.9749768303985171,0.421875,0.5531018303985171,1,0.23338276147842407,0.24969692528247833,0.1381767988204956,0.17664098739624023,1481811321
WRD25,hrnet32,shot_noise_15,shot_noise,64,1000,4,0.9749768303985171,0.328125,0.6468518303985171,1,0.2265748381614685,0.23843197524547577,0.1273617148399353,0.1617516279220581,1772137655
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,100,0,0.9749768303985171,0.75,0.22497683039851712,1,0.1993066966533661,0.23770847916603088,0.09992074966430664,0.13148051500320435,1809199587
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,100,1,0.9749768303985171,0.875,0.09997683039851712,0,0.19157102704048157,0.216583251953125,0.08825910091400146,0.12581521272659302,1119558910
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,100,2,0.9749768303985171,0.75,0.22497683039851712,1,0.2046940177679062,0.24480989575386047,0.10686361789703369,0.13769835233688354,1714743567
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,100,3,0.9749768303985171,0.75,0.22497683039851712,1,0.17753280699253082,0.21546371281147003,0.09218806028366089,0.12439161539077759,1746278458
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,100,4,0.9749768303985171,0.875,0.09997683039851712,0,0.22587184607982635,0.2688399851322174,0.14053857326507568,0.19184869527816772,1494329643
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,250,0,0.9749768303985171,0.75,0.22497683039851712,1,0.2052077353000641,0.22039082646369934,0.09663063287734985,0.13522517681121826,816394428
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,250,1,0.9749768303985171,0.75,0.22497683039851712,1,0.1803390234708786,0.20060694217681885,0.0923723578453064,0.13213151693344116,2064403432
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,250,2,0.9749768303985171,0.625,0.3499768303985171,1,0.17551109194755554,0.19809193909168243,0.10421222448348999,0.1407707929611206,1106315375
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,250,3,0.9749768303985171,0.875,0.09997683039851712,0,0.1583360731601715,0.1802627146244049,0.07899469137191772,0.11431688070297241,1751809123
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,250,4,0.9749768303985171,0.75,0.22497683039851712,1,0.1975473165512085,0.21754491329193115,0.10408282279968262,0.14319366216659546,1909053438
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,500,0,0.9749768303985171,0.875,0.09997683039851712,0,0.1603705883026123,0.1778896600008011,0.09249156713485718,0.13498514890670776,811980025
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,500,1,0.9749768303985171,0.875,0.09997683039851712,0,0.2193899154663086,0.22973351180553436,0.1304793357849121,0.1779910922050476,2137369531
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,500,2,0.9749768303985171,0.75,0.22497683039851712,1,0.15347926318645477,0.16688553988933563,0.08251678943634033,0.11133641004562378,1640481220
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,500,3,0.9749768303985171,0.625,0.3499768303985171,1,0.18008598685264587,0.19067712128162384,0.10974538326263428,0.15897738933563232,1363846822
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,500,4,0.9749768303985171,0.875,0.09997683039851712,0,0.15712949633598328,0.17167867720127106,0.08069753646850586,0.11455422639846802,1301361573
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,1000,0,0.9749768303985171,0.75,0.22497683039851712,1,0.1546086072921753,0.16896525025367737,0.08817607164382935,0.1198740005493164,1318522687
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,1000,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.15167301893234253,0.16519677639007568,0.08403968811035156,0.11146432161331177,1814572648
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,1000,2,0.9749768303985171,0.875,0.09997683039851712,0,0.15081381797790527,0.16912908852100372,0.09159970283508301,0.1311337947845459,697495089
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,1000,3,0.9749768303985171,0.75,0.22497683039851712,1,0.1708146333694458,0.18827204406261444,0.11935770511627197,0.17275714874267578,553412617
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,8,1000,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.13362634181976318,0.15948593616485596,0.09113109111785889,0.11781293153762817,238762805
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,100,0,0.9749768303985171,0.875,0.09997683039851712,0,0.1779034286737442,0.21100910007953644,0.08119356632232666,0.10821771621704102,251332971
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,100,1,0.9749768303985171,0.875,0.09997683039851712,0,0.18531273305416107,0.2150924652814865,0.07078796625137329,0.09501230716705322,76909929
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,100,2,0.9749768303985171,0.8125,0.16247683039851712,0,0.1936023235321045,0.2307213842868805,0.09281110763549805,0.11711090803146362,1381258331
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,100,3,0.9749768303985171,0.9375,0.037476830398517125,0,0.16621920466423035,0.2009025514125824,0.07067292928695679,0.09442287683486938,827855258
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,100,4,0.9749768303985171,0.6875,0.2874768303985171,1,0.19914433360099792,0.22695966064929962,0.08707433938980103,0.11394208669662476,654326766
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,250,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.17817482352256775,0.19885864853858948,0.07806295156478882,0.10162073373794556,802341610
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,250,1,0.9749768303985171,0.8125,0.16247683039851712,0,0.1958584487438202,0.22559110820293427,0.09960520267486572,0.12518733739852905,916174421
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,250,2,0.9749768303985171,0.75,0.22497683039851712,1,0.18194171786308289,0.20139074325561523,0.1026688814163208,0.1408935785293579,1552966519
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,250,3,0.9749768303985171,0.8125,0.16247683039851712,0,0.15345820784568787,0.18493637442588806,0.06470644474029541,0.08289659023284912,1271766932
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,250,4,0.9749768303985171,0.8125,0.16247683039851712,0,0.18686437606811523,0.20948591828346252,0.10170888900756836,0.12769430875778198,885979429
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,500,0,0.9749768303985171,0.8125,0.16247683039851712,0,0.16709360480308533,0.1831219643354416,0.077686607837677,0.10370540618896484,431506810
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,500,1,0.9749768303985171,0.8125,0.16247683039851712,0,0.17953163385391235,0.19479365646839142,0.09208321571350098,0.12132292985916138,141619878
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,500,2,0.9749768303985171,0.9375,0.037476830398517125,0,0.1397811472415924,0.16352127492427826,0.06457054615020752,0.08676886558532715,12880081
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,500,3,0.9749768303985171,0.6875,0.2874768303985171,1,0.18673814833164215,0.21189291775226593,0.09646308422088623,0.12090325355529785,1362849728
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,500,4,0.9749768303985171,0.9375,0.037476830398517125,0,0.16543060541152954,0.18930093944072723,0.08378732204437256,0.11382967233657837,199733910
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,1000,0,0.9749768303985171,0.625,0.3499768303985171,1,0.15866084396839142,0.17625713348388672,0.06594955921173096,0.0889960527420044,247625184
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,1000,1,0.9749768303985171,0.875,0.09997683039851712,0,0.16165447235107422,0.18158939480781555,0.08223623037338257,0.1069033145904541,1349217676
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,1000,2,0.9749768303985171,0.9375,0.037476830398517125,0,0.15292543172836304,0.17847034335136414,0.08299767971038818,0.10937541723251343,733925985
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,1000,3,0.9749768303985171,0.875,0.09997683039851712,0,0.13119620084762573,0.1498727798461914,0.07274371385574341,0.10042750835418701,2021511793
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,16,1000,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.13449855148792267,0.1558152437210083,0.06782037019729614,0.09002691507339478,756272304
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,100,0,0.9749768303985171,0.875,0.09997683039851712,0,0.18557921051979065,0.21683773398399353,0.07977950572967529,0.10564398765563965,87773935
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,100,1,0.9749768303985171,0.84375,0.13122683039851712,0,0.20268800854682922,0.2362430989742279,0.0834885835647583,0.10291814804077148,1583569255
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,100,2,0.9749768303985171,0.8125,0.16247683039851712,0,0.1982499212026596,0.23623032867908478,0.09594559669494629,0.12177413702011108,1437026375
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,100,3,0.9749768303985171,0.90625,0.06872683039851712,0,0.17741438746452332,0.21190007030963898,0.07378214597702026,0.09891217947006226,1102699105
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,100,4,0.9749768303985171,0.9375,0.037476830398517125,0,0.1945781409740448,0.22426728904247284,0.08495235443115234,0.10715752840042114,1080900984
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,250,0,0.9749768303985171,0.8125,0.16247683039851712,0,0.16486811637878418,0.19209961593151093,0.07176131010055542,0.0923343300819397,1897494278
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,250,1,0.9749768303985171,0.78125,0.19372683039851712,0,0.17500729858875275,0.20055539906024933,0.07834041118621826,0.09581559896469116,1341251924
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,250,2,0.9749768303985171,0.875,0.09997683039851712,0,0.17142194509506226,0.19394321739673615,0.07135879993438721,0.09207940101623535,1814664629
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,250,3,0.9749768303985171,0.78125,0.19372683039851712,0,0.17707860469818115,0.20027489960193634,0.07896995544433594,0.09884154796600342,169718805
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,250,4,0.9749768303985171,0.8125,0.16247683039851712,0,0.18841028213500977,0.20779094099998474,0.07693207263946533,0.09720873832702637,1787472417
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,500,0,0.9749768303985171,0.875,0.09997683039851712,0,0.15570060908794403,0.17747829854488373,0.08337116241455078,0.10697227716445923,116267468
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,500,1,0.9749768303985171,0.8125,0.16247683039851712,0,0.16161593794822693,0.18137232959270477,0.07298547029495239,0.09628152847290039,1517123216
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,500,2,0.9749768303985171,0.6875,0.2874768303985171,1,0.16055512428283691,0.1799725592136383,0.06969010829925537,0.09000992774963379,1191900653
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,500,3,0.9749768303985171,0.84375,0.13122683039851712,0,0.1667356640100479,0.1915523260831833,0.0744483470916748,0.09068340063095093,1185772707
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,500,4,0.9749768303985171,0.96875,0.006226830398517125,0,0.16971763968467712,0.18993379175662994,0.08325338363647461,0.10642623901367188,279569855
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,1000,0,0.9749768303985171,0.65625,0.3187268303985171,1,0.16520890593528748,0.18328863382339478,0.07658898830413818,0.0965195894241333,829641580
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,1000,1,0.9749768303985171,0.84375,0.13122683039851712,0,0.14247630536556244,0.1622076779603958,0.07475674152374268,0.09375721216201782,1896985313
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,1000,2,0.9749768303985171,0.84375,0.13122683039851712,0,0.13632965087890625,0.15615932643413544,0.0749291181564331,0.09526985883712769,39420831
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,1000,3,0.9749768303985171,0.875,0.09997683039851712,0,0.1433805376291275,0.15994399785995483,0.0714111328125,0.09559047222137451,1527529618
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,32,1000,4,0.9749768303985171,0.875,0.09997683039851712,0,0.13466626405715942,0.14862075448036194,0.06566989421844482,0.0834728479385376,1920164209
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,100,0,0.9749768303985171,0.796875,0.17810183039851712,0,0.2016443908214569,0.22959116101264954,0.07442772388458252,0.09264522790908813,138963584
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,100,1,0.9749768303985171,0.890625,0.08435183039851712,0,0.19401773810386658,0.2245384156703949,0.08071798086166382,0.09913903474807739,2133445731
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,100,2,0.9749768303985171,0.796875,0.17810183039851712,0,0.18887941539287567,0.22486142814159393,0.08353561162948608,0.10236626863479614,1185171425
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,100,3,0.9749768303985171,0.859375,0.11560183039851712,0,0.18481028079986572,0.21332606673240662,0.07096469402313232,0.09153991937637329,989133059
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,100,4,0.9749768303985171,0.84375,0.13122683039851712,0,0.18748772144317627,0.21607276797294617,0.074501633644104,0.09397757053375244,1751835799
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,250,0,0.9749768303985171,0.859375,0.11560183039851712,0,0.1619986593723297,0.1892126053571701,0.07219511270523071,0.08974593877792358,805133486
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,250,1,0.9749768303985171,0.828125,0.14685183039851712,0,0.16391095519065857,0.1890294849872589,0.07007569074630737,0.08750253915786743,1551333517
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,250,2,0.9749768303985171,0.734375,0.24060183039851712,1,0.1857231706380844,0.2067529261112213,0.08176648616790771,0.10265755653381348,1992173705
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,250,3,0.9749768303985171,0.828125,0.14685183039851712,0,0.16982780396938324,0.1917959451675415,0.07738715410232544,0.09850573539733887,2060845647
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,250,4,0.9749768303985171,0.875,0.09997683039851712,0,0.175252765417099,0.19968821108341217,0.07551854848861694,0.09678292274475098,1001564077
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,500,0,0.9749768303985171,0.796875,0.17810183039851712,0,0.1772616058588028,0.19622407853603363,0.08221805095672607,0.10019248723983765,632657623
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,500,1,0.9749768303985171,0.84375,0.13122683039851712,0,0.16302192211151123,0.18259748816490173,0.0722474455833435,0.0888669490814209,1464698229
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,500,2,0.9749768303985171,0.796875,0.17810183039851712,0,0.16642627120018005,0.18628478050231934,0.06910848617553711,0.08604550361633301,844958343
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,500,3,0.9749768303985171,0.890625,0.08435183039851712,0,0.15790772438049316,0.17954768240451813,0.07277530431747437,0.09013324975967407,390961878
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,500,4,0.9749768303985171,0.8125,0.16247683039851712,0,0.16623565554618835,0.18423649668693542,0.06899839639663696,0.08626425266265869,362398481
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,1000,0,0.9749768303985171,0.890625,0.08435183039851712,0,0.138373464345932,0.1549324095249176,0.06878972053527832,0.08963054418563843,2005804239
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,1000,1,0.9749768303985171,0.859375,0.11560183039851712,0,0.1481788456439972,0.16608832776546478,0.079071044921875,0.09621500968933105,897834509
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,1000,2,0.9749768303985171,0.828125,0.14685183039851712,0,0.15401270985603333,0.17420797049999237,0.07334005832672119,0.09138911962509155,1302058515
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,1000,3,0.9749768303985171,0.828125,0.14685183039851712,0,0.1529596745967865,0.17012521624565125,0.07499873638153076,0.09717351198196411,395750295
WRD25,hrnet32,impulse_noise_0_01,impulse_noise,64,1000,4,0.9749768303985171,0.828125,0.14685183039851712,0,0.15236003696918488,0.1703445464372635,0.07568180561065674,0.0946306586265564,2049244752
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,100,0,0.9749768303985171,0.75,0.22497683039851712,1,0.23423391580581665,0.2520384192466736,0.13142085075378418,0.18885505199432373,1625578725
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,100,1,0.9749768303985171,0.875,0.09997683039851712,0,0.23956063389778137,0.25845035910606384,0.13302302360534668,0.1892419457435608,1000001210
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,100,2,0.9749768303985171,0.75,0.22497683039851712,1,0.26139917969703674,0.2782917618751526,0.12230294942855835,0.16218411922454834,876924782
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,100,3,0.9749768303985171,0.625,0.3499768303985171,1,0.24757011234760284,0.26528650522232056,0.12286841869354248,0.1723124384880066,1718152464
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,100,4,0.9749768303985171,0.5,0.4749768303985171,1,0.24864545464515686,0.26757341623306274,0.13729655742645264,0.19199860095977783,509265203
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,250,0,0.9749768303985171,0.75,0.22497683039851712,1,0.2403436005115509,0.2632203996181488,0.12914663553237915,0.16819947957992554,844273099
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,250,1,0.9749768303985171,0.75,0.22497683039851712,1,0.20213215053081512,0.2229064404964447,0.10692739486694336,0.1492432951927185,657042964
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,250,2,0.9749768303985171,0.75,0.22497683039851712,1,0.2287966012954712,0.2510530650615692,0.1249050498008728,0.16485214233398438,1220992026
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,250,3,0.9749768303985171,0.625,0.3499768303985171,1,0.19277451932430267,0.2082800418138504,0.12696504592895508,0.1799556016921997,1240120643
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,250,4,0.9749768303985171,0.625,0.3499768303985171,1,0.24039612710475922,0.2548831105232239,0.1263256072998047,0.18402177095413208,1013042267
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,500,0,0.9749768303985171,0.625,0.3499768303985171,1,0.2313409447669983,0.24909090995788574,0.12289172410964966,0.16456663608551025,1149415717
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,500,1,0.9749768303985171,0.5,0.4749768303985171,1,0.19952133297920227,0.21645140647888184,0.10682380199432373,0.14789897203445435,233550051
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,500,2,0.9749768303985171,0.375,0.5999768303985171,1,0.19482220709323883,0.21510739624500275,0.09823745489120483,0.13681727647781372,363201625
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,500,3,0.9749768303985171,0.75,0.22497683039851712,1,0.22973960638046265,0.24480664730072021,0.11474323272705078,0.1577768325805664,1313730064
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,500,4,0.9749768303985171,0.625,0.3499768303985171,1,0.2400185912847519,0.2617877423763275,0.14217793941497803,0.1934506893157959,474192888
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,1000,0,0.9749768303985171,0.875,0.09997683039851712,0,0.18608742952346802,0.19911588728427887,0.09847009181976318,0.14191478490829468,1988843251
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,1000,1,0.9749768303985171,0.875,0.09997683039851712,0,0.21567198634147644,0.2309967279434204,0.12894761562347412,0.17537778615951538,132522815
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,1000,2,0.9749768303985171,0.375,0.5999768303985171,1,0.18951432406902313,0.20301608741283417,0.131117582321167,0.1842818260192871,651630661
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,1000,3,0.9749768303985171,0.75,0.22497683039851712,1,0.20882204174995422,0.22171883285045624,0.12366366386413574,0.1648653745651245,1296063540
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,8,1000,4,0.9749768303985171,0.625,0.3499768303985171,1,0.21712082624435425,0.23570814728736877,0.12695002555847168,0.1707298755645752,1820005488
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,100,0,0.9749768303985171,0.5625,0.4124768303985171,1,0.24665075540542603,0.2748713195323944,0.11178004741668701,0.14713960886001587,1004573034
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,100,1,0.9749768303985171,0.5,0.4749768303985171,1,0.23077139258384705,0.2498348504304886,0.11411595344543457,0.15270543098449707,1889370535
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,100,2,0.9749768303985171,0.625,0.3499768303985171,1,0.23600411415100098,0.25944170355796814,0.10180622339248657,0.128825843334198,1281293298
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,100,3,0.9749768303985171,0.5,0.4749768303985171,1,0.2469610720872879,0.2657132148742676,0.11980414390563965,0.1613095998764038,24370295
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,100,4,0.9749768303985171,0.75,0.22497683039851712,1,0.2467004805803299,0.26778292655944824,0.1183854341506958,0.15739452838897705,509357162
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,250,0,0.9749768303985171,0.5625,0.4124768303985171,1,0.20752206444740295,0.23070743680000305,0.11211365461349487,0.149611234664917,1534904736
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,250,1,0.9749768303985171,0.8125,0.16247683039851712,0,0.20483259856700897,0.22548837959766388,0.10241460800170898,0.13568001985549927,1844705347
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,250,2,0.9749768303985171,0.75,0.22497683039851712,1,0.22483891248703003,0.24562034010887146,0.12454789876937866,0.16216760873794556,1898241746
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,250,3,0.9749768303985171,0.6875,0.2874768303985171,1,0.22182095050811768,0.24761831760406494,0.1111447811126709,0.1446208357810974,620636371
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,250,4,0.9749768303985171,0.75,0.22497683039851712,1,0.22016163170337677,0.2395337074995041,0.10641247034072876,0.1377241611480713,489012946
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,500,0,0.9749768303985171,0.6875,0.2874768303985171,1,0.20891323685646057,0.22493696212768555,0.11105114221572876,0.14546996355056763,2073793476
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,500,1,0.9749768303985171,0.6875,0.2874768303985171,1,0.23137524724006653,0.24567794799804688,0.1284775733947754,0.16662603616714478,1743141676
WRD25,hrnet32,impulse_noise_0_03,impulse_noise,16,500,2,0.9749768303985171,0.6875,0.2874768303985171,1,0.2192762792110443,0.2363688051700592,0.11262249946594238,0.14851486682891846,727028291
