dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,500,0,0.956897558696414,0.8125,0.14439755869641402,0,0.2833613157272339,0.32204797863960266,0.1781960129737854,0.06874346733093262,846293800
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,500,1,0.956897558696414,0.75,0.20689755869641402,1,0.2735409140586853,0.31577056646347046,0.14741438627243042,0.058795392513275146,1313012364
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,500,2,0.956897558696414,0.78125,0.17564755869641402,0,0.28762659430503845,0.32605767250061035,0.17743587493896484,0.06864941120147705,935019503
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,500,3,0.956897558696414,0.796875,0.16002255869641402,0,0.2751248776912689,0.3219119906425476,0.17031854391098022,0.061465322971343994,1064773031
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,500,4,0.956897558696414,0.859375,0.09752255869641402,0,0.2900957465171814,0.3393890857696533,0.18357795476913452,0.0674208402633667,447198215
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,1000,0,0.956897558696414,0.703125,0.253772558696414,1,0.23219245672225952,0.2681497037410736,0.16011559963226318,0.06447792053222656,1776180912
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,1000,1,0.956897558696414,0.828125,0.12877255869641402,0,0.2285870909690857,0.2668394148349762,0.15562772750854492,0.06377559900283813,1895415322
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,1000,2,0.956897558696414,0.8125,0.14439755869641402,0,0.2745909094810486,0.3197433054447174,0.18688642978668213,0.06722688674926758,422715397
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,1000,3,0.956897558696414,0.8125,0.14439755869641402,0,0.24732039868831635,0.2867361605167389,0.1814035177230835,0.07015722990036011,412939080
WOODAUTH,efficientnet_b3,green_channel_shift_30,green_channel_shift,64,1000,4,0.956897558696414,0.765625,0.19127255869641402,0,0.2495887279510498,0.28886064887046814,0.1785096526145935,0.0698401927947998,1851802037
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,100,0,0.956897558696414,0.875,0.08189755869641402,0,0.46157538890838623,0.5031852722167969,0.3406808376312256,0.13858163356781006,346608193
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,100,1,0.956897558696414,0.625,0.331897558696414,1,0.32882794737815857,0.38260746002197266,0.2882758378982544,0.1533004641532898,1183281156
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,100,2,0.956897558696414,0.875,0.08189755869641402,0,0.3620498776435852,0.4055759012699127,0.24198180437088013,0.11769658327102661,1231867603
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,100,3,0.956897558696414,0.625,0.331897558696414,1,0.3415657877922058,0.39805537462234497,0.272658109664917,0.14289861917495728,731505050
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,100,4,0.956897558696414,0.75,0.20689755869641402,1,0.4099234640598297,0.46958741545677185,0.3350011706352234,0.13960886001586914,150222635
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,250,0,0.956897558696414,0.875,0.08189755869641402,0,0.3355706036090851,0.3841119706630707,0.3093482255935669,0.14447450637817383,1260925424
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,250,1,0.956897558696414,0.75,0.20689755869641402,1,0.3123515248298645,0.3404567837715149,0.27714860439300537,0.15406185388565063,1267231099
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,250,2,0.956897558696414,0.875,0.08189755869641402,0,0.30973905324935913,0.33704161643981934,0.24663454294204712,0.12420475482940674,2132111282
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,250,3,0.956897558696414,0.875,0.08189755869641402,0,0.3680316209793091,0.4091998040676117,0.28912150859832764,0.13925325870513916,1464143458
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,250,4,0.956897558696414,0.625,0.331897558696414,1,0.3174345791339874,0.3567569851875305,0.2510720491409302,0.11785781383514404,1114313335
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,500,0,0.956897558696414,0.75,0.20689755869641402,1,0.3151519000530243,0.3614044487476349,0.2675117254257202,0.10798496007919312,1320719779
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,500,1,0.956897558696414,0.75,0.20689755869641402,1,0.33664825558662415,0.37984499335289,0.2985553741455078,0.12411743402481079,1642413534
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,500,2,0.956897558696414,0.875,0.08189755869641402,0,0.26888319849967957,0.30674901604652405,0.2620461583137512,0.127341628074646,1848249230
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,500,3,0.956897558696414,0.75,0.20689755869641402,1,0.28974711894989014,0.32867592573165894,0.283511757850647,0.16578173637390137,1067477900
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,500,4,0.956897558696414,1.0,-0.04310244130358598,0,0.34267982840538025,0.393451064825058,0.3352212905883789,0.1501566767692566,1655569090
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,1000,0,0.956897558696414,0.625,0.331897558696414,1,0.2798428535461426,0.31857332587242126,0.26536762714385986,0.15093320608139038,1794677494
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,1000,1,0.956897558696414,0.5,0.456897558696414,1,0.3189597427845001,0.34666407108306885,0.30935966968536377,0.14947998523712158,12336073
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,1000,2,0.956897558696414,1.0,-0.04310244130358598,0,0.3070625960826874,0.348734050989151,0.3052929639816284,0.14484983682632446,719762598
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,1000,3,0.956897558696414,1.0,-0.04310244130358598,0,0.2271355390548706,0.2698269784450531,0.2845529317855835,0.1376267671585083,60290280
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,8,1000,4,0.956897558696414,0.75,0.20689755869641402,1,0.28017979860305786,0.3249264657497406,0.30254900455474854,0.1381121277809143,787859405
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,100,0,0.956897558696414,0.8125,0.14439755869641402,0,0.37871265411376953,0.42307591438293457,0.265311598777771,0.12109839916229248,1136541575
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,100,1,0.956897558696414,0.625,0.331897558696414,1,0.34454938769340515,0.39132481813430786,0.22762632369995117,0.09831780195236206,2127457033
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,100,2,0.956897558696414,0.8125,0.14439755869641402,0,0.44007325172424316,0.48729878664016724,0.2893178462982178,0.11055183410644531,875643307
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,100,3,0.956897558696414,0.75,0.20689755869641402,1,0.36827147006988525,0.4225112497806549,0.26757168769836426,0.1058434247970581,219479524
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,100,4,0.956897558696414,0.8125,0.14439755869641402,0,0.3872620463371277,0.43615037202835083,0.2556278705596924,0.10492652654647827,708180454
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,250,0,0.956897558696414,0.75,0.20689755869641402,1,0.33324870467185974,0.3863418996334076,0.24770766496658325,0.10277813673019409,576639472
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,250,1,0.956897558696414,0.875,0.08189755869641402,0,0.36020004749298096,0.40152519941329956,0.28477227687835693,0.11801433563232422,2111230306
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,250,2,0.956897558696414,0.875,0.08189755869641402,0,0.31911465525627136,0.3806014955043793,0.27417516708374023,0.11421823501586914,796892588
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,250,3,0.956897558696414,0.5,0.456897558696414,1,0.3491382598876953,0.3973110020160675,0.26518744230270386,0.10855114459991455,770925185
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,250,4,0.956897558696414,0.8125,0.14439755869641402,0,0.34515321254730225,0.39201945066452026,0.2643144130706787,0.10583847761154175,1501958569
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,500,0,0.956897558696414,0.8125,0.14439755869641402,0,0.2619677782058716,0.3020320534706116,0.24471503496170044,0.1140977144241333,1776725007
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,500,1,0.956897558696414,0.375,0.581897558696414,1,0.3048579692840576,0.3429085612297058,0.2518841624259949,0.11039674282073975,1722278225
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,500,2,0.956897558696414,0.75,0.20689755869641402,1,0.32087385654449463,0.36351147294044495,0.2571062445640564,0.10655772686004639,975206103
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,500,3,0.956897558696414,0.75,0.20689755869641402,1,0.36651772260665894,0.40277498960494995,0.29009222984313965,0.11776971817016602,1132847578
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,500,4,0.956897558696414,0.875,0.08189755869641402,0,0.3087955117225647,0.3606341481208801,0.2656993269920349,0.1135258674621582,156968053
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,1000,0,0.956897558696414,0.625,0.331897558696414,1,0.28682079911231995,0.3250574469566345,0.25050437450408936,0.10782206058502197,399168562
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,1000,1,0.956897558696414,0.8125,0.14439755869641402,0,0.30893242359161377,0.34894078969955444,0.2764317989349365,0.1163594126701355,2021191697
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,1000,2,0.956897558696414,0.625,0.331897558696414,1,0.31952786445617676,0.36169856786727905,0.2781003713607788,0.10432416200637817,1998992755
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,1000,3,0.956897558696414,0.625,0.331897558696414,1,0.28912895917892456,0.32461899518966675,0.2507948875427246,0.10893768072128296,1851435976
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,16,1000,4,0.956897558696414,0.6875,0.269397558696414,1,0.2947235703468323,0.32799118757247925,0.2598700523376465,0.11544197797775269,906577132
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,100,0,0.956897558696414,0.71875,0.23814755869641402,1,0.34756582975387573,0.3948521316051483,0.24498319625854492,0.11110800504684448,151984837
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,100,1,0.956897558696414,0.71875,0.23814755869641402,1,0.33305639028549194,0.38820987939834595,0.22669649124145508,0.09774941205978394,11867589
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,100,2,0.956897558696414,0.75,0.20689755869641402,1,0.3361836075782776,0.39637330174446106,0.2429196834564209,0.10153049230575562,1849820608
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,100,3,0.956897558696414,0.75,0.20689755869641402,1,0.3418452739715576,0.41032999753952026,0.2750025987625122,0.10251611471176147,1106741245
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,100,4,0.956897558696414,0.9375,0.01939755869641402,0,0.3830730617046356,0.43131357431411743,0.2488207221031189,0.09674590826034546,376835004
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,250,0,0.956897558696414,0.8125,0.14439755869641402,0,0.3760882616043091,0.4237770140171051,0.27088385820388794,0.09506630897521973,438825225
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,250,1,0.956897558696414,0.75,0.20689755869641402,1,0.3281513452529907,0.3623526692390442,0.24486017227172852,0.10618245601654053,902534320
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,250,2,0.956897558696414,0.78125,0.17564755869641402,0,0.30259573459625244,0.3536645472049713,0.22009152173995972,0.08876490592956543,891657373
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,250,3,0.956897558696414,0.625,0.331897558696414,1,0.3707451820373535,0.4121500849723816,0.26045310497283936,0.09839868545532227,486929726
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,250,4,0.956897558696414,0.78125,0.17564755869641402,0,0.31891676783561707,0.38442152738571167,0.23688745498657227,0.09297376871109009,658825092
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,500,0,0.956897558696414,0.6875,0.269397558696414,1,0.3010009229183197,0.3399743437767029,0.24207699298858643,0.10082811117172241,2083283642
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,500,1,0.956897558696414,0.8125,0.14439755869641402,0,0.30265089869499207,0.3476031422615051,0.22352063655853271,0.0897594690322876,2026569019
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,500,2,0.956897558696414,0.75,0.20689755869641402,1,0.2962009310722351,0.33405712246894836,0.23756134510040283,0.09612888097763062,1784110936
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,500,3,0.956897558696414,0.8125,0.14439755869641402,0,0.3115294873714447,0.3501794934272766,0.22973549365997314,0.10235923528671265,1960591144
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,500,4,0.956897558696414,0.84375,0.11314755869641402,0,0.2975282669067383,0.33756548166275024,0.20897644758224487,0.08609741926193237,470986847
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,1000,0,0.956897558696414,0.78125,0.17564755869641402,0,0.2879191040992737,0.3233659863471985,0.2351897954940796,0.09620964527130127,1955538042
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,1000,1,0.956897558696414,0.78125,0.17564755869641402,0,0.2846702039241791,0.33482250571250916,0.2557542324066162,0.09756624698638916,1452772101
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,1000,2,0.956897558696414,0.75,0.20689755869641402,1,0.3065888583660126,0.3536148965358734,0.2824971675872803,0.10222667455673218,770259497
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,1000,3,0.956897558696414,0.6875,0.269397558696414,1,0.29619574546813965,0.32677412033081055,0.22736060619354248,0.08840328454971313,1871143489
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,32,1000,4,0.956897558696414,0.6875,0.269397558696414,1,0.28767216205596924,0.33505749702453613,0.260903000831604,0.10916811227798462,1064406128
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,100,0,0.956897558696414,0.75,0.20689755869641402,1,0.3629656434059143,0.41943997144699097,0.2179318070411682,0.07898122072219849,1230264483
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,100,1,0.956897558696414,0.71875,0.23814755869641402,1,0.36534547805786133,0.4253332018852234,0.2538754343986511,0.10219210386276245,474252853
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,100,2,0.956897558696414,0.75,0.20689755869641402,1,0.3717217445373535,0.4276946187019348,0.2249491810798645,0.08684301376342773,1238334467
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,100,3,0.956897558696414,0.6875,0.269397558696414,1,0.3646930456161499,0.41837960481643677,0.23015117645263672,0.08665716648101807,1957144069
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,100,4,0.956897558696414,0.6875,0.269397558696414,1,0.38860225677490234,0.4448884427547455,0.26160991191864014,0.09137368202209473,2134724246
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,250,0,0.956897558696414,0.75,0.20689755869641402,1,0.3369187116622925,0.3810745179653168,0.2540518045425415,0.09393280744552612,1073412417
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,250,1,0.956897558696414,0.71875,0.23814755869641402,1,0.3145446181297302,0.3708896040916443,0.22879743576049805,0.09141600131988525,1859624923
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,250,2,0.956897558696414,0.75,0.20689755869641402,1,0.3202444016933441,0.3763026297092438,0.22723042964935303,0.08668661117553711,1755321587
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,250,3,0.956897558696414,0.84375,0.11314755869641402,0,0.34237658977508545,0.3925960063934326,0.24725639820098877,0.09428894519805908,397890236
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,250,4,0.956897558696414,0.734375,0.22252255869641402,1,0.33817631006240845,0.3884047269821167,0.23236995935440063,0.08279448747634888,460828244
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,500,0,0.956897558696414,0.734375,0.22252255869641402,1,0.30358749628067017,0.3423086404800415,0.21992719173431396,0.0879594087600708,998981749
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,500,1,0.956897558696414,0.734375,0.22252255869641402,1,0.31208938360214233,0.3600493371486664,0.25576651096343994,0.09837162494659424,1991248801
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,500,2,0.956897558696414,0.765625,0.19127255869641402,0,0.3038007616996765,0.3551914691925049,0.2425794005393982,0.09791183471679688,2082701636
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,500,3,0.956897558696414,0.71875,0.23814755869641402,1,0.3054870367050171,0.3398541808128357,0.2281915545463562,0.08996671438217163,21925076
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,500,4,0.956897558696414,0.734375,0.22252255869641402,1,0.32478463649749756,0.3681491017341614,0.2458009123802185,0.09139829874038696,2108775095
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,1000,0,0.956897558696414,0.734375,0.22252255869641402,1,0.294218510389328,0.33300840854644775,0.2332715392112732,0.09064418077468872,1607304817
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,1000,1,0.956897558696414,0.625,0.331897558696414,1,0.2953662574291229,0.33033910393714905,0.22407960891723633,0.09401881694793701,1076012984
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,1000,2,0.956897558696414,0.75,0.20689755869641402,1,0.3028446435928345,0.3404802083969116,0.25046420097351074,0.09683966636657715,1567035282
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,1000,3,0.956897558696414,0.75,0.20689755869641402,1,0.2886279821395874,0.3241644501686096,0.2302248477935791,0.09102118015289307,884818608
WOODAUTH,efficientnet_b3,green_channel_shift_45,green_channel_shift,64,1000,4,0.956897558696414,0.796875,0.16002255869641402,0,0.28188562393188477,0.3179343342781067,0.23406696319580078,0.09676951169967651,2106330246
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,100,0,0.956897558696414,0.75,0.20689755869641402,1,0.2467404454946518,0.33179110288619995,0.15454095602035522,0.07447248697280884,2137186816
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,100,1,0.956897558696414,0.625,0.331897558696414,1,0.2202087938785553,0.28923457860946655,0.15615636110305786,0.07825231552124023,899647824
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,100,2,0.956897558696414,0.875,0.08189755869641402,0,0.28874874114990234,0.3620060682296753,0.14722847938537598,0.07504957914352417,666116953
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,100,3,0.956897558696414,0.875,0.08189755869641402,0,0.27947425842285156,0.33735865354537964,0.19303667545318604,0.08903533220291138,1336965028
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,100,4,0.956897558696414,0.625,0.331897558696414,1,0.3129643201828003,0.40824824571609497,0.21497493982315063,0.10698866844177246,1396746718
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,250,0,0.956897558696414,0.5,0.456897558696414,1,0.250619113445282,0.2871922552585602,0.15175259113311768,0.08112180233001709,1188394415
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,250,1,0.956897558696414,0.875,0.08189755869641402,0,0.24910065531730652,0.30027255415916443,0.18351709842681885,0.08573782444000244,603912197
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,250,2,0.956897558696414,0.5,0.456897558696414,1,0.23658224940299988,0.2770955264568329,0.1890261173248291,0.10432088375091553,1682974441
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,250,3,0.956897558696414,0.75,0.20689755869641402,1,0.23376955091953278,0.290451318025589,0.19733190536499023,0.09814721345901489,98459843
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,250,4,0.956897558696414,0.75,0.20689755869641402,1,0.2124825268983841,0.2672862410545349,0.1979990005493164,0.10531306266784668,2073354014
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,500,0,0.956897558696414,0.5,0.456897558696414,1,0.2186717838048935,0.2608320116996765,0.21560001373291016,0.1096145510673523,1500430154
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,500,1,0.956897558696414,0.75,0.20689755869641402,1,0.2582458257675171,0.3116813004016876,0.22650492191314697,0.09416651725769043,960318216
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,500,2,0.956897558696414,0.75,0.20689755869641402,1,0.23293103277683258,0.2759801745414734,0.21727705001831055,0.10038119554519653,1965463093
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,500,3,0.956897558696414,1.0,-0.04310244130358598,0,0.27413731813430786,0.3302510380744934,0.23059749603271484,0.09269404411315918,262560429
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,500,4,0.956897558696414,0.5,0.456897558696414,1,0.23644375801086426,0.2903651297092438,0.1812199354171753,0.0860031247138977,677963885
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,1000,0,0.956897558696414,0.875,0.08189755869641402,0,0.16308310627937317,0.19353172183036804,0.15552854537963867,0.08054351806640625,1231603584
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,1000,1,0.956897558696414,0.625,0.331897558696414,1,0.19380182027816772,0.23226547241210938,0.22527265548706055,0.11381053924560547,1732537209
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,1000,2,0.956897558696414,0.875,0.08189755869641402,0,0.1711435616016388,0.22502155601978302,0.17557942867279053,0.07877904176712036,1076577603
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,1000,3,0.956897558696414,0.875,0.08189755869641402,0,0.18130862712860107,0.20487651228904724,0.1471671462059021,0.07460546493530273,860968007
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,8,1000,4,0.956897558696414,1.0,-0.04310244130358598,0,0.19013510644435883,0.23331859707832336,0.22837460041046143,0.10129052400588989,1443793528
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,100,0,0.956897558696414,0.6875,0.269397558696414,1,0.30236655473709106,0.3481881618499756,0.13167452812194824,0.06119471788406372,1113764985
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,100,1,0.956897558696414,0.6875,0.269397558696414,1,0.3363487124443054,0.40232259035110474,0.15768283605575562,0.06520557403564453,816344508
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,100,2,0.956897558696414,0.75,0.20689755869641402,1,0.32175955176353455,0.3735221326351166,0.17421936988830566,0.06556260585784912,2047328157
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,100,3,0.956897558696414,0.625,0.331897558696414,1,0.30456459522247314,0.36878594756126404,0.17788279056549072,0.07780975103378296,270657876
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,100,4,0.956897558696414,0.6875,0.269397558696414,1,0.2585262358188629,0.31933775544166565,0.16438359022140503,0.06953126192092896,1517528959
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,250,0,0.956897558696414,0.75,0.20689755869641402,1,0.24271570146083832,0.27568626403808594,0.14008170366287231,0.06681257486343384,127494086
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,250,1,0.956897558696414,0.75,0.20689755869641402,1,0.2686023414134979,0.32074832916259766,0.14195120334625244,0.058802902698516846,615872854
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,250,2,0.956897558696414,0.75,0.20689755869641402,1,0.287173867225647,0.35292479395866394,0.1846180558204651,0.07754230499267578,1097115350
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,250,3,0.956897558696414,0.875,0.08189755869641402,0,0.2550566792488098,0.3093607425689697,0.14696979522705078,0.0619962215423584,1662304713
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,250,4,0.956897558696414,0.8125,0.14439755869641402,0,0.30596858263015747,0.35953229665756226,0.17974090576171875,0.07606983184814453,930458038
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,500,0,0.956897558696414,0.625,0.331897558696414,1,0.19748926162719727,0.24763163924217224,0.17575567960739136,0.0806388258934021,1503358299
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,500,1,0.956897558696414,0.75,0.20689755869641402,1,0.24937742948532104,0.29378214478492737,0.1396045684814453,0.057690441608428955,1019849875
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,500,2,0.956897558696414,0.75,0.20689755869641402,1,0.27703604102134705,0.3160497546195984,0.1326202154159546,0.057717740535736084,1212354659
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,500,3,0.956897558696414,0.6875,0.269397558696414,1,0.20893734693527222,0.2548036575317383,0.15091216564178467,0.06393486261367798,185334098
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,500,4,0.956897558696414,0.75,0.20689755869641402,1,0.21192757785320282,0.2751584053039551,0.16501390933990479,0.06840372085571289,755523674
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,1000,0,0.956897558696414,0.6875,0.269397558696414,1,0.1526741236448288,0.19710923731327057,0.14990603923797607,0.08387315273284912,1557538170
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,1000,1,0.956897558696414,0.875,0.08189755869641402,0,0.2746637165546417,0.3113071322441101,0.22320407629013062,0.09882867336273193,1893241247
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,1000,2,0.956897558696414,1.0,-0.04310244130358598,0,0.18474633991718292,0.24136492609977722,0.14263010025024414,0.06236827373504639,1267006792
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,1000,3,0.956897558696414,0.8125,0.14439755869641402,0,0.16712041199207306,0.20113401114940643,0.1277461051940918,0.06434011459350586,410968084
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,16,1000,4,0.956897558696414,0.8125,0.14439755869641402,0,0.21725133061408997,0.2677525281906128,0.1543390154838562,0.06474471092224121,157074879
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,blue_channel_shift,32,100,0,0.956897558696414,0.90625,0.05064755869641402,0,0.283269464969635,0.3405382037162781,0.08763128519058228,0.03357309103012085,367891073
