dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,500,1,0.9726598702502317,0.96875,0.003909870250231706,0,0.16101785004138947,0.21887627243995667,0.08265948295593262,0.02953028678894043,1478974986
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,500,2,0.9726598702502317,0.875,0.0976598702502317,0,0.2162226140499115,0.25997915863990784,0.0670856237411499,0.02749115228652954,1859668284
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,500,3,0.9726598702502317,0.90625,0.0664098702502317,0,0.20576056838035583,0.24791410565376282,0.0961042046546936,0.03455710411071777,339296280
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,500,4,0.9726598702502317,0.96875,0.003909870250231706,0,0.18169647455215454,0.22603639960289001,0.07907801866531372,0.03135877847671509,2030500717
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,1000,0,0.9726598702502317,0.84375,0.1289098702502317,0,0.18164129555225372,0.2281351536512375,0.0840752124786377,0.030295491218566895,644841901
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,1000,1,0.9726598702502317,0.78125,0.1914098702502317,0,0.17787642776966095,0.2228262722492218,0.10597842931747437,0.03905683755874634,1788298556
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,1000,2,0.9726598702502317,0.9375,0.035159870250231706,0,0.15376988053321838,0.21028070151805878,0.09495776891708374,0.03945392370223999,737711714
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,1000,3,0.9726598702502317,0.90625,0.0664098702502317,0,0.1557866334915161,0.21160049736499786,0.08754396438598633,0.02908724546432495,1365748910
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,32,1000,4,0.9726598702502317,0.875,0.0976598702502317,0,0.1439380645751953,0.2023603618144989,0.06761789321899414,0.029003500938415527,1967798360
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,100,0,0.9726598702502317,0.8125,0.1601598702502317,0,0.28027841448783875,0.36029714345932007,0.07791656255722046,0.02890324592590332,1174026020
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,100,1,0.9726598702502317,0.921875,0.050784870250231706,0,0.2689259350299835,0.35653257369995117,0.08932757377624512,0.03214544057846069,871506463
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,100,2,0.9726598702502317,0.953125,0.019534870250231706,0,0.2565763592720032,0.3449275493621826,0.07701528072357178,0.02777385711669922,1562862210
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,100,3,0.9726598702502317,0.953125,0.019534870250231706,0,0.26235565543174744,0.3434971272945404,0.06629019975662231,0.02621781826019287,1565869207
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,100,4,0.9726598702502317,0.9375,0.035159870250231706,0,0.27321264147758484,0.347927451133728,0.0769992470741272,0.028472423553466797,114565157
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,250,0,0.9726598702502317,0.90625,0.0664098702502317,0,0.2154710590839386,0.29786738753318787,0.06744354963302612,0.0230025053024292,36099192
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,250,1,0.9726598702502317,0.953125,0.019534870250231706,0,0.22122153639793396,0.28343337774276733,0.06277251243591309,0.02301579713821411,975853353
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,250,2,0.9726598702502317,0.875,0.0976598702502317,0,0.2284490317106247,0.2985709309577942,0.07739031314849854,0.02706962823867798,1416864058
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,250,3,0.9726598702502317,0.984375,-0.011715129749768294,0,0.23804119229316711,0.2974504828453064,0.06870275735855103,0.024897277355194092,2104048367
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,250,4,0.9726598702502317,0.953125,0.019534870250231706,0,0.2180757075548172,0.277902215719223,0.05902564525604248,0.02111649513244629,361317243
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,500,0,0.9726598702502317,0.9375,0.035159870250231706,0,0.18327903747558594,0.23284697532653809,0.06486272811889648,0.023276865482330322,1825620102
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,500,1,0.9726598702502317,0.9375,0.035159870250231706,0,0.18667426705360413,0.23898597061634064,0.06362044811248779,0.023402512073516846,107352976
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,500,2,0.9726598702502317,0.921875,0.050784870250231706,0,0.20771276950836182,0.2565288841724396,0.06557595729827881,0.023191452026367188,642948026
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,500,3,0.9726598702502317,0.9375,0.035159870250231706,0,0.20432458817958832,0.2623109817504883,0.0760921835899353,0.027115583419799805,804912283
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,500,4,0.9726598702502317,0.90625,0.0664098702502317,0,0.2243611067533493,0.2754583954811096,0.06523483991622925,0.022282660007476807,1078064720
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,1000,0,0.9726598702502317,0.90625,0.0664098702502317,0,0.17072393000125885,0.22812919318675995,0.06744170188903809,0.02367609739303589,1081154900
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,1000,1,0.9726598702502317,0.921875,0.050784870250231706,0,0.17197063565254211,0.22076544165611267,0.07000237703323364,0.02603048086166382,383604322
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,1000,2,0.9726598702502317,0.890625,0.0820348702502317,0,0.16601446270942688,0.224598690867424,0.06259030103683472,0.02346104383468628,1232826258
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,1000,3,0.9726598702502317,0.875,0.0976598702502317,0,0.15404021739959717,0.2080000936985016,0.06414449214935303,0.023035883903503418,1557230801
WRD25,mobilenetv3,gaussian_noise_0_05,gaussian_noise,64,1000,4,0.9726598702502317,0.90625,0.0664098702502317,0,0.17102205753326416,0.21732625365257263,0.07159304618835449,0.026645302772521973,731792236
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,100,0,0.9726598702502317,0.5,0.4726598702502317,1,0.39079150557518005,0.4275122582912445,0.2566412091255188,0.11087703704833984,413505599
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,100,1,0.9726598702502317,0.625,0.3476598702502317,1,0.36018484830856323,0.4206100404262543,0.2124508023262024,0.1056409478187561,2126920396
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,100,2,0.9726598702502317,0.875,0.0976598702502317,0,0.3359859585762024,0.3814406394958496,0.198386549949646,0.09623438119888306,606499713
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,100,3,0.9726598702502317,0.5,0.4726598702502317,1,0.36273425817489624,0.4368413984775543,0.2704107165336609,0.11932575702667236,1541475970
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,100,4,0.9726598702502317,0.75,0.2226598702502317,1,0.30581510066986084,0.3640178143978119,0.24553990364074707,0.132601797580719,2127933168
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,250,0,0.9726598702502317,1.0,-0.027340129749768294,0,0.32926905155181885,0.3883041739463806,0.20101767778396606,0.10653209686279297,271418437
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,250,1,0.9726598702502317,0.875,0.0976598702502317,0,0.3033750355243683,0.36087530851364136,0.18065011501312256,0.08513396978378296,812301858
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,250,2,0.9726598702502317,0.75,0.2226598702502317,1,0.30702418088912964,0.3558111786842346,0.1995489001274109,0.09391802549362183,159502148
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,250,3,0.9726598702502317,0.625,0.3476598702502317,1,0.30216389894485474,0.3460310995578766,0.21113848686218262,0.08988726139068604,171043015
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,250,4,0.9726598702502317,0.75,0.2226598702502317,1,0.23606738448143005,0.28238368034362793,0.1728617548942566,0.08082753419876099,2142415914
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,500,0,0.9726598702502317,0.625,0.3476598702502317,1,0.30429893732070923,0.346177339553833,0.2283165454864502,0.10122793912887573,1797476217
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,500,1,0.9726598702502317,0.75,0.2226598702502317,1,0.29344528913497925,0.3415326476097107,0.1865207552909851,0.09373223781585693,1129462318
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,500,2,0.9726598702502317,0.5,0.4726598702502317,1,0.3372577428817749,0.37951022386550903,0.2157750129699707,0.08834171295166016,871692894
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,500,3,0.9726598702502317,0.75,0.2226598702502317,1,0.3260963559150696,0.35978737473487854,0.20540988445281982,0.08595860004425049,431419658
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,500,4,0.9726598702502317,0.875,0.0976598702502317,0,0.2980630397796631,0.3356742858886719,0.17217791080474854,0.07441341876983643,1144036930
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,1000,0,0.9726598702502317,0.75,0.2226598702502317,1,0.2638646960258484,0.3094309866428375,0.19140887260437012,0.08254367113113403,1296548280
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,1000,1,0.9726598702502317,0.75,0.2226598702502317,1,0.2316252589225769,0.2637200355529785,0.15927863121032715,0.08750063180923462,736608431
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,1000,2,0.9726598702502317,0.625,0.3476598702502317,1,0.24827703833580017,0.28354254364967346,0.16992366313934326,0.08734357357025146,1717352463
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,1000,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.2777702808380127,0.3127809166908264,0.21467292308807373,0.0854303240776062,1297800402
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,8,1000,4,0.9726598702502317,0.75,0.2226598702502317,1,0.26488256454467773,0.29276925325393677,0.1812525987625122,0.09450387954711914,2057642533
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,100,0,0.9726598702502317,0.875,0.0976598702502317,0,0.36979246139526367,0.43402060866355896,0.19580090045928955,0.0867992639541626,810975717
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,100,1,0.9726598702502317,0.8125,0.1601598702502317,0,0.3408922553062439,0.3953784108161926,0.12585759162902832,0.056427180767059326,214783625
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,100,2,0.9726598702502317,0.5,0.4726598702502317,1,0.37660521268844604,0.4269048571586609,0.17775452136993408,0.07741528749465942,1762522233
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,100,3,0.9726598702502317,0.6875,0.2851598702502317,1,0.36745685338974,0.4274304509162903,0.227691650390625,0.09841746091842651,702550203
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,100,4,0.9726598702502317,0.875,0.0976598702502317,0,0.3265748918056488,0.3845694959163666,0.16198372840881348,0.0705462098121643,331317374
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,250,0,0.9726598702502317,0.5625,0.4101598702502317,1,0.33998140692710876,0.3805912137031555,0.1691940426826477,0.06909608840942383,1481058348
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,250,1,0.9726598702502317,0.625,0.3476598702502317,1,0.32274648547172546,0.3674347400665283,0.1907328963279724,0.0764661431312561,580659429
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,250,2,0.9726598702502317,0.625,0.3476598702502317,1,0.3189704120159149,0.36352163553237915,0.17993849515914917,0.07551199197769165,1108687258
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,250,3,0.9726598702502317,0.6875,0.2851598702502317,1,0.33844882249832153,0.3914775848388672,0.19226080179214478,0.0791313648223877,146241474
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,250,4,0.9726598702502317,0.625,0.3476598702502317,1,0.3609517216682434,0.402839720249176,0.2148369550704956,0.08778637647628784,62933662
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,500,0,0.9726598702502317,0.5625,0.4101598702502317,1,0.31482261419296265,0.3454515337944031,0.14676320552825928,0.07397264242172241,527226873
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,500,1,0.9726598702502317,0.75,0.2226598702502317,1,0.28451138734817505,0.31857943534851074,0.17005300521850586,0.07711130380630493,661311977
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,500,2,0.9726598702502317,0.6875,0.2851598702502317,1,0.2972993850708008,0.33602455258369446,0.16018247604370117,0.07104933261871338,1139685444
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,500,3,0.9726598702502317,0.8125,0.1601598702502317,0,0.26011213660240173,0.2992079257965088,0.18232446908950806,0.07767099142074585,1297879102
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,500,4,0.9726598702502317,0.625,0.3476598702502317,1,0.28155264258384705,0.31688955426216125,0.15419352054595947,0.06716376543045044,329994220
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,1000,0,0.9726598702502317,0.5625,0.4101598702502317,1,0.30815351009368896,0.3395583927631378,0.20861411094665527,0.08960145711898804,1394133537
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,1000,1,0.9726598702502317,0.6875,0.2851598702502317,1,0.27237752079963684,0.3173007369041443,0.17009150981903076,0.06518763303756714,1102254458
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,1000,2,0.9726598702502317,0.625,0.3476598702502317,1,0.31340551376342773,0.35640618205070496,0.19694745540618896,0.07475709915161133,595187353
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,1000,3,0.9726598702502317,0.625,0.3476598702502317,1,0.29949304461479187,0.34047460556030273,0.1971539855003357,0.08928889036178589,1614160049
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,16,1000,4,0.9726598702502317,0.8125,0.1601598702502317,0,0.2747565805912018,0.3004366457462311,0.1806715726852417,0.07728731632232666,586622141
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,100,0,0.9726598702502317,0.78125,0.1914098702502317,0,0.3544809818267822,0.42121434211730957,0.14781725406646729,0.05707228183746338,807660976
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,100,1,0.9726598702502317,0.84375,0.1289098702502317,0,0.3502741754055023,0.4078806936740875,0.1462188959121704,0.06212902069091797,230350636
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,100,2,0.9726598702502317,0.5625,0.4101598702502317,1,0.38731473684310913,0.4403988718986511,0.20501863956451416,0.08187496662139893,1517694083
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,100,3,0.9726598702502317,0.59375,0.3789098702502317,1,0.37460091710090637,0.4323176443576813,0.18980395793914795,0.0794023871421814,6827701
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,100,4,0.9726598702502317,0.8125,0.1601598702502317,0,0.37533852458000183,0.44524556398391724,0.19603705406188965,0.0726163387298584,220388838
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,250,0,0.9726598702502317,0.65625,0.3164098702502317,1,0.304055392742157,0.34934818744659424,0.17849266529083252,0.07285398244857788,822067551
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,250,1,0.9726598702502317,0.71875,0.2539098702502317,1,0.34872812032699585,0.39547520875930786,0.19340914487838745,0.06982165575027466,1452812017
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,250,2,0.9726598702502317,0.65625,0.3164098702502317,1,0.32140040397644043,0.366244912147522,0.160345196723938,0.06761765480041504,537701567
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,250,3,0.9726598702502317,0.75,0.2226598702502317,1,0.3281288743019104,0.3751603066921234,0.16116756200790405,0.06456536054611206,928015605
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,250,4,0.9726598702502317,0.75,0.2226598702502317,1,0.3507423400878906,0.3992478847503662,0.1889737844467163,0.06846654415130615,1073274298
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,500,0,0.9726598702502317,0.75,0.2226598702502317,1,0.31766998767852783,0.3561907708644867,0.1879146695137024,0.07409542798995972,97787359
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,500,1,0.9726598702502317,0.65625,0.3164098702502317,1,0.29087013006210327,0.3298991322517395,0.1805221438407898,0.0765579342842102,1607405599
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,500,2,0.9726598702502317,0.875,0.0976598702502317,0,0.27955907583236694,0.329456627368927,0.141640305519104,0.06327199935913086,1922404725
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,500,3,0.9726598702502317,0.65625,0.3164098702502317,1,0.3280928134918213,0.37031441926956177,0.15096747875213623,0.05470740795135498,2052479985
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,500,4,0.9726598702502317,0.6875,0.2851598702502317,1,0.27704325318336487,0.3149852454662323,0.1628284454345703,0.06383413076400757,412513141
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,1000,0,0.9726598702502317,0.75,0.2226598702502317,1,0.2919970750808716,0.32542937994003296,0.162542462348938,0.06227642297744751,702550152
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,1000,1,0.9726598702502317,0.6875,0.2851598702502317,1,0.27442193031311035,0.3095545172691345,0.14156460762023926,0.06150496006011963,1139518969
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,1000,2,0.9726598702502317,0.6875,0.2851598702502317,1,0.26655858755111694,0.3096272051334381,0.1588270664215088,0.0633629560470581,1505665425
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,1000,3,0.9726598702502317,0.625,0.3476598702502317,1,0.29253867268562317,0.3317982852458954,0.1689472198486328,0.06777960062026978,352786131
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,32,1000,4,0.9726598702502317,0.625,0.3476598702502317,1,0.2859500050544739,0.3176507353782654,0.1579340696334839,0.062149882316589355,904438943
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,100,0,0.9726598702502317,0.6875,0.2851598702502317,1,0.35032880306243896,0.4147811830043793,0.15587389469146729,0.061929166316986084,404587993
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,100,1,0.9726598702502317,0.65625,0.3164098702502317,1,0.3633468747138977,0.4264370799064636,0.14286643266677856,0.05801987648010254,1650082726
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,100,2,0.9726598702502317,0.6875,0.2851598702502317,1,0.38257721066474915,0.4353099763393402,0.15633177757263184,0.06201434135437012,307316172
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,100,3,0.9726598702502317,0.71875,0.2539098702502317,1,0.34639036655426025,0.4095798432826996,0.16737323999404907,0.07012307643890381,1501527335
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,100,4,0.9726598702502317,0.6875,0.2851598702502317,1,0.3937051296234131,0.4479643702507019,0.17682898044586182,0.06736218929290771,9829919
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,250,0,0.9726598702502317,0.671875,0.3007848702502317,1,0.32168638706207275,0.36925429105758667,0.15275472402572632,0.060668110847473145,1577271270
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,250,1,0.9726598702502317,0.765625,0.2070348702502317,1,0.30741557478904724,0.3605692386627197,0.16386425495147705,0.06749099493026733,436600470
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,250,2,0.9726598702502317,0.765625,0.2070348702502317,1,0.31276413798332214,0.36455702781677246,0.14904499053955078,0.05851280689239502,213683925
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,250,3,0.9726598702502317,0.78125,0.1914098702502317,0,0.3144158124923706,0.3583798408508301,0.13226032257080078,0.05287826061248779,550753853
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,250,4,0.9726598702502317,0.703125,0.2695348702502317,1,0.32070791721343994,0.362213671207428,0.166498064994812,0.06652158498764038,1145050845
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,500,0,0.9726598702502317,0.671875,0.3007848702502317,1,0.3322772979736328,0.36912697553634644,0.16637998819351196,0.06519073247909546,1301018358
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,500,1,0.9726598702502317,0.75,0.2226598702502317,1,0.285486102104187,0.3326111435890198,0.14337313175201416,0.056416869163513184,128238525
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,500,2,0.9726598702502317,0.71875,0.2539098702502317,1,0.2982887625694275,0.33686167001724243,0.13715505599975586,0.054758310317993164,23855453
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,500,3,0.9726598702502317,0.78125,0.1914098702502317,0,0.27997517585754395,0.3215562701225281,0.12948930263519287,0.05484163761138916,1067693396
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,500,4,0.9726598702502317,0.703125,0.2695348702502317,1,0.3017173707485199,0.3342320919036865,0.14004480838775635,0.05909019708633423,1580104118
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,1000,0,0.9726598702502317,0.78125,0.1914098702502317,0,0.2916980981826782,0.32411742210388184,0.1400277018547058,0.059511661529541016,2043870427
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,1000,1,0.9726598702502317,0.734375,0.2382848702502317,1,0.28719550371170044,0.3271424174308777,0.1434808373451233,0.05421018600463867,2042580442
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,1000,2,0.9726598702502317,0.75,0.2226598702502317,1,0.2803798317909241,0.31221678853034973,0.1462496519088745,0.058847248554229736,313745328
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,1000,3,0.9726598702502317,0.765625,0.2070348702502317,1,0.2752988934516907,0.3126751184463501,0.14850717782974243,0.056771278381347656,2049583531
WRD25,mobilenetv3,gaussian_noise_0_1,gaussian_noise,64,1000,4,0.9726598702502317,0.671875,0.3007848702502317,1,0.2909155488014221,0.3251984119415283,0.16433703899383545,0.0659295916557312,1841066804
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,100,0,0.9726598702502317,1.0,-0.027340129749768294,0,0.26707515120506287,0.3395644724369049,0.14956116676330566,0.07440692186355591,2072111546
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,100,1,0.9726598702502317,0.875,0.0976598702502317,0,0.3380642235279083,0.41436371207237244,0.19039666652679443,0.08486711978912354,321506248
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,100,2,0.9726598702502317,0.875,0.0976598702502317,0,0.3264187276363373,0.39368367195129395,0.1457543969154358,0.07712894678115845,431140267
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,100,3,0.9726598702502317,0.75,0.2226598702502317,1,0.32701653242111206,0.40047121047973633,0.15015244483947754,0.08024746179580688,2115277099
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,100,4,0.9726598702502317,0.875,0.0976598702502317,0,0.2904358208179474,0.3519276976585388,0.17517012357711792,0.08732634782791138,1914561973
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,250,0,0.9726598702502317,0.75,0.2226598702502317,1,0.35116246342658997,0.4030616879463196,0.2508890628814697,0.10486471652984619,1250085719
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,250,1,0.9726598702502317,0.875,0.0976598702502317,0,0.28584471344947815,0.35590997338294983,0.2072550654411316,0.08244562149047852,439259850
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,250,2,0.9726598702502317,1.0,-0.027340129749768294,0,0.21085244417190552,0.27475136518478394,0.11515247821807861,0.059898436069488525,1454149535
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,250,3,0.9726598702502317,0.75,0.2226598702502317,1,0.30303749442100525,0.3700767159461975,0.2016150951385498,0.08094704151153564,279752028
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,250,4,0.9726598702502317,0.875,0.0976598702502317,0,0.23143509030342102,0.27191799879074097,0.13180577754974365,0.06656414270401001,1072300491
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,500,0,0.9726598702502317,0.875,0.0976598702502317,0,0.3013625144958496,0.34341344237327576,0.16935068368911743,0.09763908386230469,1353194163
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,500,1,0.9726598702502317,0.75,0.2226598702502317,1,0.28735145926475525,0.3308858871459961,0.1736443042755127,0.08114594221115112,2037454866
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,500,2,0.9726598702502317,1.0,-0.027340129749768294,0,0.2615984380245209,0.3022015690803528,0.170862078666687,0.08270472288131714,2110491801
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,500,3,0.9726598702502317,0.875,0.0976598702502317,0,0.25219306349754333,0.290977418422699,0.1670166254043579,0.07824701070785522,1963383789
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,500,4,0.9726598702502317,1.0,-0.027340129749768294,0,0.25553593039512634,0.29512423276901245,0.12358212471008301,0.06969690322875977,1365522660
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,1000,0,0.9726598702502317,1.0,-0.027340129749768294,0,0.2690226435661316,0.3103525936603546,0.21750354766845703,0.09796541929244995,1780192608
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,1000,1,0.9726598702502317,0.875,0.0976598702502317,0,0.2243277132511139,0.2643759846687317,0.13773804903030396,0.06418275833129883,1658084429
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,1000,2,0.9726598702502317,0.75,0.2226598702502317,1,0.24399487674236298,0.28183695673942566,0.2283790111541748,0.10105931758880615,427885632
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,1000,3,0.9726598702502317,0.75,0.2226598702502317,1,0.22245043516159058,0.26365014910697937,0.23514199256896973,0.11766046285629272,1631792127
WRD25,mobilenetv3,shot_noise_60,shot_noise,8,1000,4,0.9726598702502317,0.375,0.5976598702502317,1,0.2542561888694763,0.32116755843162537,0.22055232524871826,0.10237979888916016,1235640825
WRD25,mobilenetv3,shot_noise_60,shot_noise,16,100,0,0.9726598702502317,0.9375,0.035159870250231706,0,0.33657437562942505,0.38300424814224243,0.13716554641723633,0.06582134962081909,893716858
WRD25,mobilenetv3,shot_noise_60,shot_noise,16,100,1,0.9726598702502317,0.8125,0.1601598702502317,0,0.34145623445510864,0.40370988845825195,0.1623978614807129,0.07176584005355835,768076290
WRD25,mobilenetv3,shot_noise_60,shot_noise,16,100,2,0.9726598702502317,0.875,0.0976598702502317,0,0.36036765575408936,0.4133188724517822,0.1498827338218689,0.06731092929840088,93895023
WRD25,mobilenetv3,shot_noise_60,shot_noise,16,100,3,0.9726598702502317,0.875,0.0976598702502317,0,0.3294481933116913,0.3818541467189789,0.12080299854278564,0.0553126335144043,700142698
WRD25,mobilenetv3,shot_noise_60,shot_noise,16,100,4,0.9726598702502317,0.6875,0.2851598702502317,1,0.31099408864974976,0.36289387941360474,0.16076499223709106,0.08384591341018677,540848483
