dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BD11,hrnet32,shot_noise_30,shot_noise,32,440,4,0.9818181818181818,0.9375,0.04431818181818181,0,0.124744713306427,0.14818665385246277,0.06780111789703369,0.11433029174804688,589107006
BD11,hrnet32,shot_noise_30,shot_noise,64,100,0,0.9818181818181818,0.90625,0.07556818181818181,0,0.147643581032753,0.17392931878566742,0.06252127885818481,0.10704702138900757,636014915
BD11,hrnet32,shot_noise_30,shot_noise,64,100,1,0.9818181818181818,0.859375,0.12244318181818181,0,0.14250849187374115,0.16739286482334137,0.05974555015563965,0.10276305675506592,12508842
BD11,hrnet32,shot_noise_30,shot_noise,64,100,2,0.9818181818181818,0.796875,0.1849431818181818,0,0.14134952425956726,0.16316144168376923,0.05531930923461914,0.09801948070526123,1625243267
BD11,hrnet32,shot_noise_30,shot_noise,64,100,3,0.9818181818181818,0.875,0.10681818181818181,0,0.15020246803760529,0.17168788611888885,0.053913772106170654,0.09223979711532593,418812679
BD11,hrnet32,shot_noise_30,shot_noise,64,100,4,0.9818181818181818,0.84375,0.1380681818181818,0,0.1418495625257492,0.1642402708530426,0.054491400718688965,0.09262311458587646,683631530
BD11,hrnet32,shot_noise_30,shot_noise,64,250,0,0.9818181818181818,0.859375,0.12244318181818181,0,0.12776702642440796,0.1492418497800827,0.051584482192993164,0.08747953176498413,545320525
BD11,hrnet32,shot_noise_30,shot_noise,64,250,1,0.9818181818181818,0.875,0.10681818181818181,0,0.1344776451587677,0.15696567296981812,0.05989491939544678,0.10129690170288086,1590075678
BD11,hrnet32,shot_noise_30,shot_noise,64,250,2,0.9818181818181818,0.890625,0.09119318181818181,0,0.13923519849777222,0.16164790093898773,0.06094241142272949,0.0989692211151123,1906591355
BD11,hrnet32,shot_noise_30,shot_noise,64,250,3,0.9818181818181818,0.859375,0.12244318181818181,0,0.12831440567970276,0.14757786691188812,0.05530792474746704,0.09293150901794434,1104751513
BD11,hrnet32,shot_noise_30,shot_noise,64,250,4,0.9818181818181818,0.796875,0.1849431818181818,0,0.13133972883224487,0.1510619819164276,0.05761706829071045,0.09756273031234741,1669263300
BD11,hrnet32,shot_noise_30,shot_noise,64,440,0,0.9818181818181818,0.921875,0.05994318181818181,0,0.11856075376272202,0.13686175644397736,0.05706053972244263,0.09891921281814575,1756373198
BD11,hrnet32,shot_noise_30,shot_noise,64,440,1,0.9818181818181818,0.90625,0.07556818181818181,0,0.11913561820983887,0.1382599174976349,0.05516409873962402,0.09569698572158813,1816595695
BD11,hrnet32,shot_noise_30,shot_noise,64,440,2,0.9818181818181818,0.8125,0.1693181818181818,0,0.12466984987258911,0.1445874273777008,0.05394792556762695,0.08979970216751099,1096397161
BD11,hrnet32,shot_noise_30,shot_noise,64,440,3,0.9818181818181818,0.828125,0.1536931818181818,0,0.11871947348117828,0.1390877068042755,0.052266716957092285,0.08786636590957642,2081557602
BD11,hrnet32,shot_noise_30,shot_noise,64,440,4,0.9818181818181818,0.84375,0.1380681818181818,0,0.12654012441635132,0.14315667748451233,0.056342244148254395,0.09661215543746948,391241044
BD11,hrnet32,shot_noise_30,shot_noise,64,440,0,0.9818181818181818,0.796875,0.1849431818181818,0,0.12364929914474487,0.14282068610191345,0.05337965488433838,0.08981150388717651,592689901
BD11,hrnet32,shot_noise_30,shot_noise,64,440,1,0.9818181818181818,0.890625,0.09119318181818181,0,0.12733162939548492,0.14792072772979736,0.06071770191192627,0.10314321517944336,1403074815
BD11,hrnet32,shot_noise_30,shot_noise,64,440,2,0.9818181818181818,0.890625,0.09119318181818181,0,0.11759363114833832,0.13805809617042542,0.05557060241699219,0.0960511565208435,2134136400
BD11,hrnet32,shot_noise_30,shot_noise,64,440,3,0.9818181818181818,0.90625,0.07556818181818181,0,0.12308862060308456,0.1420179307460785,0.054173290729522705,0.09245043992996216,939503142
BD11,hrnet32,shot_noise_30,shot_noise,64,440,4,0.9818181818181818,0.8125,0.1693181818181818,0,0.12586991488933563,0.1447882503271103,0.056876182556152344,0.0959557294845581,1245879434
BD11,hrnet32,shot_noise_15,shot_noise,8,100,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.17669889330863953,0.1966526061296463,0.11334478855133057,0.21090418100357056,1895168982
BD11,hrnet32,shot_noise_15,shot_noise,8,100,1,0.9818181818181818,0.625,0.3568181818181818,1,0.16455599665641785,0.18551874160766602,0.11515891551971436,0.21220141649246216,1913352936
BD11,hrnet32,shot_noise_15,shot_noise,8,100,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.18802395462989807,0.20803746581077576,0.1095813512802124,0.18986749649047852,128201746
BD11,hrnet32,shot_noise_15,shot_noise,8,100,3,0.9818181818181818,0.625,0.3568181818181818,1,0.19426605105400085,0.2081601619720459,0.11220049858093262,0.20077097415924072,732896973
BD11,hrnet32,shot_noise_15,shot_noise,8,100,4,0.9818181818181818,0.625,0.3568181818181818,1,0.19783607125282288,0.21618814766407013,0.11421805620193481,0.2125062346458435,1973218144
BD11,hrnet32,shot_noise_15,shot_noise,8,250,0,0.9818181818181818,0.75,0.2318181818181818,1,0.15651924908161163,0.1709887534379959,0.09161043167114258,0.16919255256652832,1311889570
BD11,hrnet32,shot_noise_15,shot_noise,8,250,1,0.9818181818181818,0.875,0.10681818181818181,0,0.1805274337530136,0.19165146350860596,0.10986751317977905,0.19694840908050537,284905892
BD11,hrnet32,shot_noise_15,shot_noise,8,250,2,0.9818181818181818,0.625,0.3568181818181818,1,0.1806516945362091,0.19933995604515076,0.11169052124023438,0.20518434047698975,1183792421
BD11,hrnet32,shot_noise_15,shot_noise,8,250,3,0.9818181818181818,0.25,0.7318181818181818,1,0.17927443981170654,0.19718492031097412,0.10595506429672241,0.19402998685836792,1230757410
BD11,hrnet32,shot_noise_15,shot_noise,8,250,4,0.9818181818181818,0.625,0.3568181818181818,1,0.1685008406639099,0.18496786057949066,0.11695456504821777,0.209480881690979,1825046521
BD11,hrnet32,shot_noise_15,shot_noise,8,440,0,0.9818181818181818,0.875,0.10681818181818181,0,0.14870157837867737,0.1615750938653946,0.0907437801361084,0.16950535774230957,2113339543
BD11,hrnet32,shot_noise_15,shot_noise,8,440,1,0.9818181818181818,0.625,0.3568181818181818,1,0.1503201276063919,0.16518472135066986,0.0989607572555542,0.18471026420593262,855518770
BD11,hrnet32,shot_noise_15,shot_noise,8,440,2,0.9818181818181818,0.75,0.2318181818181818,1,0.1548999845981598,0.17437812685966492,0.09639668464660645,0.18143802881240845,1984676350
BD11,hrnet32,shot_noise_15,shot_noise,8,440,3,0.9818181818181818,0.5,0.4818181818181818,1,0.15021735429763794,0.16858115792274475,0.11990880966186523,0.22964483499526978,905045199
BD11,hrnet32,shot_noise_15,shot_noise,8,440,4,0.9818181818181818,0.75,0.2318181818181818,1,0.1579611599445343,0.17242947220802307,0.10852992534637451,0.20001232624053955,1283506164
BD11,hrnet32,shot_noise_15,shot_noise,8,440,0,0.9818181818181818,0.5,0.4818181818181818,1,0.16872721910476685,0.18553775548934937,0.10852140188217163,0.19882333278656006,1852590117
BD11,hrnet32,shot_noise_15,shot_noise,8,440,1,0.9818181818181818,0.875,0.10681818181818181,0,0.1809854656457901,0.193125918507576,0.1011703610420227,0.19176220893859863,719374555
BD11,hrnet32,shot_noise_15,shot_noise,8,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.15942668914794922,0.17266477644443512,0.11606347560882568,0.20752769708633423,923458884
BD11,hrnet32,shot_noise_15,shot_noise,8,440,3,0.9818181818181818,0.625,0.3568181818181818,1,0.16042599081993103,0.17090120911598206,0.09864175319671631,0.18081694841384888,1834329256
BD11,hrnet32,shot_noise_15,shot_noise,8,440,4,0.9818181818181818,0.875,0.10681818181818181,0,0.16681283712387085,0.17913737893104553,0.11250537633895874,0.20345008373260498,947341026
BD11,hrnet32,shot_noise_15,shot_noise,16,100,0,0.9818181818181818,0.8125,0.1693181818181818,0,0.18453532457351685,0.20577943325042725,0.09977972507476807,0.17154163122177124,42100698
BD11,hrnet32,shot_noise_15,shot_noise,16,100,1,0.9818181818181818,0.6875,0.2943181818181818,1,0.20692534744739532,0.22561535239219666,0.1321336030960083,0.22776412963867188,1103769758
BD11,hrnet32,shot_noise_15,shot_noise,16,100,2,0.9818181818181818,0.75,0.2318181818181818,1,0.17867422103881836,0.1970580518245697,0.08785736560821533,0.14821946620941162,2084825967
BD11,hrnet32,shot_noise_15,shot_noise,16,100,3,0.9818181818181818,0.5625,0.4193181818181818,1,0.18028652667999268,0.20464448630809784,0.09516394138336182,0.16780495643615723,89023175
BD11,hrnet32,shot_noise_15,shot_noise,16,100,4,0.9818181818181818,0.5625,0.4193181818181818,1,0.16957275569438934,0.18701878190040588,0.0843016505241394,0.15104448795318604,1794945537
BD11,hrnet32,shot_noise_15,shot_noise,16,250,0,0.9818181818181818,0.75,0.2318181818181818,1,0.17434853315353394,0.18824931979179382,0.10085117816925049,0.17692506313323975,1432337545
BD11,hrnet32,shot_noise_15,shot_noise,16,250,1,0.9818181818181818,0.75,0.2318181818181818,1,0.17918740212917328,0.1953432559967041,0.1008610725402832,0.17047053575515747,545215647
BD11,hrnet32,shot_noise_15,shot_noise,16,250,2,0.9818181818181818,0.8125,0.1693181818181818,0,0.1638180911540985,0.17846325039863586,0.09003996849060059,0.15363740921020508,484942299
BD11,hrnet32,shot_noise_15,shot_noise,16,250,3,0.9818181818181818,0.5,0.4818181818181818,1,0.16732795536518097,0.18415486812591553,0.09521204233169556,0.1699129343032837,83682616
BD11,hrnet32,shot_noise_15,shot_noise,16,250,4,0.9818181818181818,0.875,0.10681818181818181,0,0.16672953963279724,0.1834685355424881,0.1002960205078125,0.17630237340927124,672974698
BD11,hrnet32,shot_noise_15,shot_noise,16,440,0,0.9818181818181818,0.6875,0.2943181818181818,1,0.17043635249137878,0.18759475648403168,0.11257147789001465,0.19042634963989258,1557575442
BD11,hrnet32,shot_noise_15,shot_noise,16,440,1,0.9818181818181818,0.875,0.10681818181818181,0,0.152247354388237,0.16685514152050018,0.08744347095489502,0.14916568994522095,2050996671
BD11,hrnet32,shot_noise_15,shot_noise,16,440,2,0.9818181818181818,0.625,0.3568181818181818,1,0.1588563174009323,0.17295697331428528,0.08999347686767578,0.16040390729904175,1924539538
BD11,hrnet32,shot_noise_15,shot_noise,16,440,3,0.9818181818181818,0.5625,0.4193181818181818,1,0.1631394326686859,0.17997922003269196,0.09132051467895508,0.1632164716720581,1979716111
BD11,hrnet32,shot_noise_15,shot_noise,16,440,4,0.9818181818181818,0.625,0.3568181818181818,1,0.17092177271842957,0.1849106252193451,0.09549856185913086,0.1625308394432068,1210844041
BD11,hrnet32,shot_noise_15,shot_noise,16,440,0,0.9818181818181818,0.8125,0.1693181818181818,0,0.15785744786262512,0.1716422587633133,0.08372408151626587,0.14206147193908691,299506007
BD11,hrnet32,shot_noise_15,shot_noise,16,440,1,0.9818181818181818,0.75,0.2318181818181818,1,0.1534145474433899,0.16612574458122253,0.07872307300567627,0.1376481056213379,634670744
BD11,hrnet32,shot_noise_15,shot_noise,16,440,2,0.9818181818181818,0.6875,0.2943181818181818,1,0.1616612672805786,0.17682789266109467,0.09834253787994385,0.1763085126876831,312548112
BD11,hrnet32,shot_noise_15,shot_noise,16,440,3,0.9818181818181818,0.625,0.3568181818181818,1,0.16445791721343994,0.17862901091575623,0.0911981463432312,0.16089868545532227,1443306980
BD11,hrnet32,shot_noise_15,shot_noise,16,440,4,0.9818181818181818,0.8125,0.1693181818181818,0,0.16411560773849487,0.17792703211307526,0.0977168083190918,0.17031461000442505,1840580224
BD11,hrnet32,shot_noise_15,shot_noise,32,100,0,0.9818181818181818,0.6875,0.2943181818181818,1,0.17809370160102844,0.1988738775253296,0.09634488821029663,0.157781183719635,1791165895
BD11,hrnet32,shot_noise_15,shot_noise,32,100,1,0.9818181818181818,0.6875,0.2943181818181818,1,0.1830897480249405,0.2028726041316986,0.08743482828140259,0.14349758625030518,560080640
BD11,hrnet32,shot_noise_15,shot_noise,32,100,2,0.9818181818181818,0.65625,0.3255681818181818,1,0.18925274908542633,0.20678910613059998,0.09232085943222046,0.15187793970108032,2083614236
BD11,hrnet32,shot_noise_15,shot_noise,32,100,3,0.9818181818181818,0.78125,0.2005681818181818,1,0.17695650458335876,0.19650359451770782,0.08943408727645874,0.15005242824554443,312083670
BD11,hrnet32,shot_noise_15,shot_noise,32,100,4,0.9818181818181818,0.71875,0.2630681818181818,1,0.18093834817409515,0.19963796436786652,0.09572410583496094,0.165416419506073,1817324596
BD11,hrnet32,shot_noise_15,shot_noise,32,250,0,0.9818181818181818,0.71875,0.2630681818181818,1,0.1634695678949356,0.1763404905796051,0.08422940969467163,0.1476258635520935,715776776
BD11,hrnet32,shot_noise_15,shot_noise,32,250,1,0.9818181818181818,0.84375,0.1380681818181818,0,0.16650190949440002,0.1822204291820526,0.09217935800552368,0.15209448337554932,301965156
BD11,hrnet32,shot_noise_15,shot_noise,32,250,2,0.9818181818181818,0.75,0.2318181818181818,1,0.1802428513765335,0.1925170123577118,0.09788310527801514,0.1656724214553833,77170240
BD11,hrnet32,shot_noise_15,shot_noise,32,250,3,0.9818181818181818,0.71875,0.2630681818181818,1,0.17586079239845276,0.19171833992004395,0.09410667419433594,0.1529797911643982,2098239678
BD11,hrnet32,shot_noise_15,shot_noise,32,250,4,0.9818181818181818,0.65625,0.3255681818181818,1,0.170007586479187,0.18651802837848663,0.09151506423950195,0.1557866334915161,1303049752
BD11,hrnet32,shot_noise_15,shot_noise,32,440,0,0.9818181818181818,0.59375,0.3880681818181818,1,0.15914545953273773,0.17447368800640106,0.08585351705551147,0.1500558853149414,148873836
BD11,hrnet32,shot_noise_15,shot_noise,32,440,1,0.9818181818181818,0.59375,0.3880681818181818,1,0.1730024218559265,0.18435519933700562,0.09924089908599854,0.16690993309020996,1037257881
BD11,hrnet32,shot_noise_15,shot_noise,32,440,2,0.9818181818181818,0.78125,0.2005681818181818,1,0.15862257778644562,0.17345139384269714,0.08545577526092529,0.14671707153320312,1450852627
BD11,hrnet32,shot_noise_15,shot_noise,32,440,3,0.9818181818181818,0.71875,0.2630681818181818,1,0.15592463314533234,0.16937342286109924,0.08153581619262695,0.14202934503555298,755518352
BD11,hrnet32,shot_noise_15,shot_noise,32,440,4,0.9818181818181818,0.78125,0.2005681818181818,1,0.16189801692962646,0.1752636432647705,0.09228289127349854,0.15987414121627808,713141453
BD11,hrnet32,shot_noise_15,shot_noise,32,440,0,0.9818181818181818,0.71875,0.2630681818181818,1,0.16749824583530426,0.182102233171463,0.08702868223190308,0.1465311050415039,1072523952
BD11,hrnet32,shot_noise_15,shot_noise,32,440,1,0.9818181818181818,0.59375,0.3880681818181818,1,0.157721608877182,0.17458990216255188,0.08866989612579346,0.15825730562210083,1689188766
BD11,hrnet32,shot_noise_15,shot_noise,32,440,2,0.9818181818181818,0.5625,0.4193181818181818,1,0.16086742281913757,0.17524340748786926,0.09231424331665039,0.1591387391090393,297859503
BD11,hrnet32,shot_noise_15,shot_noise,32,440,3,0.9818181818181818,0.71875,0.2630681818181818,1,0.161746546626091,0.17704305052757263,0.09280061721801758,0.15891873836517334,675201527
BD11,hrnet32,shot_noise_15,shot_noise,32,440,4,0.9818181818181818,0.59375,0.3880681818181818,1,0.16568855941295624,0.18201327323913574,0.09840404987335205,0.16787827014923096,874736321
BD11,hrnet32,shot_noise_15,shot_noise,64,100,0,0.9818181818181818,0.578125,0.4036931818181818,1,0.1802576780319214,0.19829949736595154,0.08723276853561401,0.14349353313446045,122529182
BD11,hrnet32,shot_noise_15,shot_noise,64,100,1,0.9818181818181818,0.71875,0.2630681818181818,1,0.18435734510421753,0.20315520465373993,0.08623826503753662,0.13536006212234497,45008217
BD11,hrnet32,shot_noise_15,shot_noise,64,100,2,0.9818181818181818,0.734375,0.2474431818181818,1,0.17757533490657806,0.19832006096839905,0.08603966236114502,0.14029461145401,1297961098
BD11,hrnet32,shot_noise_15,shot_noise,64,100,3,0.9818181818181818,0.734375,0.2474431818181818,1,0.18275383114814758,0.20235809683799744,0.09557390213012695,0.16222673654556274,1901657101
BD11,hrnet32,shot_noise_15,shot_noise,64,100,4,0.9818181818181818,0.65625,0.3255681818181818,1,0.18442264199256897,0.2034405767917633,0.09169173240661621,0.14923375844955444,1427651343
BD11,hrnet32,shot_noise_15,shot_noise,64,250,0,0.9818181818181818,0.78125,0.2005681818181818,1,0.16839559376239777,0.18284325301647186,0.08690255880355835,0.14724761247634888,936163605
BD11,hrnet32,shot_noise_15,shot_noise,64,250,1,0.9818181818181818,0.75,0.2318181818181818,1,0.16059386730194092,0.1776745766401291,0.08956623077392578,0.1552225947380066,831584405
BD11,hrnet32,shot_noise_15,shot_noise,64,250,2,0.9818181818181818,0.78125,0.2005681818181818,1,0.16890206933021545,0.18343932926654816,0.08430331945419312,0.13890087604522705,910826072
BD11,hrnet32,shot_noise_15,shot_noise,64,250,3,0.9818181818181818,0.671875,0.3099431818181818,1,0.1722908318042755,0.18911029398441315,0.0998305082321167,0.1686425805091858,680760300
BD11,hrnet32,shot_noise_15,shot_noise,64,250,4,0.9818181818181818,0.578125,0.4036931818181818,1,0.17984917759895325,0.1967192143201828,0.09515929222106934,0.15270262956619263,1278398746
BD11,hrnet32,shot_noise_15,shot_noise,64,440,0,0.9818181818181818,0.71875,0.2630681818181818,1,0.16360291838645935,0.17827704548835754,0.0902256965637207,0.15088260173797607,1544751542
BD11,hrnet32,shot_noise_15,shot_noise,64,440,1,0.9818181818181818,0.640625,0.3411931818181818,1,0.16359297931194305,0.17755840718746185,0.09106725454330444,0.15030056238174438,1393751766
BD11,hrnet32,shot_noise_15,shot_noise,64,440,2,0.9818181818181818,0.6875,0.2943181818181818,1,0.16596096754074097,0.1803165227174759,0.0896139144897461,0.14653903245925903,1944568685
BD11,hrnet32,shot_noise_15,shot_noise,64,440,3,0.9818181818181818,0.765625,0.2161931818181818,1,0.16833221912384033,0.18193583190441132,0.0907442569732666,0.15006113052368164,1810992756
BD11,hrnet32,shot_noise_15,shot_noise,64,440,4,0.9818181818181818,0.75,0.2318181818181818,1,0.1651814579963684,0.17868748307228088,0.08912992477416992,0.14745253324508667,2076926970
BD11,hrnet32,shot_noise_15,shot_noise,64,440,0,0.9818181818181818,0.828125,0.1536931818181818,0,0.16259539127349854,0.1744760274887085,0.08611464500427246,0.14433974027633667,1536398849
BD11,hrnet32,shot_noise_15,shot_noise,64,440,1,0.9818181818181818,0.765625,0.2161931818181818,1,0.15405558049678802,0.16849198937416077,0.08724677562713623,0.1502247452735901,48456029
BD11,hrnet32,shot_noise_15,shot_noise,64,440,2,0.9818181818181818,0.71875,0.2630681818181818,1,0.16142858564853668,0.17628909647464752,0.08860719203948975,0.14823198318481445,1225222755
BD11,hrnet32,shot_noise_15,shot_noise,64,440,3,0.9818181818181818,0.765625,0.2161931818181818,1,0.16738736629486084,0.1818353235721588,0.09076350927352905,0.15051710605621338,1164346134
BD11,hrnet32,shot_noise_15,shot_noise,64,440,4,0.9818181818181818,0.640625,0.3411931818181818,1,0.16123905777931213,0.17570185661315918,0.08958864212036133,0.14858382940292358,1852471021
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,100,0,0.9818181818181818,0.75,0.2318181818181818,1,0.10883976519107819,0.14357085525989532,0.07218670845031738,0.13241857290267944,1798779814
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,100,1,0.9818181818181818,0.875,0.10681818181818181,0,0.11982520669698715,0.14362451434135437,0.048861145973205566,0.09884488582611084,1835369024
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,100,2,0.9818181818181818,0.875,0.10681818181818181,0,0.08772415667772293,0.12920579314231873,0.03581738471984863,0.07475006580352783,1590256518
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,100,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.12729135155677795,0.15619409084320068,0.08129137754440308,0.15106678009033203,1348952527
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,100,4,0.9818181818181818,0.75,0.2318181818181818,1,0.10697058588266373,0.13920578360557556,0.05733990669250488,0.11901962757110596,308305931
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,250,0,0.9818181818181818,0.875,0.10681818181818181,0,0.05964776128530502,0.1122765988111496,0.042358577251434326,0.08465456962585449,445509559
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,250,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.07866992801427841,0.1127273291349411,0.053801536560058594,0.1059301495552063,821960248
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,250,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.07807774841785431,0.11699438095092773,0.05159860849380493,0.10049092769622803,294635808
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,250,3,0.9818181818181818,0.875,0.10681818181818181,0,0.07338357716798782,0.11827123165130615,0.05790400505065918,0.11044293642044067,1325550648
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,250,4,0.9818181818181818,0.875,0.10681818181818181,0,0.1040353775024414,0.1336757242679596,0.06097632646560669,0.11947602033615112,581103474
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.06099879741668701,0.10024690628051758,0.05493193864822388,0.1114124059677124,1893743570
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,1,0.9818181818181818,0.875,0.10681818181818181,0,0.07360673695802689,0.11225491762161255,0.05671858787536621,0.11519515514373779,1661235843
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,2,0.9818181818181818,0.75,0.2318181818181818,1,0.06952352076768875,0.10524611175060272,0.05469942092895508,0.11539041996002197,2004551804
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,3,0.9818181818181818,0.75,0.2318181818181818,1,0.07653886824846268,0.113054558634758,0.0526047945022583,0.10403430461883545,523063006
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,4,0.9818181818181818,0.875,0.10681818181818181,0,0.08399669826030731,0.11888609081506729,0.05836576223373413,0.11777597665786743,1195678671
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,0,0.9818181818181818,0.875,0.10681818181818181,0,0.09387657046318054,0.1456144005060196,0.0751807689666748,0.13442468643188477,278622775
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.07313331216573715,0.11298830807209015,0.06980812549591064,0.13586485385894775,1970023169
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.053846001625061035,0.0929383710026741,0.04073691368103027,0.08142244815826416,1102089065
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.06940601021051407,0.11613817512989044,0.05442988872528076,0.09959548711776733,618034085
BD11,hrnet32,impulse_noise_0_01,impulse_noise,8,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.05681782215833664,0.10802453756332397,0.05402672290802002,0.11213546991348267,344319055
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,100,0,0.9818181818181818,0.9375,0.04431818181818181,0,0.11498499661684036,0.1408761441707611,0.04033714532852173,0.08367806673049927,946146204
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,100,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.1159576028585434,0.151044562458992,0.04554170370101929,0.08607447147369385,691726238
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,100,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.10086004436016083,0.13625696301460266,0.03690683841705322,0.06982219219207764,661839974
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,100,3,0.9818181818181818,0.9375,0.04431818181818181,0,0.11778312921524048,0.1451050341129303,0.05222582817077637,0.09677094221115112,1615280860
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,100,4,0.9818181818181818,0.8125,0.1693181818181818,0,0.12608583271503448,0.16232657432556152,0.05065882205963135,0.08878433704376221,1584822835
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,250,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.08664174377918243,0.13133744895458221,0.04428839683532715,0.08381509780883789,650264985
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,250,1,0.9818181818181818,0.9375,0.04431818181818181,0,0.09645873308181763,0.12899145483970642,0.04704463481903076,0.09004515409469604,905299156
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,250,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.09098552167415619,0.12658420205116272,0.04802483320236206,0.09240192174911499,2113242652
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,250,3,0.9818181818181818,0.875,0.10681818181818181,0,0.09136614203453064,0.11996080726385117,0.04378598928451538,0.088534414768219,78753974
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,250,4,0.9818181818181818,0.8125,0.1693181818181818,0,0.08754627406597137,0.11820806562900543,0.04542499780654907,0.09123587608337402,1190816617
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,0,0.9818181818181818,0.9375,0.04431818181818181,0,0.06412753462791443,0.10079014301300049,0.030071735382080078,0.05804640054702759,1564334783
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,1,0.9818181818181818,0.8125,0.1693181818181818,0,0.08130290359258652,0.12306921184062958,0.05472290515899658,0.09905898571014404,400927212
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,2,0.9818181818181818,0.875,0.10681818181818181,0,0.07997757196426392,0.12183753401041031,0.051651060581207275,0.09827333688735962,1821036523
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,3,0.9818181818181818,0.8125,0.1693181818181818,0,0.07013514637947083,0.10481341183185577,0.03971832990646362,0.07399094104766846,1719838655
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,4,0.9818181818181818,0.9375,0.04431818181818181,0,0.07651025056838989,0.11348745971918106,0.04576307535171509,0.08332115411758423,576289033
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,0,0.9818181818181818,0.9375,0.04431818181818181,0,0.08328139781951904,0.11863605678081512,0.055335283279418945,0.10261213779449463,192800784
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,1,0.9818181818181818,0.9375,0.04431818181818181,0,0.07718555629253387,0.110845185816288,0.0449637770652771,0.08633315563201904,1953406841
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.07933992892503738,0.11467549949884415,0.03988736867904663,0.07447904348373413,521832804
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,3,0.9818181818181818,0.9375,0.04431818181818181,0,0.07703690230846405,0.1114153116941452,0.04768794775009155,0.09458202123641968,1131250653
BD11,hrnet32,impulse_noise_0_01,impulse_noise,16,440,4,0.9818181818181818,0.875,0.10681818181818181,0,0.07015877962112427,0.1068597063422203,0.039768218994140625,0.07989758253097534,361153086
BD11,hrnet32,impulse_noise_0_01,impulse_noise,32,100,0,0.9818181818181818,0.90625,0.07556818181818181,0,0.11722071468830109,0.14968952536582947,0.0393904447555542,0.0754462480545044,1114235546
BD11,hrnet32,impulse_noise_0_01,impulse_noise,32,100,1,0.9818181818181818,0.875,0.10681818181818181,0,0.1121084988117218,0.14754405617713928,0.04047977924346924,0.07070058584213257,677548126
BD11,hrnet32,impulse_noise_0_01,impulse_noise,32,100,2,0.9818181818181818,0.90625,0.07556818181818181,0,0.12039104849100113,0.1546531766653061,0.0525091290473938,0.09209990501403809,461506586
