dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,100,0,0.9874199707963608,0.96875,0.01866997079636079,0,0.2639274001121521,0.3084365427494049,0.10262846946716309,0.07418972253799438,1044916556
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,100,1,0.9874199707963608,0.96875,0.01866997079636079,0,0.25256794691085815,0.29302218556404114,0.08774745464324951,0.06775212287902832,1165995358
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,100,2,0.9874199707963608,0.96875,0.01866997079636079,0,0.2824268639087677,0.3108453154563904,0.0898316502571106,0.06945431232452393,504862901
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,100,3,0.9874199707963608,0.96875,0.01866997079636079,0,0.2680303454399109,0.2984938621520996,0.08831554651260376,0.06705260276794434,1601943896
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,100,4,0.9874199707963608,0.96875,0.01866997079636079,0,0.25766390562057495,0.3026568591594696,0.10454308986663818,0.07876908779144287,1662695094
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,250,0,0.9874199707963608,0.9375,0.04991997079636079,0,0.22216245532035828,0.26566046476364136,0.08878952264785767,0.07330840826034546,1340584084
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,250,1,0.9874199707963608,1.0,-0.01258002920363921,0,0.2402302473783493,0.26927417516708374,0.08758294582366943,0.0696418285369873,958116620
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,250,2,0.9874199707963608,0.90625,0.08116997079636079,0,0.2389288693666458,0.27422016859054565,0.10868322849273682,0.08146297931671143,1918051813
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,250,3,0.9874199707963608,0.96875,0.01866997079636079,0,0.2540815770626068,0.28799158334732056,0.09574604034423828,0.07398825883865356,1547626798
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,250,4,0.9874199707963608,0.9375,0.04991997079636079,0,0.2603275775909424,0.2990263104438782,0.10866236686706543,0.07684123516082764,383115087
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,500,0,0.9874199707963608,0.9375,0.04991997079636079,0,0.22801268100738525,0.25466179847717285,0.08138585090637207,0.06152606010437012,1645160992
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,500,1,0.9874199707963608,0.90625,0.08116997079636079,0,0.21916761994361877,0.25277701020240784,0.09116733074188232,0.07241946458816528,1190202683
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,500,2,0.9874199707963608,1.0,-0.01258002920363921,0,0.23327699303627014,0.263403981924057,0.11024552583694458,0.08465057611465454,1736865673
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,500,3,0.9874199707963608,1.0,-0.01258002920363921,0,0.24181997776031494,0.2679562270641327,0.10409820079803467,0.07794159650802612,397194771
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,500,4,0.9874199707963608,0.96875,0.01866997079636079,0,0.20652730762958527,0.23954255878925323,0.09397256374359131,0.07338494062423706,893551255
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,1000,0,0.9874199707963608,0.96875,0.01866997079636079,0,0.2118820995092392,0.24299564957618713,0.09048354625701904,0.06908267736434937,1029432960
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,1000,1,0.9874199707963608,0.90625,0.08116997079636079,0,0.20897871255874634,0.2406272441148758,0.10249000787734985,0.08181893825531006,1738850223
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,1000,2,0.9874199707963608,0.96875,0.01866997079636079,0,0.22057390213012695,0.25143566727638245,0.10682040452957153,0.08209407329559326,2110298925
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,1000,3,0.9874199707963608,0.96875,0.01866997079636079,0,0.21325424313545227,0.2430257350206375,0.09966236352920532,0.07584488391876221,2127207813
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,32,1000,4,0.9874199707963608,0.96875,0.01866997079636079,0,0.2137109637260437,0.23892807960510254,0.10068601369857788,0.07766914367675781,707569850
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,100,0,0.9874199707963608,0.9375,0.04991997079636079,0,0.2842337489128113,0.3227401375770569,0.10177290439605713,0.0761713981628418,1981019666
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,100,1,0.9874199707963608,0.921875,0.06554497079636079,0,0.2720987796783447,0.3145037889480591,0.07993060350418091,0.06049889326095581,1704544293
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,100,2,0.9874199707963608,0.953125,0.03429497079636079,0,0.2641691565513611,0.30592313408851624,0.09937876462936401,0.07194328308105469,1724597404
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,100,3,0.9874199707963608,0.953125,0.03429497079636079,0,0.2679113745689392,0.30984020233154297,0.09044718742370605,0.06642800569534302,1101852700
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,100,4,0.9874199707963608,0.921875,0.06554497079636079,0,0.27341240644454956,0.3219177722930908,0.10999536514282227,0.07790482044219971,1719236285
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,250,0,0.9874199707963608,0.96875,0.01866997079636079,0,0.2426072657108307,0.27373892068862915,0.08980989456176758,0.06392532587051392,752751493
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,250,1,0.9874199707963608,0.96875,0.01866997079636079,0,0.24535071849822998,0.27929720282554626,0.08305120468139648,0.06305891275405884,1891792654
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,250,2,0.9874199707963608,0.96875,0.01866997079636079,0,0.2456030696630478,0.2754019796848297,0.08490657806396484,0.06013298034667969,281438201
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,250,3,0.9874199707963608,0.96875,0.01866997079636079,0,0.23513701558113098,0.26902931928634644,0.08410012722015381,0.06266045570373535,507449049
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,250,4,0.9874199707963608,0.96875,0.01866997079636079,0,0.2454911470413208,0.27569958567619324,0.08790326118469238,0.06644076108932495,904585228
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,500,0,0.9874199707963608,0.90625,0.08116997079636079,0,0.22238390147686005,0.25466033816337585,0.08954155445098877,0.06510907411575317,1104613456
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,500,1,0.9874199707963608,0.921875,0.06554497079636079,0,0.22117969393730164,0.2514849305152893,0.08906388282775879,0.06523489952087402,491552015
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,500,2,0.9874199707963608,0.96875,0.01866997079636079,0,0.23523709177970886,0.26480722427368164,0.09865576028823853,0.0734100341796875,17262288
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,500,3,0.9874199707963608,0.96875,0.01866997079636079,0,0.23121730983257294,0.2575056552886963,0.08927559852600098,0.06667262315750122,569152313
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,500,4,0.9874199707963608,0.96875,0.01866997079636079,0,0.22222325205802917,0.2539445459842682,0.08801412582397461,0.06576573848724365,1641821033
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,1000,0,0.9874199707963608,0.9375,0.04991997079636079,0,0.23193901777267456,0.262290894985199,0.10984182357788086,0.0770377516746521,2040668034
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,1000,1,0.9874199707963608,0.9375,0.04991997079636079,0,0.2093883752822876,0.23941127955913544,0.09434187412261963,0.07052057981491089,1017067983
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,1000,2,0.9874199707963608,0.953125,0.03429497079636079,0,0.22851485013961792,0.2521280348300934,0.09705537557601929,0.07033514976501465,1463043025
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,1000,3,0.9874199707963608,0.953125,0.03429497079636079,0,0.2208179235458374,0.24894091486930847,0.08414137363433838,0.06091010570526123,1605918834
DTSR14,resnet50,blue_channel_shift_45,blue_channel_shift,64,1000,4,0.9874199707963608,0.828125,0.1592949707963608,0,0.20908504724502563,0.24081893265247345,0.08946287631988525,0.0649452805519104,1180569235
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,100,0,0.9874199707963608,0.5,0.4874199707963608,1,0.32868024706840515,0.36495375633239746,0.23798763751983643,0.19012367725372314,1890133118
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,100,1,0.9874199707963608,1.0,-0.01258002920363921,0,0.29412251710891724,0.34277909994125366,0.2271205186843872,0.18395817279815674,1525425563
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,100,2,0.9874199707963608,0.875,0.11241997079636079,0,0.3128465414047241,0.3495936393737793,0.20064491033554077,0.15892934799194336,987513903
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,100,3,0.9874199707963608,0.875,0.11241997079636079,0,0.32277676463127136,0.3614729642868042,0.2168462872505188,0.16790062189102173,1932318622
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,100,4,0.9874199707963608,1.0,-0.01258002920363921,0,0.2891089618206024,0.3341962695121765,0.21581441164016724,0.17191213369369507,1177852306
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,250,0,0.9874199707963608,0.875,0.11241997079636079,0,0.3178805708885193,0.3391813635826111,0.22221028804779053,0.18937784433364868,601696355
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,250,1,0.9874199707963608,0.75,0.2374199707963608,1,0.2644840478897095,0.29845672845840454,0.19468092918395996,0.16212022304534912,2136247845
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,250,2,0.9874199707963608,0.5,0.4874199707963608,1,0.320494145154953,0.34500831365585327,0.22958648204803467,0.20148760080337524,468864150
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,250,3,0.9874199707963608,0.875,0.11241997079636079,0,0.2741841971874237,0.3142557740211487,0.219984233379364,0.18332529067993164,619240712
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,250,4,0.9874199707963608,0.625,0.3624199707963608,1,0.2985925078392029,0.32395753264427185,0.23414736986160278,0.2251315712928772,2074852975
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,500,0,0.9874199707963608,0.875,0.11241997079636079,0,0.2631489932537079,0.29104480147361755,0.21933525800704956,0.17768335342407227,1058347963
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,500,1,0.9874199707963608,0.625,0.3624199707963608,1,0.27527710795402527,0.29409289360046387,0.18424534797668457,0.15028220415115356,801588335
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,500,2,0.9874199707963608,0.75,0.2374199707963608,1,0.2528517544269562,0.27077388763427734,0.2024422287940979,0.16564536094665527,1939268811
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,500,3,0.9874199707963608,0.75,0.2374199707963608,1,0.26356667280197144,0.2916664481163025,0.2117084264755249,0.17612165212631226,484920257
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,500,4,0.9874199707963608,1.0,-0.01258002920363921,0,0.2884494364261627,0.32081618905067444,0.23742151260375977,0.19742357730865479,2071766865
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,1000,0,0.9874199707963608,0.75,0.2374199707963608,1,0.27236777544021606,0.2983568608760834,0.254855751991272,0.21878355741500854,1442255916
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,1000,1,0.9874199707963608,0.875,0.11241997079636079,0,0.2222670614719391,0.24475915729999542,0.20200115442276,0.17428112030029297,777190677
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,1000,2,0.9874199707963608,0.75,0.2374199707963608,1,0.266681432723999,0.2965175211429596,0.19888854026794434,0.16093719005584717,309430960
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,1000,3,0.9874199707963608,0.625,0.3624199707963608,1,0.24484477937221527,0.2649335265159607,0.230627179145813,0.20592796802520752,1047735014
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,8,1000,4,0.9874199707963608,0.5,0.4874199707963608,1,0.25471019744873047,0.27512750029563904,0.2469986081123352,0.20451772212982178,1272746080
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,100,0,0.9874199707963608,0.8125,0.1749199707963608,0,0.3005087375640869,0.3421388566493988,0.17732340097427368,0.12762320041656494,550296942
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,100,1,0.9874199707963608,0.6875,0.2999199707963608,1,0.31742632389068604,0.34542229771614075,0.20857369899749756,0.1728900671005249,1141636169
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,100,2,0.9874199707963608,0.75,0.2374199707963608,1,0.30375003814697266,0.33873075246810913,0.18218350410461426,0.1384793519973755,1808110730
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,100,3,0.9874199707963608,0.9375,0.04991997079636079,0,0.3279608488082886,0.3596446216106415,0.21524393558502197,0.1656906008720398,451666890
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,100,4,0.9874199707963608,0.75,0.2374199707963608,1,0.31148481369018555,0.3493801951408386,0.21900856494903564,0.1781994104385376,1622091799
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,250,0,0.9874199707963608,0.5625,0.4249199707963608,1,0.2827483117580414,0.30732664465904236,0.26456284523010254,0.23123741149902344,1564810332
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,250,1,0.9874199707963608,0.8125,0.1749199707963608,0,0.2823933959007263,0.3126734495162964,0.21267282962799072,0.1728227734565735,812911498
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,250,2,0.9874199707963608,0.5625,0.4249199707963608,1,0.2902575135231018,0.3201528787612915,0.20996910333633423,0.1726629137992859,799341592
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,250,3,0.9874199707963608,0.625,0.3624199707963608,1,0.2892264425754547,0.32493072748184204,0.23334896564483643,0.19016283750534058,605740881
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,250,4,0.9874199707963608,0.6875,0.2999199707963608,1,0.2604299783706665,0.28816285729408264,0.21020346879959106,0.178491473197937,1785676300
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,500,0,0.9874199707963608,0.6875,0.2999199707963608,1,0.28700685501098633,0.31904512643814087,0.2175077199935913,0.16517674922943115,1347790196
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,500,1,0.9874199707963608,0.5625,0.4249199707963608,1,0.29210132360458374,0.3236358165740967,0.2501187324523926,0.19835978746414185,1884356555
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,500,2,0.9874199707963608,0.6875,0.2999199707963608,1,0.25908511877059937,0.28614404797554016,0.23611736297607422,0.1936202049255371,1918032431
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,500,3,0.9874199707963608,0.8125,0.1749199707963608,0,0.2699759900569916,0.29726412892341614,0.18887829780578613,0.14195263385772705,2036920980
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,500,4,0.9874199707963608,0.875,0.11241997079636079,0,0.25627732276916504,0.28976505994796753,0.18113410472869873,0.14428478479385376,698279662
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,1000,0,0.9874199707963608,0.5,0.4874199707963608,1,0.264938086271286,0.29455727338790894,0.22133564949035645,0.1671973466873169,911572856
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,1000,1,0.9874199707963608,0.9375,0.04991997079636079,0,0.2540435194969177,0.27757349610328674,0.22146129608154297,0.1707826852798462,1605802953
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,1000,2,0.9874199707963608,0.6875,0.2999199707963608,1,0.2605767846107483,0.2860601544380188,0.20270049571990967,0.15985190868377686,800008798
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,1000,3,0.9874199707963608,0.8125,0.1749199707963608,0,0.2722455859184265,0.29527735710144043,0.194114089012146,0.159812331199646,957451239
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,16,1000,4,0.9874199707963608,0.75,0.2374199707963608,1,0.23964005708694458,0.2635959982872009,0.19893860816955566,0.15847796201705933,372833085
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,100,0,0.9874199707963608,0.78125,0.2061699707963608,1,0.3110954761505127,0.3581640124320984,0.1966090202331543,0.13935869932174683,213076664
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,100,1,0.9874199707963608,0.8125,0.1749199707963608,0,0.31176626682281494,0.35682159662246704,0.20616859197616577,0.151425302028656,197389427
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,100,2,0.9874199707963608,0.78125,0.2061699707963608,1,0.31562384963035583,0.3538661599159241,0.20353007316589355,0.1476420760154724,630975439
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,100,3,0.9874199707963608,0.6875,0.2999199707963608,1,0.3203660845756531,0.3560924828052521,0.19863510131835938,0.15693044662475586,228968307
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,100,4,0.9874199707963608,0.71875,0.2686699707963608,1,0.3243349492549896,0.3627421259880066,0.2151714563369751,0.16338753700256348,130169774
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,250,0,0.9874199707963608,0.75,0.2374199707963608,1,0.2966300845146179,0.3302655816078186,0.19220811128616333,0.1422542929649353,1002168043
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,250,1,0.9874199707963608,0.8125,0.1749199707963608,0,0.28888460993766785,0.3172808587551117,0.2012472152709961,0.14628171920776367,342218860
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,250,2,0.9874199707963608,0.71875,0.2686699707963608,1,0.25667494535446167,0.2859581708908081,0.19179260730743408,0.1488853096961975,1823811138
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,250,3,0.9874199707963608,0.625,0.3624199707963608,1,0.2983854413032532,0.3229495882987976,0.20546948909759521,0.1592351198196411,1759632049
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,250,4,0.9874199707963608,0.71875,0.2686699707963608,1,0.2879820764064789,0.315086305141449,0.19736355543136597,0.15204256772994995,893785878
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,500,0,0.9874199707963608,0.84375,0.1436699707963608,0,0.27508917450904846,0.3001399636268616,0.1811581254005432,0.13662463426589966,1843027694
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,500,1,0.9874199707963608,0.78125,0.2061699707963608,1,0.27435794472694397,0.3025418817996979,0.19522011280059814,0.15482181310653687,917607613
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,500,2,0.9874199707963608,0.71875,0.2686699707963608,1,0.29102444648742676,0.320663720369339,0.21958518028259277,0.16680419445037842,1390038252
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,500,3,0.9874199707963608,0.71875,0.2686699707963608,1,0.2591836452484131,0.2845441997051239,0.19257032871246338,0.1483163833618164,1971542079
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,500,4,0.9874199707963608,0.75,0.2374199707963608,1,0.2794761657714844,0.3054259419441223,0.18656456470489502,0.14048123359680176,155738936
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,1000,0,0.9874199707963608,0.6875,0.2999199707963608,1,0.26046764850616455,0.28534597158432007,0.18249177932739258,0.14032816886901855,1131221068
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,1000,1,0.9874199707963608,0.71875,0.2686699707963608,1,0.25528019666671753,0.27992045879364014,0.20870673656463623,0.16825926303863525,2072571691
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,1000,2,0.9874199707963608,0.71875,0.2686699707963608,1,0.26400765776634216,0.28574758768081665,0.21179509162902832,0.16525280475616455,83911352
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,1000,3,0.9874199707963608,0.6875,0.2999199707963608,1,0.2583780884742737,0.2865094840526581,0.1992943286895752,0.14756232500076294,595639803
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,32,1000,4,0.9874199707963608,0.6875,0.2999199707963608,1,0.24478083848953247,0.27126598358154297,0.19730818271636963,0.15000975131988525,1926849969
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,100,0,0.9874199707963608,0.765625,0.2217949707963608,1,0.31069689989089966,0.3477795422077179,0.1809852123260498,0.1373302936553955,2046825128
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,100,1,0.9874199707963608,0.703125,0.2842949707963608,1,0.3111157715320587,0.35278308391571045,0.1973666548728943,0.14276200532913208,1287535261
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,100,2,0.9874199707963608,0.734375,0.2530449707963608,1,0.32926881313323975,0.3653348386287689,0.20709669589996338,0.1505323052406311,250490508
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,100,3,0.9874199707963608,0.71875,0.2686699707963608,1,0.30243799090385437,0.34712672233581543,0.20602577924728394,0.14613044261932373,227485190
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,100,4,0.9874199707963608,0.71875,0.2686699707963608,1,0.3002050220966339,0.33548370003700256,0.18155711889266968,0.13549655675888062,364253765
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,250,0,0.9874199707963608,0.6875,0.2999199707963608,1,0.28461337089538574,0.31622061133384705,0.19537144899368286,0.14588558673858643,937820776
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,250,1,0.9874199707963608,0.734375,0.2530449707963608,1,0.2916851341724396,0.3223108649253845,0.18540620803833008,0.1333734393119812,616109613
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,250,2,0.9874199707963608,0.765625,0.2217949707963608,1,0.2854960858821869,0.31565186381340027,0.19821524620056152,0.1487080454826355,1095192405
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,250,3,0.9874199707963608,0.703125,0.2842949707963608,1,0.2855738699436188,0.3234240412712097,0.20191806554794312,0.1518397331237793,6072378
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,250,4,0.9874199707963608,0.671875,0.3155449707963608,1,0.2889166474342346,0.3215721547603607,0.1905387043952942,0.1406206488609314,562990905
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,500,0,0.9874199707963608,0.734375,0.2530449707963608,1,0.2724291682243347,0.30097725987434387,0.18293368816375732,0.13391607999801636,1054149209
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,500,1,0.9874199707963608,0.6875,0.2999199707963608,1,0.27727895975112915,0.3064149022102356,0.1999974250793457,0.1507282257080078,891845620
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,500,2,0.9874199707963608,0.71875,0.2686699707963608,1,0.27161815762519836,0.2946408689022064,0.19048857688903809,0.1455640196800232,1703331020
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,500,3,0.9874199707963608,0.71875,0.2686699707963608,1,0.2730036973953247,0.30501192808151245,0.1972508430480957,0.14181381464004517,1267363317
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,500,4,0.9874199707963608,0.625,0.3624199707963608,1,0.28629982471466064,0.31314295530319214,0.18853163719177246,0.1413956880569458,1002234137
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,1000,0,0.9874199707963608,0.71875,0.2686699707963608,1,0.26361772418022156,0.28366953134536743,0.19070827960968018,0.13864004611968994,618443722
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,1000,1,0.9874199707963608,0.703125,0.2842949707963608,1,0.2613750100135803,0.2875197231769562,0.2073734998703003,0.15787607431411743,1493578363
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,1000,2,0.9874199707963608,0.703125,0.2842949707963608,1,0.2688123285770416,0.2954857647418976,0.1942194700241089,0.14285707473754883,1379863987
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,1000,3,0.9874199707963608,0.734375,0.2530449707963608,1,0.2583438754081726,0.28491589426994324,0.1800171136856079,0.13611894845962524,558927430
DTSR14,resnet50,gaussian_noise_0_02,gaussian_noise,64,1000,4,0.9874199707963608,0.671875,0.3155449707963608,1,0.2625197172164917,0.2902337312698364,0.19743508100509644,0.14098012447357178,1418264666
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,100,0,0.9874199707963608,0.625,0.3624199707963608,1,0.36006274819374084,0.39747804403305054,0.23918986320495605,0.19012689590454102,1145134019
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,100,1,0.9874199707963608,0.75,0.2374199707963608,1,0.34298795461654663,0.3702235221862793,0.23578274250030518,0.18713098764419556,1183227110
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,100,2,0.9874199707963608,0.625,0.3624199707963608,1,0.36572471261024475,0.38830459117889404,0.2531624436378479,0.20891422033309937,685003227
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,100,3,0.9874199707963608,0.625,0.3624199707963608,1,0.33601146936416626,0.3681294322013855,0.23955494165420532,0.18567991256713867,1961922434
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,100,4,0.9874199707963608,0.5,0.4874199707963608,1,0.32880061864852905,0.36140865087509155,0.25199198722839355,0.21076905727386475,1850279995
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,250,0,0.9874199707963608,0.625,0.3624199707963608,1,0.31634384393692017,0.3438420593738556,0.224016010761261,0.18312591314315796,1616782648
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,250,1,0.9874199707963608,0.375,0.6124199707963608,1,0.31226930022239685,0.34245190024375916,0.2336444854736328,0.20133554935455322,653668895
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,250,2,0.9874199707963608,0.75,0.2374199707963608,1,0.3000093698501587,0.3237537145614624,0.2489718794822693,0.22301405668258667,839934565
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,250,3,0.9874199707963608,0.5,0.4874199707963608,1,0.31594449281692505,0.3474012017250061,0.23681151866912842,0.18740522861480713,1106319017
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,250,4,0.9874199707963608,0.375,0.6124199707963608,1,0.31717419624328613,0.3473796248435974,0.22553658485412598,0.1875806450843811,1139838889
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,500,0,0.9874199707963608,0.5,0.4874199707963608,1,0.2744407653808594,0.2983802855014801,0.24886536598205566,0.22239893674850464,142088661
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,500,1,0.9874199707963608,0.625,0.3624199707963608,1,0.312290221452713,0.33040907979011536,0.24157261848449707,0.20787709951400757,1483106890
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,500,2,0.9874199707963608,0.75,0.2374199707963608,1,0.2986944317817688,0.3453856408596039,0.24793994426727295,0.19212180376052856,1784516567
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,500,3,0.9874199707963608,0.375,0.6124199707963608,1,0.29880446195602417,0.32583916187286377,0.25936412811279297,0.22149163484573364,236131516
DTSR14,resnet50,gaussian_noise_0_05,gaussian_noise,8,500,4,0.9874199707963608,0.375,0.6124199707963608,1,0.29460567235946655,0.32196053862571716,0.2932344675064087,0.27001112699508667,1533590406
