dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,1,0.9545454545454546,0.9375,0.017045454545454586,0,0.1324293613433838,0.2259790599346161,0.0677528977394104,0.03621631860733032,1427701212
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,2,0.9545454545454546,0.90625,0.048295454545454586,0,0.13032680749893188,0.22885146737098694,0.06834888458251953,0.03402942419052124,10022531
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,3,0.9545454545454546,0.921875,0.032670454545454586,0,0.13012176752090454,0.22545769810676575,0.07080912590026855,0.03582799434661865,1300668898
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,4,0.9545454545454546,0.953125,0.0014204545454545858,0,0.14447978138923645,0.23743443191051483,0.08819133043289185,0.04480564594268799,1876212417
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,0,0.9545454545454546,0.875,0.07954545454545459,0,0.1421087682247162,0.23889222741127014,0.0746990442276001,0.037249743938446045,648984516
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,1,0.9545454545454546,0.90625,0.048295454545454586,0,0.12873154878616333,0.22160811722278595,0.05944669246673584,0.030206143856048584,1876378867
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,2,0.9545454545454546,0.953125,0.0014204545454545858,0,0.1283518373966217,0.2219124734401703,0.06523245573043823,0.0336230993270874,1163294245
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,3,0.9545454545454546,0.953125,0.0014204545454545858,0,0.12328509986400604,0.2351425141096115,0.06872314214706421,0.03224146366119385,901663606
BD11,efficientnet_b3,gaussian_noise_0_05,gaussian_noise,64,440,4,0.9545454545454546,0.890625,0.06392045454545459,0,0.12398611009120941,0.22275689244270325,0.06443333625793457,0.033276259899139404,1980547350
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,100,0,0.9545454545454546,0.75,0.20454545454545459,1,0.30994755029678345,0.37080058455467224,0.21150028705596924,0.13624364137649536,366947191
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,100,1,0.9545454545454546,1.0,-0.045454545454545414,0,0.3520745635032654,0.42152196168899536,0.2568190097808838,0.14474928379058838,1028982346
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,100,2,0.9545454545454546,0.875,0.07954545454545459,0,0.32128727436065674,0.4013652801513672,0.26000362634658813,0.13413774967193604,23838412
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,100,3,0.9545454545454546,1.0,-0.045454545454545414,0,0.2592235803604126,0.34493085741996765,0.1498887538909912,0.08030831813812256,1360233758
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,100,4,0.9545454545454546,0.875,0.07954545454545459,0,0.2528906464576721,0.31370994448661804,0.15548735857009888,0.09650921821594238,1367442613
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,250,0,0.9545454545454546,0.875,0.07954545454545459,0,0.26632505655288696,0.3097977638244629,0.1861475110054016,0.11343514919281006,1217620561
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,250,1,0.9545454545454546,0.875,0.07954545454545459,0,0.2404562085866928,0.2796051502227783,0.20262938737869263,0.11111330986022949,1448344704
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,250,2,0.9545454545454546,0.875,0.07954545454545459,0,0.2751784920692444,0.33840546011924744,0.18104863166809082,0.10598099231719971,860001932
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,250,3,0.9545454545454546,0.875,0.07954545454545459,0,0.25454986095428467,0.3014777600765228,0.15641236305236816,0.09486812353134155,1863378032
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,250,4,0.9545454545454546,0.875,0.07954545454545459,0,0.2762516140937805,0.3358185291290283,0.2059655785560608,0.12354981899261475,836344740
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,0,0.9545454545454546,1.0,-0.045454545454545414,0,0.19159424304962158,0.26136717200279236,0.20129692554473877,0.12711089849472046,69641083
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,1,0.9545454545454546,0.75,0.20454545454545459,1,0.24357059597969055,0.27424144744873047,0.18694770336151123,0.13482969999313354,1824679316
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,2,0.9545454545454546,0.75,0.20454545454545459,1,0.24598826467990875,0.30872243642807007,0.19362157583236694,0.11757415533065796,1598404327
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,3,0.9545454545454546,0.625,0.3295454545454546,1,0.2625381350517273,0.31845155358314514,0.21075570583343506,0.12132710218429565,585263149
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,4,0.9545454545454546,0.875,0.07954545454545459,0,0.19521266222000122,0.24946340918540955,0.1596742868423462,0.1027260422706604,693897922
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,0,0.9545454545454546,0.875,0.07954545454545459,0,0.19683687388896942,0.2532353401184082,0.17245882749557495,0.10535132884979248,934291389
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,1,0.9545454545454546,1.0,-0.045454545454545414,0,0.30017513036727905,0.34811514616012573,0.23273247480392456,0.12924319505691528,897447839
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,2,0.9545454545454546,0.875,0.07954545454545459,0,0.2616259753704071,0.33382779359817505,0.23656028509140015,0.14026671648025513,1210973974
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,3,0.9545454545454546,0.75,0.20454545454545459,1,0.23087316751480103,0.2678682804107666,0.15266525745391846,0.10962021350860596,1960895339
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,8,440,4,0.9545454545454546,0.75,0.20454545454545459,1,0.19021183252334595,0.24603328108787537,0.15135324001312256,0.09276533126831055,1376960219
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,100,0,0.9545454545454546,0.8125,0.14204545454545459,0,0.327163964509964,0.39560648798942566,0.20776569843292236,0.10869991779327393,1602030066
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,100,1,0.9545454545454546,0.8125,0.14204545454545459,0,0.3136194348335266,0.3815743029117584,0.17630702257156372,0.09031903743743896,414442751
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,100,2,0.9545454545454546,0.875,0.07954545454545459,0,0.3165563941001892,0.36792120337486267,0.19449418783187866,0.10511761903762817,917137925
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,100,3,0.9545454545454546,0.875,0.07954545454545459,0,0.2998654246330261,0.353061705827713,0.141571044921875,0.07975202798843384,32968690
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,100,4,0.9545454545454546,0.9375,0.017045454545454586,0,0.27977412939071655,0.33644530177116394,0.14107197523117065,0.08063322305679321,2039592041
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,250,0,0.9545454545454546,1.0,-0.045454545454545414,0,0.249734565615654,0.3247028887271881,0.17267537117004395,0.08583658933639526,1244552607
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,250,1,0.9545454545454546,0.75,0.20454545454545459,1,0.2631955146789551,0.31999441981315613,0.16852152347564697,0.09297245740890503,105700604
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,250,2,0.9545454545454546,0.875,0.07954545454545459,0,0.2626209855079651,0.31099623441696167,0.17758560180664062,0.08875948190689087,577468016
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,250,3,0.9545454545454546,0.9375,0.017045454545454586,0,0.26216942071914673,0.3405420780181885,0.16084504127502441,0.0798082947731018,2034377015
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,250,4,0.9545454545454546,1.0,-0.045454545454545414,0,0.24469007551670074,0.3079611361026764,0.15388262271881104,0.08493077754974365,1895687422
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,0,0.9545454545454546,0.9375,0.017045454545454586,0,0.21935734152793884,0.2682146430015564,0.16606944799423218,0.09530937671661377,581848934
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,1,0.9545454545454546,0.75,0.20454545454545459,1,0.2728877067565918,0.32567596435546875,0.17219895124435425,0.0885116457939148,597106877
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,2,0.9545454545454546,0.8125,0.14204545454545459,0,0.2199835181236267,0.2835153639316559,0.15537798404693604,0.08877193927764893,426753903
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,3,0.9545454545454546,0.875,0.07954545454545459,0,0.26077887415885925,0.3197725713253021,0.18283987045288086,0.09961879253387451,1452604669
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,4,0.9545454545454546,0.8125,0.14204545454545459,0,0.243086576461792,0.28834980726242065,0.15363216400146484,0.08771699666976929,1350757937
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,0,0.9545454545454546,0.75,0.20454545454545459,1,0.23041880130767822,0.28382596373558044,0.1722022294998169,0.1022530198097229,143158255
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,1,0.9545454545454546,0.9375,0.017045454545454586,0,0.20452016592025757,0.26228222250938416,0.12904006242752075,0.06712937355041504,1554916446
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,2,0.9545454545454546,1.0,-0.045454545454545414,0,0.23288634419441223,0.28233402967453003,0.16941356658935547,0.09216427803039551,781760173
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,3,0.9545454545454546,0.875,0.07954545454545459,0,0.23009350895881653,0.2878062129020691,0.18722760677337646,0.11231404542922974,98424308
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,16,440,4,0.9545454545454546,0.9375,0.017045454545454586,0,0.23850813508033752,0.32303887605667114,0.1771789789199829,0.08944016695022583,1344971461
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,100,0,0.9545454545454546,0.8125,0.14204545454545459,0,0.3003540635108948,0.3653150498867035,0.1601235270500183,0.08083879947662354,55485547
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,100,1,0.9545454545454546,0.75,0.20454545454545459,1,0.29713088274002075,0.35563620924949646,0.13003605604171753,0.06875300407409668,1509907514
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,100,2,0.9545454545454546,0.875,0.07954545454545459,0,0.2998642027378082,0.3635767996311188,0.15341401100158691,0.08023941516876221,1886675054
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,100,3,0.9545454545454546,0.78125,0.17329545454545459,0,0.3190487027168274,0.3768081068992615,0.1780550479888916,0.09042805433273315,897819228
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,100,4,0.9545454545454546,0.875,0.07954545454545459,0,0.2803270220756531,0.3586304187774658,0.13089126348495483,0.06377410888671875,435628442
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,250,0,0.9545454545454546,0.875,0.07954545454545459,0,0.2657963037490845,0.311641126871109,0.14442098140716553,0.07715851068496704,1786687536
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,250,1,0.9545454545454546,0.90625,0.048295454545454586,0,0.24575446546077728,0.30569323897361755,0.13139629364013672,0.06942105293273926,1450470829
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,250,2,0.9545454545454546,0.9375,0.017045454545454586,0,0.26425814628601074,0.31903964281082153,0.13074278831481934,0.063759446144104,148543655
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,250,3,0.9545454545454546,0.78125,0.17329545454545459,0,0.26463618874549866,0.33818405866622925,0.1658826470375061,0.08115363121032715,25997528
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,250,4,0.9545454545454546,0.875,0.07954545454545459,0,0.26430073380470276,0.3135612905025482,0.1391383409500122,0.07576620578765869,1412879460
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,0,0.9545454545454546,0.84375,0.11079545454545459,0,0.23016642034053802,0.2906467318534851,0.13642680644989014,0.07154428958892822,1346311683
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,1,0.9545454545454546,0.90625,0.048295454545454586,0,0.2469584196805954,0.3084556460380554,0.1687656044960022,0.08677369356155396,153683968
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,2,0.9545454545454546,0.9375,0.017045454545454586,0,0.22452262043952942,0.28072184324264526,0.15371692180633545,0.094906747341156,1050057496
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,3,0.9545454545454546,0.96875,-0.014204545454545414,0,0.22252905368804932,0.2935646176338196,0.1503697633743286,0.07602035999298096,993957161
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,4,0.9545454545454546,0.8125,0.14204545454545459,0,0.22044794261455536,0.28736576437950134,0.16707950830459595,0.09227901697158813,1656012412
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,0,0.9545454545454546,0.90625,0.048295454545454586,0,0.22230705618858337,0.2997756600379944,0.133284330368042,0.06298130750656128,201213582
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,1,0.9545454545454546,0.875,0.07954545454545459,0,0.2339390367269516,0.2841194272041321,0.1400807499885559,0.07525306940078735,1182670320
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,2,0.9545454545454546,0.96875,-0.014204545454545414,0,0.22093454003334045,0.2756456434726715,0.13503682613372803,0.07355976104736328,1951476942
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,3,0.9545454545454546,0.90625,0.048295454545454586,0,0.25133222341537476,0.32037171721458435,0.15309327840805054,0.07680779695510864,862834612
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,32,440,4,0.9545454545454546,0.9375,0.017045454545454586,0,0.23797151446342468,0.30143803358078003,0.15588414669036865,0.07893699407577515,1980171782
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,100,0,0.9545454545454546,0.828125,0.12642045454545459,0,0.3059101700782776,0.3784228265285492,0.14652836322784424,0.07204461097717285,165073114
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,100,1,0.9545454545454546,0.84375,0.11079545454545459,0,0.28981006145477295,0.3482593894004822,0.1391562819480896,0.07178664207458496,636634047
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,100,2,0.9545454545454546,0.875,0.07954545454545459,0,0.28673306107521057,0.3492715060710907,0.13948994874954224,0.07033735513687134,1802563014
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,100,3,0.9545454545454546,0.859375,0.09517045454545459,0,0.2952359914779663,0.35876426100730896,0.13486993312835693,0.06818205118179321,1066203107
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,100,4,0.9545454545454546,0.875,0.07954545454545459,0,0.28899186849594116,0.34960079193115234,0.14356911182403564,0.07280880212783813,1798241121
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,250,0,0.9545454545454546,0.90625,0.048295454545454586,0,0.2657444179058075,0.31787148118019104,0.1344761848449707,0.0686301589012146,1751923321
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,250,1,0.9545454545454546,0.828125,0.12642045454545459,0,0.23798924684524536,0.30104953050613403,0.13115930557250977,0.07012087106704712,87497347
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,250,2,0.9545454545454546,0.890625,0.06392045454545459,0,0.25715696811676025,0.31575900316238403,0.14086532592773438,0.07052218914031982,1755741475
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,250,3,0.9545454545454546,0.84375,0.11079545454545459,0,0.26721104979515076,0.323849618434906,0.1509382724761963,0.07520532608032227,1800370643
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,250,4,0.9545454545454546,0.875,0.07954545454545459,0,0.2632409632205963,0.3183337450027466,0.13969391584396362,0.07161831855773926,1608189263
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,0,0.9545454545454546,0.875,0.07954545454545459,0,0.2193925678730011,0.27950096130371094,0.11697566509246826,0.0563543438911438,2132070854
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,1,0.9545454545454546,0.84375,0.11079545454545459,0,0.22414043545722961,0.28254368901252747,0.12219071388244629,0.06023448705673218,35680344
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,2,0.9545454545454546,0.890625,0.06392045454545459,0,0.22837290167808533,0.2865092158317566,0.13582450151443481,0.06731641292572021,514795127
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,3,0.9545454545454546,0.875,0.07954545454545459,0,0.23997506499290466,0.2992461323738098,0.1435810923576355,0.07379573583602905,1572863371
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,4,0.9545454545454546,0.828125,0.12642045454545459,0,0.22817406058311462,0.2961903214454651,0.1476200819015503,0.07207280397415161,2061218089
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,0,0.9545454545454546,0.90625,0.048295454545454586,0,0.21596135199069977,0.2810470461845398,0.12900018692016602,0.06458747386932373,1083077465
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,1,0.9545454545454546,0.90625,0.048295454545454586,0,0.21713034808635712,0.28561681509017944,0.14431262016296387,0.07201552391052246,211744186
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,2,0.9545454545454546,0.859375,0.09517045454545459,0,0.22089239954948425,0.28581690788269043,0.1390538215637207,0.07130008935928345,2036088760
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,3,0.9545454545454546,0.796875,0.15767045454545459,0,0.2348349392414093,0.29918113350868225,0.1397678256034851,0.06788027286529541,94444803
BD11,efficientnet_b3,gaussian_noise_0_1,gaussian_noise,64,440,4,0.9545454545454546,0.859375,0.09517045454545459,0,0.22351938486099243,0.2917802929878235,0.13587349653244019,0.0675058364868164,546338074
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,100,0,0.9545454545454546,1.0,-0.045454545454545414,0,0.24580314755439758,0.315375417470932,0.1954849362373352,0.11706656217575073,1378426110
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,100,1,0.9545454545454546,0.875,0.07954545454545459,0,0.3036101460456848,0.3838040232658386,0.20586395263671875,0.1083497405052185,97693801
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,100,2,0.9545454545454546,0.75,0.20454545454545459,1,0.3092201352119446,0.3403277099132538,0.22907185554504395,0.16033786535263062,386402578
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,100,3,0.9545454545454546,0.75,0.20454545454545459,1,0.3361915051937103,0.3823305070400238,0.24127411842346191,0.1329231858253479,74942695
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,100,4,0.9545454545454546,1.0,-0.045454545454545414,0,0.28962984681129456,0.3589949309825897,0.16106116771697998,0.09216314554214478,1732623132
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,250,0,0.9545454545454546,0.875,0.07954545454545459,0,0.279955118894577,0.32802608609199524,0.19595813751220703,0.10761755704879761,1782490410
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,250,1,0.9545454545454546,0.875,0.07954545454545459,0,0.2531108856201172,0.3211139142513275,0.1602715253829956,0.08748966455459595,178049462
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,250,2,0.9545454545454546,0.75,0.20454545454545459,1,0.35456037521362305,0.3971126079559326,0.2449294924736023,0.1331557035446167,1597593743
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,250,3,0.9545454545454546,0.875,0.07954545454545459,0,0.23798735439777374,0.3017663061618805,0.21003270149230957,0.1309884786605835,1573902207
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,250,4,0.9545454545454546,1.0,-0.045454545454545414,0,0.2790563106536865,0.33441394567489624,0.18499267101287842,0.10560798645019531,182017598
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,0,0.9545454545454546,0.75,0.20454545454545459,1,0.28292569518089294,0.33703842759132385,0.23855584859848022,0.13712841272354126,1355266660
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,1,0.9545454545454546,1.0,-0.045454545454545414,0,0.22613400220870972,0.3042875826358795,0.1969449520111084,0.11910104751586914,593830742
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,2,0.9545454545454546,0.875,0.07954545454545459,0,0.29550009965896606,0.36134228110313416,0.22847342491149902,0.12640410661697388,785609803
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,3,0.9545454545454546,1.0,-0.045454545454545414,0,0.2611188292503357,0.31317412853240967,0.19318759441375732,0.1063605546951294,133995939
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,4,0.9545454545454546,0.875,0.07954545454545459,0,0.23974724113941193,0.2973690927028656,0.18587541580200195,0.11018097400665283,1951804975
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,0,0.9545454545454546,1.0,-0.045454545454545414,0,0.24988816678524017,0.31996068358421326,0.19106578826904297,0.10861998796463013,418459974
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,1,0.9545454545454546,0.625,0.3295454545454546,1,0.2553974986076355,0.29867011308670044,0.1892317533493042,0.10624289512634277,1402632178
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,2,0.9545454545454546,0.875,0.07954545454545459,0,0.24783340096473694,0.3160628080368042,0.18751782178878784,0.11177992820739746,1108587464
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,3,0.9545454545454546,1.0,-0.045454545454545414,0,0.2128160297870636,0.2859072685241699,0.20545661449432373,0.12222170829772949,700260630
BD11,efficientnet_b3,shot_noise_60,shot_noise,8,440,4,0.9545454545454546,0.75,0.20454545454545459,1,0.20795467495918274,0.2629895806312561,0.19381916522979736,0.12730151414871216,87483997
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,100,0,0.9545454545454546,0.8125,0.14204545454545459,0,0.32229647040367126,0.37055128812789917,0.19172489643096924,0.09834617376327515,385560054
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,100,1,0.9545454545454546,0.625,0.3295454545454546,1,0.33798748254776,0.3779274523258209,0.1709914207458496,0.104153573513031,1407204284
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,100,2,0.9545454545454546,0.8125,0.14204545454545459,0,0.296963095664978,0.3598400354385376,0.1646350622177124,0.08691960573196411,2043442695
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,100,3,0.9545454545454546,0.8125,0.14204545454545459,0,0.37064820528030396,0.41648635268211365,0.18331152200698853,0.0965527892112732,357518020
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,100,4,0.9545454545454546,0.9375,0.017045454545454586,0,0.32083410024642944,0.37237855792045593,0.1691122055053711,0.09387022256851196,1812451910
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,250,0,0.9545454545454546,0.9375,0.017045454545454586,0,0.2773663103580475,0.33555319905281067,0.15551292896270752,0.08065289258956909,1458202203
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,250,1,0.9545454545454546,0.8125,0.14204545454545459,0,0.24356020987033844,0.30342692136764526,0.191054105758667,0.11100989580154419,1057927247
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,250,2,0.9545454545454546,0.8125,0.14204545454545459,0,0.29165810346603394,0.35221952199935913,0.17168211936950684,0.08532917499542236,200719183
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,250,3,0.9545454545454546,0.6875,0.2670454545454546,1,0.2811071276664734,0.33173567056655884,0.16547369956970215,0.08973616361618042,1957071032
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,250,4,0.9545454545454546,0.9375,0.017045454545454586,0,0.28050071001052856,0.3237890601158142,0.17354631423950195,0.0990753173828125,1100584801
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,0,0.9545454545454546,1.0,-0.045454545454545414,0,0.20856353640556335,0.2716909945011139,0.15928316116333008,0.08830809593200684,1251157352
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,1,0.9545454545454546,0.5625,0.3920454545454546,1,0.24145139753818512,0.30545005202293396,0.14371037483215332,0.0712020993232727,2126893282
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,2,0.9545454545454546,0.9375,0.017045454545454586,0,0.23739443719387054,0.29508480429649353,0.1608337163925171,0.084617018699646,1173701805
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,3,0.9545454545454546,0.875,0.07954545454545459,0,0.2343265861272812,0.2839452922344208,0.17194294929504395,0.09654831886291504,586224753
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,4,0.9545454545454546,0.875,0.07954545454545459,0,0.2407153993844986,0.30211782455444336,0.1764202117919922,0.09177595376968384,890499860
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,0,0.9545454545454546,0.6875,0.2670454545454546,1,0.215755432844162,0.28113099932670593,0.1525430679321289,0.08744668960571289,984363455
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,1,0.9545454545454546,0.6875,0.2670454545454546,1,0.2381245493888855,0.28962165117263794,0.16589850187301636,0.09030735492706299,991233053
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,2,0.9545454545454546,0.9375,0.017045454545454586,0,0.23534628748893738,0.2940612733364105,0.1734541654586792,0.09525108337402344,337590813
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,3,0.9545454545454546,0.8125,0.14204545454545459,0,0.23168334364891052,0.2856968641281128,0.1663748025894165,0.09496539831161499,1507875580
BD11,efficientnet_b3,shot_noise_60,shot_noise,16,440,4,0.9545454545454546,0.9375,0.017045454545454586,0,0.2174488604068756,0.2736359238624573,0.136175274848938,0.06962895393371582,276842082
BD11,efficientnet_b3,shot_noise_60,shot_noise,32,100,0,0.9545454545454546,0.84375,0.11079545454545459,0,0.33481931686401367,0.3828856348991394,0.1756455898284912,0.08867442607879639,1611926406
BD11,efficientnet_b3,shot_noise_60,shot_noise,32,100,1,0.9545454545454546,0.8125,0.14204545454545459,0,0.3050256371498108,0.36551108956336975,0.1392298936843872,0.07293593883514404,884418734
BD11,efficientnet_b3,shot_noise_60,shot_noise,32,100,2,0.9545454545454546,0.875,0.07954545454545459,0,0.2749297022819519,0.34043771028518677,0.13543158769607544,0.07124793529510498,184183507
BD11,efficientnet_b3,shot_noise_60,shot_noise,32,100,3,0.9545454545454546,0.90625,0.048295454545454586,0,0.3267773389816284,0.3838791251182556,0.17097723484039307,0.08610951900482178,760561024
BD11,efficientnet_b3,shot_noise_60,shot_noise,32,100,4,0.9545454545454546,0.90625,0.048295454545454586,0,0.3128523826599121,0.3731713891029358,0.16222548484802246,0.08735400438308716,521123016
BD11,efficientnet_b3,shot_noise_60,shot_noise,32,250,0,0.9545454545454546,0.78125,0.17329545454545459,0,0.2707216739654541,0.332750141620636,0.16719841957092285,0.09388875961303711,1299902530
BD11,efficientnet_b3,shot_noise_60,shot_noise,32,250,1,0.9545454545454546,0.78125,0.17329545454545459,0,0.25903600454330444,0.31474313139915466,0.14004307985305786,0.0715407133102417,1478996221
