dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BD11,resnet50,gaussian_noise_0_1,gaussian_noise,64,440,0,0.975,0.9375,0.03749999999999998,0,0.17682552337646484,0.22195520997047424,0.0830392837524414,0.06452816724777222,952492734
BD11,resnet50,gaussian_noise_0_1,gaussian_noise,64,440,1,0.975,0.859375,0.11562499999999998,0,0.1764189451932907,0.22890853881835938,0.08809810876846313,0.06736981868743896,447930669
BD11,resnet50,gaussian_noise_0_1,gaussian_noise,64,440,2,0.975,0.921875,0.05312499999999998,0,0.18307074904441833,0.225376695394516,0.08208847045898438,0.06345862150192261,1361448833
BD11,resnet50,gaussian_noise_0_1,gaussian_noise,64,440,3,0.975,0.90625,0.06874999999999998,0,0.1886240392923355,0.2322317361831665,0.10383749008178711,0.08367598056793213,1028000091
BD11,resnet50,gaussian_noise_0_1,gaussian_noise,64,440,4,0.975,0.875,0.09999999999999998,0,0.1750277280807495,0.2231927365064621,0.08563989400863647,0.06650269031524658,1692738544
BD11,resnet50,shot_noise_60,shot_noise,8,100,0,0.975,1.0,-0.025000000000000022,0,0.20653417706489563,0.25880536437034607,0.1273806095123291,0.1075890064239502,903406715
BD11,resnet50,shot_noise_60,shot_noise,8,100,1,0.975,0.875,0.09999999999999998,0,0.2945016026496887,0.33695879578590393,0.14774024486541748,0.11733841896057129,1976078869
BD11,resnet50,shot_noise_60,shot_noise,8,100,2,0.975,0.625,0.35,1,0.25791501998901367,0.29655003547668457,0.1276068091392517,0.11236882209777832,41584102
BD11,resnet50,shot_noise_60,shot_noise,8,100,3,0.975,1.0,-0.025000000000000022,0,0.22339150309562683,0.28325679898262024,0.12222415208816528,0.10282057523727417,815923784
BD11,resnet50,shot_noise_60,shot_noise,8,100,4,0.975,0.875,0.09999999999999998,0,0.23505160212516785,0.2807943820953369,0.11275774240493774,0.096210777759552,569316610
BD11,resnet50,shot_noise_60,shot_noise,8,250,0,0.975,0.75,0.22499999999999998,1,0.18773669004440308,0.23348066210746765,0.08581185340881348,0.07784920930862427,1642088893
BD11,resnet50,shot_noise_60,shot_noise,8,250,1,0.975,0.875,0.09999999999999998,0,0.18762525916099548,0.22634074091911316,0.10557794570922852,0.09136295318603516,840241171
BD11,resnet50,shot_noise_60,shot_noise,8,250,2,0.975,0.875,0.09999999999999998,0,0.23337161540985107,0.2586875855922699,0.1390441656112671,0.11893206834793091,752781291
BD11,resnet50,shot_noise_60,shot_noise,8,250,3,0.975,0.75,0.22499999999999998,1,0.17149955034255981,0.23423925042152405,0.09177631139755249,0.08066463470458984,1583935554
BD11,resnet50,shot_noise_60,shot_noise,8,250,4,0.975,0.625,0.35,1,0.18553844094276428,0.24729177355766296,0.12935250997543335,0.10707950592041016,1209431329
BD11,resnet50,shot_noise_60,shot_noise,8,440,0,0.975,1.0,-0.025000000000000022,0,0.17722028493881226,0.2139710634946823,0.1181710958480835,0.10223186016082764,296782821
BD11,resnet50,shot_noise_60,shot_noise,8,440,1,0.975,1.0,-0.025000000000000022,0,0.17094483971595764,0.21891789138317108,0.10702186822891235,0.09707731008529663,830127972
BD11,resnet50,shot_noise_60,shot_noise,8,440,2,0.975,0.875,0.09999999999999998,0,0.1683426797389984,0.20505757629871368,0.1071348786354065,0.09571719169616699,1920147477
BD11,resnet50,shot_noise_60,shot_noise,8,440,3,0.975,0.875,0.09999999999999998,0,0.1884678602218628,0.21954575181007385,0.10437750816345215,0.09883856773376465,853247425
BD11,resnet50,shot_noise_60,shot_noise,8,440,4,0.975,0.875,0.09999999999999998,0,0.14416177570819855,0.18357449769973755,0.1130976676940918,0.09922820329666138,1031731351
BD11,resnet50,shot_noise_60,shot_noise,8,440,0,0.975,0.875,0.09999999999999998,0,0.1831057369709015,0.23089265823364258,0.14018940925598145,0.12177008390426636,251574932
BD11,resnet50,shot_noise_60,shot_noise,8,440,1,0.975,1.0,-0.025000000000000022,0,0.20040017366409302,0.2350972592830658,0.1356487274169922,0.11313986778259277,1629861715
BD11,resnet50,shot_noise_60,shot_noise,8,440,2,0.975,0.75,0.22499999999999998,1,0.188351571559906,0.2301323413848877,0.10514354705810547,0.0914151668548584,1359460830
BD11,resnet50,shot_noise_60,shot_noise,8,440,3,0.975,1.0,-0.025000000000000022,0,0.1570792943239212,0.20510916411876678,0.12830853462219238,0.11540138721466064,1939844899
BD11,resnet50,shot_noise_60,shot_noise,8,440,4,0.975,1.0,-0.025000000000000022,0,0.15890929102897644,0.21056795120239258,0.10731422901153564,0.08876895904541016,844334532
BD11,resnet50,shot_noise_60,shot_noise,16,100,0,0.975,0.875,0.09999999999999998,0,0.2257516086101532,0.27236121892929077,0.1053130030632019,0.08970880508422852,1611156125
BD11,resnet50,shot_noise_60,shot_noise,16,100,1,0.975,0.625,0.35,1,0.24199113249778748,0.2851046919822693,0.08815938234329224,0.06791955232620239,419003061
BD11,resnet50,shot_noise_60,shot_noise,16,100,2,0.975,0.9375,0.03749999999999998,0,0.23253443837165833,0.2760012745857239,0.12710505723953247,0.09886133670806885,1982387257
BD11,resnet50,shot_noise_60,shot_noise,16,100,3,0.975,0.875,0.09999999999999998,0,0.22712358832359314,0.2777882516384125,0.11652499437332153,0.09298878908157349,2052258909
BD11,resnet50,shot_noise_60,shot_noise,16,100,4,0.975,1.0,-0.025000000000000022,0,0.23811008036136627,0.2783878445625305,0.10717833042144775,0.08923012018203735,768745780
BD11,resnet50,shot_noise_60,shot_noise,16,250,0,0.975,0.875,0.09999999999999998,0,0.17104901373386383,0.2338477075099945,0.12458711862564087,0.09696543216705322,289365535
BD11,resnet50,shot_noise_60,shot_noise,16,250,1,0.975,0.9375,0.03749999999999998,0,0.1904468834400177,0.23974554240703583,0.10316699743270874,0.08936387300491333,363064301
BD11,resnet50,shot_noise_60,shot_noise,16,250,2,0.975,0.875,0.09999999999999998,0,0.2006746232509613,0.25320178270339966,0.12229275703430176,0.1029326319694519,1057118823
BD11,resnet50,shot_noise_60,shot_noise,16,250,3,0.975,0.875,0.09999999999999998,0,0.17190660536289215,0.2185101956129074,0.08404397964477539,0.071094810962677,1028198511
BD11,resnet50,shot_noise_60,shot_noise,16,250,4,0.975,0.9375,0.03749999999999998,0,0.17887994647026062,0.21699289977550507,0.09478449821472168,0.07935643196105957,1156565822
BD11,resnet50,shot_noise_60,shot_noise,16,440,0,0.975,0.875,0.09999999999999998,0,0.17425501346588135,0.219059020280838,0.08611840009689331,0.07232379913330078,1074323442
BD11,resnet50,shot_noise_60,shot_noise,16,440,1,0.975,0.875,0.09999999999999998,0,0.17426639795303345,0.23246026039123535,0.11654210090637207,0.09303271770477295,2031792770
BD11,resnet50,shot_noise_60,shot_noise,16,440,2,0.975,1.0,-0.025000000000000022,0,0.18888673186302185,0.2406642884016037,0.13183075189590454,0.10449588298797607,2029438578
BD11,resnet50,shot_noise_60,shot_noise,16,440,3,0.975,0.8125,0.16249999999999998,0,0.1889844685792923,0.2374805510044098,0.112088143825531,0.08665668964385986,267340422
BD11,resnet50,shot_noise_60,shot_noise,16,440,4,0.975,1.0,-0.025000000000000022,0,0.1574842929840088,0.199256032705307,0.09106636047363281,0.07457172870635986,1672754292
BD11,resnet50,shot_noise_60,shot_noise,16,440,0,0.975,0.875,0.09999999999999998,0,0.1782330572605133,0.216539666056633,0.08082163333892822,0.06556320190429688,486267992
BD11,resnet50,shot_noise_60,shot_noise,16,440,1,0.975,0.9375,0.03749999999999998,0,0.17302420735359192,0.2148427516222,0.09204167127609253,0.0748865008354187,260925909
BD11,resnet50,shot_noise_60,shot_noise,16,440,2,0.975,0.8125,0.16249999999999998,0,0.16217125952243805,0.21378950774669647,0.0959855318069458,0.07973015308380127,1124863407
BD11,resnet50,shot_noise_60,shot_noise,16,440,3,0.975,0.875,0.09999999999999998,0,0.16317862272262573,0.21386337280273438,0.07976168394088745,0.06924033164978027,858073058
BD11,resnet50,shot_noise_60,shot_noise,16,440,4,0.975,0.75,0.22499999999999998,1,0.1740555763244629,0.2120567262172699,0.09795117378234863,0.07944393157958984,150087955
BD11,resnet50,shot_noise_60,shot_noise,32,100,0,0.975,0.90625,0.06874999999999998,0,0.23822951316833496,0.2876191735267639,0.10819119215011597,0.08562242984771729,1542633529
BD11,resnet50,shot_noise_60,shot_noise,32,100,1,0.975,0.90625,0.06874999999999998,0,0.21351543068885803,0.2756098210811615,0.08276844024658203,0.060645222663879395,55977418
BD11,resnet50,shot_noise_60,shot_noise,32,100,2,0.975,0.84375,0.13124999999999998,0,0.21069160103797913,0.25612109899520874,0.06331777572631836,0.05068564414978027,1768798835
BD11,resnet50,shot_noise_60,shot_noise,32,100,3,0.975,0.875,0.09999999999999998,0,0.21599185466766357,0.27592939138412476,0.09473603963851929,0.07403761148452759,2134753087
BD11,resnet50,shot_noise_60,shot_noise,32,100,4,0.975,0.875,0.09999999999999998,0,0.22599247097969055,0.27318644523620605,0.09006023406982422,0.06945717334747314,601027978
BD11,resnet50,shot_noise_60,shot_noise,32,250,0,0.975,0.90625,0.06874999999999998,0,0.19448068737983704,0.23930175602436066,0.09884887933731079,0.07841718196868896,1146394583
BD11,resnet50,shot_noise_60,shot_noise,32,250,1,0.975,0.9375,0.03749999999999998,0,0.1991664618253708,0.2418164759874344,0.08400225639343262,0.0650705099105835,213716860
BD11,resnet50,shot_noise_60,shot_noise,32,250,2,0.975,0.90625,0.06874999999999998,0,0.18345773220062256,0.226018026471138,0.08368116617202759,0.0675153136253357,932448403
BD11,resnet50,shot_noise_60,shot_noise,32,250,3,0.975,0.90625,0.06874999999999998,0,0.19152414798736572,0.24809399247169495,0.0730893611907959,0.05473899841308594,1531319903
BD11,resnet50,shot_noise_60,shot_noise,32,250,4,0.975,0.875,0.09999999999999998,0,0.1951492726802826,0.2396642416715622,0.09989964962005615,0.07996731996536255,1769726388
BD11,resnet50,shot_noise_60,shot_noise,32,440,0,0.975,0.9375,0.03749999999999998,0,0.17260804772377014,0.21894137561321259,0.0955304503440857,0.07397377490997314,1528146816
BD11,resnet50,shot_noise_60,shot_noise,32,440,1,0.975,0.875,0.09999999999999998,0,0.1716497540473938,0.22013787925243378,0.0900794267654419,0.07231378555297852,1159830366
BD11,resnet50,shot_noise_60,shot_noise,32,440,2,0.975,0.90625,0.06874999999999998,0,0.18363647162914276,0.23229165375232697,0.10035902261734009,0.07806557416915894,1976763976
BD11,resnet50,shot_noise_60,shot_noise,32,440,3,0.975,0.9375,0.03749999999999998,0,0.17038416862487793,0.21891824901103973,0.09970909357070923,0.07530748844146729,1339397947
BD11,resnet50,shot_noise_60,shot_noise,32,440,4,0.975,0.9375,0.03749999999999998,0,0.1679389476776123,0.21240071952342987,0.10306620597839355,0.08359533548355103,1643941889
BD11,resnet50,shot_noise_60,shot_noise,32,440,0,0.975,0.90625,0.06874999999999998,0,0.1757235825061798,0.21875986456871033,0.08608508110046387,0.0657193660736084,48192930
BD11,resnet50,shot_noise_60,shot_noise,32,440,1,0.975,0.9375,0.03749999999999998,0,0.174869105219841,0.2162865847349167,0.09949260950088501,0.07546013593673706,652436131
BD11,resnet50,shot_noise_60,shot_noise,32,440,2,0.975,0.90625,0.06874999999999998,0,0.17729955911636353,0.21492572128772736,0.08720695972442627,0.07003146409988403,1531468763
BD11,resnet50,shot_noise_60,shot_noise,32,440,3,0.975,0.90625,0.06874999999999998,0,0.16803398728370667,0.2132984697818756,0.07829856872558594,0.05920654535293579,1181069603
BD11,resnet50,shot_noise_60,shot_noise,32,440,4,0.975,0.875,0.09999999999999998,0,0.17386369407176971,0.22001919150352478,0.08332657814025879,0.06423914432525635,1289703964
BD11,resnet50,shot_noise_60,shot_noise,64,100,0,0.975,0.9375,0.03749999999999998,0,0.22576314210891724,0.2681678831577301,0.07625687122344971,0.06239879131317139,1510147541
BD11,resnet50,shot_noise_60,shot_noise,64,100,1,0.975,0.84375,0.13124999999999998,0,0.23129314184188843,0.28759947419166565,0.09189558029174805,0.06655699014663696,1265442313
BD11,resnet50,shot_noise_60,shot_noise,64,100,2,0.975,0.90625,0.06874999999999998,0,0.23664045333862305,0.2820255160331726,0.09127295017242432,0.06951934099197388,541793144
BD11,resnet50,shot_noise_60,shot_noise,64,100,3,0.975,0.921875,0.05312499999999998,0,0.23819628357887268,0.2795746922492981,0.09019380807876587,0.06761443614959717,651356196
BD11,resnet50,shot_noise_60,shot_noise,64,100,4,0.975,0.90625,0.06874999999999998,0,0.21997426450252533,0.2738930583000183,0.08730852603912354,0.06444334983825684,184178847
BD11,resnet50,shot_noise_60,shot_noise,64,250,0,0.975,0.890625,0.08437499999999998,0,0.19583655893802643,0.24423599243164062,0.09399116039276123,0.07239341735839844,1031770545
BD11,resnet50,shot_noise_60,shot_noise,64,250,1,0.975,0.8125,0.16249999999999998,0,0.18762889504432678,0.24290499091148376,0.08643895387649536,0.06710577011108398,1722847869
BD11,resnet50,shot_noise_60,shot_noise,64,250,2,0.975,0.875,0.09999999999999998,0,0.19500160217285156,0.24147829413414001,0.0860934853553772,0.06388229131698608,49154995
BD11,resnet50,shot_noise_60,shot_noise,64,250,3,0.975,0.859375,0.11562499999999998,0,0.1965518295764923,0.24535579979419708,0.08827328681945801,0.06791234016418457,681418667
BD11,resnet50,shot_noise_60,shot_noise,64,250,4,0.975,0.890625,0.08437499999999998,0,0.20032839477062225,0.2462083399295807,0.08538448810577393,0.06327742338180542,1467094839
BD11,resnet50,shot_noise_60,shot_noise,64,440,0,0.975,0.859375,0.11562499999999998,0,0.1686987280845642,0.21255216002464294,0.0781625509262085,0.06058168411254883,1896693162
BD11,resnet50,shot_noise_60,shot_noise,64,440,1,0.975,0.921875,0.05312499999999998,0,0.17437729239463806,0.21932975947856903,0.08748161792755127,0.06682062149047852,292228017
BD11,resnet50,shot_noise_60,shot_noise,64,440,2,0.975,0.828125,0.14687499999999998,0,0.1793815940618515,0.22621794044971466,0.07550942897796631,0.05657845735549927,533163305
BD11,resnet50,shot_noise_60,shot_noise,64,440,3,0.975,0.875,0.09999999999999998,0,0.1842706948518753,0.22763729095458984,0.08768922090530396,0.06728386878967285,1013516116
BD11,resnet50,shot_noise_60,shot_noise,64,440,4,0.975,0.875,0.09999999999999998,0,0.17132636904716492,0.21860308945178986,0.08338171243667603,0.06259095668792725,47537802
BD11,resnet50,shot_noise_60,shot_noise,64,440,0,0.975,0.921875,0.05312499999999998,0,0.16164624691009521,0.20833413302898407,0.07681059837341309,0.058689653873443604,1901199814
BD11,resnet50,shot_noise_60,shot_noise,64,440,1,0.975,0.859375,0.11562499999999998,0,0.1799008548259735,0.23150324821472168,0.08846044540405273,0.06647634506225586,815741378
BD11,resnet50,shot_noise_60,shot_noise,64,440,2,0.975,0.953125,0.021874999999999978,0,0.17160984873771667,0.22000718116760254,0.07809847593307495,0.0588800311088562,55984821
BD11,resnet50,shot_noise_60,shot_noise,64,440,3,0.975,0.921875,0.05312499999999998,0,0.1746847927570343,0.2174747884273529,0.09245622158050537,0.07052493095397949,1199036097
BD11,resnet50,shot_noise_60,shot_noise,64,440,4,0.975,0.84375,0.13124999999999998,0,0.17747366428375244,0.22077205777168274,0.0891762375831604,0.0705118179321289,1585655915
BD11,resnet50,shot_noise_30,shot_noise,8,100,0,0.975,0.5,0.475,1,0.24992206692695618,0.2952975332736969,0.1405724287033081,0.1182100772857666,903134931
BD11,resnet50,shot_noise_30,shot_noise,8,100,1,0.975,0.75,0.22499999999999998,1,0.2748974561691284,0.3068302571773529,0.13627886772155762,0.12583589553833008,349667162
BD11,resnet50,shot_noise_30,shot_noise,8,100,2,0.975,0.75,0.22499999999999998,1,0.23580525815486908,0.2853083312511444,0.19769227504730225,0.17483139038085938,2047516487
BD11,resnet50,shot_noise_30,shot_noise,8,100,3,0.975,0.75,0.22499999999999998,1,0.24406486749649048,0.28886669874191284,0.13912522792816162,0.12461036443710327,1048503448
BD11,resnet50,shot_noise_30,shot_noise,8,100,4,0.975,0.75,0.22499999999999998,1,0.26733332872390747,0.31055644154548645,0.1601884961128235,0.14055860042572021,692093695
BD11,resnet50,shot_noise_30,shot_noise,8,250,0,0.975,0.75,0.22499999999999998,1,0.22200557589530945,0.2745974659919739,0.168246328830719,0.13472473621368408,862789814
BD11,resnet50,shot_noise_30,shot_noise,8,250,1,0.975,0.75,0.22499999999999998,1,0.26093629002571106,0.30198246240615845,0.17396122217178345,0.14770585298538208,1373560853
BD11,resnet50,shot_noise_30,shot_noise,8,250,2,0.975,0.875,0.09999999999999998,0,0.2118276059627533,0.2408432513475418,0.10914105176925659,0.1101071834564209,519243366
BD11,resnet50,shot_noise_30,shot_noise,8,250,3,0.975,0.875,0.09999999999999998,0,0.24209538102149963,0.27682963013648987,0.18085229396820068,0.1623462438583374,1205958434
BD11,resnet50,shot_noise_30,shot_noise,8,250,4,0.975,0.875,0.09999999999999998,0,0.27225831151008606,0.3047211468219757,0.17684590816497803,0.1519927978515625,1861802764
BD11,resnet50,shot_noise_30,shot_noise,8,440,0,0.975,0.875,0.09999999999999998,0,0.2168661653995514,0.25325435400009155,0.16149985790252686,0.13836055994033813,275420742
BD11,resnet50,shot_noise_30,shot_noise,8,440,1,0.975,1.0,-0.025000000000000022,0,0.2140626162290573,0.2436375617980957,0.15478384494781494,0.13410192728042603,101171809
BD11,resnet50,shot_noise_30,shot_noise,8,440,2,0.975,1.0,-0.025000000000000022,0,0.19977334141731262,0.2309727668762207,0.14271366596221924,0.1261036992073059,99098355
BD11,resnet50,shot_noise_30,shot_noise,8,440,3,0.975,0.625,0.35,1,0.22688226401805878,0.2578878402709961,0.14405512809753418,0.13048136234283447,1079865755
BD11,resnet50,shot_noise_30,shot_noise,8,440,4,0.975,1.0,-0.025000000000000022,0,0.21110498905181885,0.2431938350200653,0.13485413789749146,0.12297827005386353,873022121
BD11,resnet50,shot_noise_30,shot_noise,8,440,0,0.975,0.875,0.09999999999999998,0,0.24225425720214844,0.2756369113922119,0.15288901329040527,0.12722086906433105,1313812551
BD11,resnet50,shot_noise_30,shot_noise,8,440,1,0.975,0.75,0.22499999999999998,1,0.26006239652633667,0.2900488078594208,0.19343459606170654,0.1603386402130127,873956229
BD11,resnet50,shot_noise_30,shot_noise,8,440,2,0.975,0.875,0.09999999999999998,0,0.21594080328941345,0.25290441513061523,0.15600955486297607,0.13217693567276,818200556
BD11,resnet50,shot_noise_30,shot_noise,8,440,3,0.975,0.75,0.22499999999999998,1,0.20252344012260437,0.23869208991527557,0.13811784982681274,0.10964524745941162,707473773
BD11,resnet50,shot_noise_30,shot_noise,8,440,4,0.975,0.625,0.35,1,0.21608050167560577,0.25904369354248047,0.1678171157836914,0.13897138833999634,873313765
BD11,resnet50,shot_noise_30,shot_noise,16,100,0,0.975,0.8125,0.16249999999999998,0,0.2592477798461914,0.3028021454811096,0.1506771445274353,0.13246291875839233,439663930
BD11,resnet50,shot_noise_30,shot_noise,16,100,1,0.975,1.0,-0.025000000000000022,0,0.26966169476509094,0.32610374689102173,0.16988873481750488,0.13287413120269775,711681877
BD11,resnet50,shot_noise_30,shot_noise,16,100,2,0.975,0.875,0.09999999999999998,0,0.27099376916885376,0.3183625042438507,0.1664029359817505,0.12710970640182495,816041531
BD11,resnet50,shot_noise_30,shot_noise,16,100,3,0.975,0.9375,0.03749999999999998,0,0.26835960149765015,0.3194541335105896,0.1733018159866333,0.13209795951843262,1088657041
BD11,resnet50,shot_noise_30,shot_noise,16,100,4,0.975,0.8125,0.16249999999999998,0,0.2814057767391205,0.3333873152732849,0.12946224212646484,0.0984809398651123,1276138413
BD11,resnet50,shot_noise_30,shot_noise,16,250,0,0.975,0.75,0.22499999999999998,1,0.25869351625442505,0.29688653349876404,0.15609896183013916,0.12244373559951782,186310571
BD11,resnet50,shot_noise_30,shot_noise,16,250,1,0.975,0.875,0.09999999999999998,0,0.2490801066160202,0.2929726541042328,0.15851539373397827,0.12797671556472778,819128597
BD11,resnet50,shot_noise_30,shot_noise,16,250,2,0.975,0.875,0.09999999999999998,0,0.268295556306839,0.29720887541770935,0.11919534206390381,0.09147387742996216,65017927
BD11,resnet50,shot_noise_30,shot_noise,16,250,3,0.975,0.9375,0.03749999999999998,0,0.2504698932170868,0.2874435484409332,0.14225554466247559,0.11183023452758789,1955570645
BD11,resnet50,shot_noise_30,shot_noise,16,250,4,0.975,0.9375,0.03749999999999998,0,0.24580241739749908,0.2765043377876282,0.13161760568618774,0.10573649406433105,483765869
BD11,resnet50,shot_noise_30,shot_noise,16,440,0,0.975,0.8125,0.16249999999999998,0,0.2296362966299057,0.2611568570137024,0.1400890350341797,0.11655151844024658,1483471737
BD11,resnet50,shot_noise_30,shot_noise,16,440,1,0.975,0.75,0.22499999999999998,1,0.2364332526922226,0.2740834355354309,0.15411913394927979,0.12226665019989014,1269028237
BD11,resnet50,shot_noise_30,shot_noise,16,440,2,0.975,0.8125,0.16249999999999998,0,0.24686990678310394,0.26893383264541626,0.1557336449623108,0.12717634439468384,393510659
BD11,resnet50,shot_noise_30,shot_noise,16,440,3,0.975,0.75,0.22499999999999998,1,0.2318221628665924,0.27307531237602234,0.15450376272201538,0.12159985303878784,2096317465
BD11,resnet50,shot_noise_30,shot_noise,16,440,4,0.975,0.875,0.09999999999999998,0,0.2284044474363327,0.25745925307273865,0.13519644737243652,0.1130799651145935,232805432
BD11,resnet50,shot_noise_30,shot_noise,16,440,0,0.975,0.875,0.09999999999999998,0,0.2096082866191864,0.2523871958255768,0.1536533236503601,0.11575841903686523,154739065
BD11,resnet50,shot_noise_30,shot_noise,16,440,1,0.975,0.8125,0.16249999999999998,0,0.23776215314865112,0.2645665407180786,0.13924956321716309,0.11421835422515869,379456527
BD11,resnet50,shot_noise_30,shot_noise,16,440,2,0.975,0.9375,0.03749999999999998,0,0.22222067415714264,0.2638508677482605,0.13964080810546875,0.10737144947052002,1821486703
BD11,resnet50,shot_noise_30,shot_noise,16,440,3,0.975,0.75,0.22499999999999998,1,0.2599894404411316,0.29909151792526245,0.18474888801574707,0.148675799369812,1471244701
BD11,resnet50,shot_noise_30,shot_noise,16,440,4,0.975,0.8125,0.16249999999999998,0,0.2673530578613281,0.3002955913543701,0.18165558576583862,0.1417708396911621,639739030
BD11,resnet50,shot_noise_30,shot_noise,32,100,0,0.975,0.78125,0.19374999999999998,0,0.2946283519268036,0.3400307297706604,0.14764952659606934,0.10746508836746216,942641776
BD11,resnet50,shot_noise_30,shot_noise,32,100,1,0.975,0.84375,0.13124999999999998,0,0.2624821662902832,0.30983781814575195,0.12871068716049194,0.09460514783859253,1817039065
BD11,resnet50,shot_noise_30,shot_noise,32,100,2,0.975,0.78125,0.19374999999999998,0,0.2807965874671936,0.32166391611099243,0.13312256336212158,0.10147136449813843,78794571
BD11,resnet50,shot_noise_30,shot_noise,32,100,3,0.975,0.9375,0.03749999999999998,0,0.27703654766082764,0.31191951036453247,0.1265500783920288,0.10023564100265503,828187686
BD11,resnet50,shot_noise_30,shot_noise,32,100,4,0.975,0.75,0.22499999999999998,1,0.2756296992301941,0.32281142473220825,0.140167236328125,0.11133110523223877,344935992
BD11,resnet50,shot_noise_30,shot_noise,32,250,0,0.975,0.90625,0.06874999999999998,0,0.23333504796028137,0.277029424905777,0.1262580156326294,0.09749758243560791,1455138382
BD11,resnet50,shot_noise_30,shot_noise,32,250,1,0.975,0.84375,0.13124999999999998,0,0.24664413928985596,0.27769961953163147,0.1301288604736328,0.10691273212432861,1341265652
BD11,resnet50,shot_noise_30,shot_noise,32,250,2,0.975,0.71875,0.25625,1,0.2617529034614563,0.2930632531642914,0.14550566673278809,0.11375546455383301,305159241
BD11,resnet50,shot_noise_30,shot_noise,32,250,3,0.975,0.75,0.22499999999999998,1,0.25567710399627686,0.29246312379837036,0.144059419631958,0.10893905162811279,1027522213
BD11,resnet50,shot_noise_30,shot_noise,32,250,4,0.975,0.84375,0.13124999999999998,0,0.24705739319324493,0.28224921226501465,0.12819170951843262,0.0959210991859436,407068103
BD11,resnet50,shot_noise_30,shot_noise,32,440,0,0.975,0.71875,0.25625,1,0.24611511826515198,0.27491551637649536,0.1443309783935547,0.11433142423629761,1283318306
BD11,resnet50,shot_noise_30,shot_noise,32,440,1,0.975,0.78125,0.19374999999999998,0,0.23922711610794067,0.270321786403656,0.1430145502090454,0.11506342887878418,2124813388
BD11,resnet50,shot_noise_30,shot_noise,32,440,2,0.975,0.75,0.22499999999999998,1,0.2344924956560135,0.2642911672592163,0.12432897090911865,0.09912192821502686,1168997184
BD11,resnet50,shot_noise_30,shot_noise,32,440,3,0.975,0.8125,0.16249999999999998,0,0.23160547018051147,0.266002357006073,0.12970101833343506,0.10619908571243286,1741912936
BD11,resnet50,shot_noise_30,shot_noise,32,440,4,0.975,0.6875,0.2875,1,0.2292650192975998,0.26002582907676697,0.13513529300689697,0.1053001880645752,1141412052
BD11,resnet50,shot_noise_30,shot_noise,32,440,0,0.975,0.875,0.09999999999999998,0,0.24766363203525543,0.27757638692855835,0.1365823745727539,0.10452258586883545,334061540
BD11,resnet50,shot_noise_30,shot_noise,32,440,1,0.975,0.8125,0.16249999999999998,0,0.2287423312664032,0.265302449464798,0.1286015510559082,0.09775900840759277,1890659907
BD11,resnet50,shot_noise_30,shot_noise,32,440,2,0.975,0.8125,0.16249999999999998,0,0.23558151721954346,0.2639247477054596,0.1350874900817871,0.10600447654724121,749400912
BD11,resnet50,shot_noise_30,shot_noise,32,440,3,0.975,0.75,0.22499999999999998,1,0.235379159450531,0.268871933221817,0.13492345809936523,0.10415256023406982,1545075245
BD11,resnet50,shot_noise_30,shot_noise,32,440,4,0.975,0.78125,0.19374999999999998,0,0.24173372983932495,0.28219589591026306,0.1519109010696411,0.11443394422531128,1479110040
BD11,resnet50,shot_noise_30,shot_noise,64,100,0,0.975,0.859375,0.11562499999999998,0,0.2756498456001282,0.3197590708732605,0.13908612728118896,0.1051146388053894,263754851
BD11,resnet50,shot_noise_30,shot_noise,64,100,1,0.975,0.78125,0.19374999999999998,0,0.28097158670425415,0.3233003318309784,0.13155245780944824,0.09754151105880737,192777085
BD11,resnet50,shot_noise_30,shot_noise,64,100,2,0.975,0.796875,0.17812499999999998,0,0.27119243144989014,0.31510409712791443,0.12857478857040405,0.09662872552871704,1957033454
BD11,resnet50,shot_noise_30,shot_noise,64,100,3,0.975,0.78125,0.19374999999999998,0,0.27140939235687256,0.3192799985408783,0.12833738327026367,0.09244322776794434,191700248
BD11,resnet50,shot_noise_30,shot_noise,64,100,4,0.975,0.796875,0.17812499999999998,0,0.26805636286735535,0.3200194835662842,0.13254821300506592,0.09824061393737793,1653760134
BD11,resnet50,shot_noise_30,shot_noise,64,250,0,0.975,0.796875,0.17812499999999998,0,0.24859507381916046,0.28983181715011597,0.1367892026901245,0.09880948066711426,435084295
BD11,resnet50,shot_noise_30,shot_noise,64,250,1,0.975,0.78125,0.19374999999999998,0,0.25135767459869385,0.28984975814819336,0.14407610893249512,0.10697251558303833,211061471
BD11,resnet50,shot_noise_30,shot_noise,64,250,2,0.975,0.828125,0.14687499999999998,0,0.25248202681541443,0.2913990020751953,0.1296837329864502,0.09379875659942627,309364776
BD11,resnet50,shot_noise_30,shot_noise,64,250,3,0.975,0.890625,0.08437499999999998,0,0.24338075518608093,0.2803220748901367,0.12635421752929688,0.09629213809967041,1446092050
BD11,resnet50,shot_noise_30,shot_noise,64,250,4,0.975,0.890625,0.08437499999999998,0,0.24129849672317505,0.2787436544895172,0.1260610818862915,0.09252005815505981,465437537
BD11,resnet50,shot_noise_30,shot_noise,64,440,0,0.975,0.78125,0.19374999999999998,0,0.24463997781276703,0.275797039270401,0.13916873931884766,0.10606217384338379,1618488102
