dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
FSDM41,efficientnet_b3,impulse_noise_0_01,impulse_noise,64,1000,1,0.9687287559483345,0.90625,0.06247875594833452,0,0.13605162501335144,0.18329524993896484,0.04939568042755127,0.028354525566101074,727680126
FSDM41,efficientnet_b3,impulse_noise_0_01,impulse_noise,64,1000,2,0.9687287559483345,0.90625,0.06247875594833452,0,0.12952041625976562,0.16844160854816437,0.07926768064498901,0.048365235328674316,2128676002
FSDM41,efficientnet_b3,impulse_noise_0_01,impulse_noise,64,1000,3,0.9687287559483345,0.890625,0.07810375594833452,0,0.15500572323799133,0.18845593929290771,0.05581134557723999,0.033648133277893066,265347658
FSDM41,efficientnet_b3,impulse_noise_0_01,impulse_noise,64,1000,4,0.9687287559483345,0.78125,0.18747875594833452,0,0.14685025811195374,0.19055494666099548,0.0635259747505188,0.037795186042785645,989287586
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,100,0,0.9687287559483345,0.875,0.09372875594833452,0,0.2419644296169281,0.29327329993247986,0.16678953170776367,0.11722099781036377,1227540199
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,100,1,0.9687287559483345,0.5,0.4687287559483345,1,0.21457472443580627,0.28558382391929626,0.11117732524871826,0.08094215393066406,781731903
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,100,2,0.9687287559483345,0.25,0.7187287559483345,1,0.2356542944908142,0.2833189368247986,0.15966475009918213,0.12390273809432983,1319308542
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,100,3,0.9687287559483345,0.625,0.3437287559483345,1,0.24281522631645203,0.32798513770103455,0.13764816522598267,0.08363544940948486,653867171
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,100,4,0.9687287559483345,0.625,0.3437287559483345,1,0.2634899318218231,0.3235760033130646,0.12453734874725342,0.07620745897293091,163218809
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,250,0,0.9687287559483345,0.75,0.21872875594833452,1,0.1811685562133789,0.23565411567687988,0.12859487533569336,0.08611142635345459,1000591344
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,250,1,0.9687287559483345,0.625,0.3437287559483345,1,0.1928262710571289,0.22441315650939941,0.1141277551651001,0.09120607376098633,285170971
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,250,2,0.9687287559483345,0.375,0.5937287559483345,1,0.2234710454940796,0.265189528465271,0.12487101554870605,0.08553647994995117,1708213549
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,250,3,0.9687287559483345,0.375,0.5937287559483345,1,0.2360735684633255,0.264460027217865,0.17181634902954102,0.13169759511947632,1272542097
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,250,4,0.9687287559483345,0.5,0.4687287559483345,1,0.17353886365890503,0.2080826759338379,0.11526298522949219,0.09652906656265259,1903011700
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,500,0,0.9687287559483345,0.875,0.09372875594833452,0,0.1630893498659134,0.2013876885175705,0.1143755316734314,0.08498823642730713,119919207
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,500,1,0.9687287559483345,0.625,0.3437287559483345,1,0.17829401791095734,0.21320414543151855,0.13814246654510498,0.11553555727005005,1753035235
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,500,2,0.9687287559483345,0.625,0.3437287559483345,1,0.18050265312194824,0.22120849788188934,0.12265938520431519,0.09036308526992798,1398721625
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,500,3,0.9687287559483345,0.625,0.3437287559483345,1,0.1614409238100052,0.19429711997509003,0.1297416090965271,0.09347832202911377,1238027983
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,500,4,0.9687287559483345,0.375,0.5937287559483345,1,0.17905467748641968,0.21148888766765594,0.16182851791381836,0.12059766054153442,1382172615
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,1000,0,0.9687287559483345,0.375,0.5937287559483345,1,0.23317492008209229,0.26138705015182495,0.12175381183624268,0.07891291379928589,1165244643
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,1000,1,0.9687287559483345,0.75,0.21872875594833452,1,0.1770167350769043,0.20149406790733337,0.1462249755859375,0.10598206520080566,136551696
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,1000,2,0.9687287559483345,0.875,0.09372875594833452,0,0.1805994063615799,0.19983701407909393,0.14037621021270752,0.08951199054718018,722036505
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,1000,3,0.9687287559483345,0.625,0.3437287559483345,1,0.13165979087352753,0.1518101990222931,0.138899564743042,0.1260473132133484,830019346
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,8,1000,4,0.9687287559483345,0.75,0.21872875594833452,1,0.17032942175865173,0.20888333022594452,0.16241276264190674,0.11466306447982788,2113465604
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,100,0,0.9687287559483345,0.5625,0.4062287559483345,1,0.22922435402870178,0.2837069034576416,0.11000555753707886,0.07590705156326294,1776458921
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,100,1,0.9687287559483345,0.625,0.3437287559483345,1,0.2134299874305725,0.30199918150901794,0.10021531581878662,0.06116127967834473,2063079951
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,100,2,0.9687287559483345,0.5,0.4687287559483345,1,0.24737578630447388,0.29070332646369934,0.09776705503463745,0.06470167636871338,1074361868
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,100,3,0.9687287559483345,0.875,0.09372875594833452,0,0.20197710394859314,0.2825678288936615,0.12092852592468262,0.07682675123214722,1014983853
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,100,4,0.9687287559483345,0.625,0.3437287559483345,1,0.22255146503448486,0.27371224761009216,0.11601555347442627,0.09063059091567993,388606750
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,250,0,0.9687287559483345,0.625,0.3437287559483345,1,0.20535674691200256,0.25247350335121155,0.10554790496826172,0.07104545831680298,1546977460
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,250,1,0.9687287559483345,0.6875,0.2812287559483345,1,0.1859634816646576,0.22625121474266052,0.10030591487884521,0.07734924554824829,1404885559
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,250,2,0.9687287559483345,0.5,0.4687287559483345,1,0.1964704692363739,0.23114719986915588,0.11892759799957275,0.09280318021774292,286059716
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,250,3,0.9687287559483345,0.75,0.21872875594833452,1,0.1927119791507721,0.23587088286876678,0.08851516246795654,0.056189000606536865,445477543
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,250,4,0.9687287559483345,0.75,0.21872875594833452,1,0.19203875958919525,0.24583974480628967,0.11423563957214355,0.07620811462402344,959913418
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,500,0,0.9687287559483345,0.6875,0.2812287559483345,1,0.20652297139167786,0.23719966411590576,0.10039198398590088,0.06277543306350708,1975913724
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,500,1,0.9687287559483345,0.6875,0.2812287559483345,1,0.20260563492774963,0.2419038712978363,0.10644924640655518,0.06697285175323486,84413823
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,500,2,0.9687287559483345,0.6875,0.2812287559483345,1,0.18081502616405487,0.2189548760652542,0.07556271553039551,0.04935938119888306,231865913
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,500,3,0.9687287559483345,0.8125,0.15622875594833452,0,0.15934880077838898,0.18867945671081543,0.08675724267959595,0.05945563316345215,713509736
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,500,4,0.9687287559483345,0.25,0.7187287559483345,1,0.18272259831428528,0.21461229026317596,0.09665584564208984,0.07224804162979126,2035444492
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,1000,0,0.9687287559483345,0.6875,0.2812287559483345,1,0.13667425513267517,0.16503866016864777,0.08607518672943115,0.05954885482788086,1659414296
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,1000,1,0.9687287559483345,0.6875,0.2812287559483345,1,0.1445389986038208,0.17091532051563263,0.08415567874908447,0.0554848313331604,1306781960
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,1000,2,0.9687287559483345,0.75,0.21872875594833452,1,0.1542639434337616,0.18022599816322327,0.09651130437850952,0.07578986883163452,501969880
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,1000,3,0.9687287559483345,0.75,0.21872875594833452,1,0.14204388856887817,0.16763527691364288,0.08230704069137573,0.060925424098968506,122039953
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,16,1000,4,0.9687287559483345,0.5,0.4687287559483345,1,0.1756756603717804,0.20911264419555664,0.08694052696228027,0.057809412479400635,247394886
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,100,0,0.9687287559483345,0.65625,0.3124787559483345,1,0.2451116293668747,0.29436665773391724,0.09874129295349121,0.06741893291473389,1507634739
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,100,1,0.9687287559483345,0.625,0.3437287559483345,1,0.24009913206100464,0.2847348749637604,0.0939476490020752,0.06510472297668457,721425422
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,100,2,0.9687287559483345,0.71875,0.24997875594833452,1,0.20833604037761688,0.2665039896965027,0.0909491777420044,0.0640866756439209,315720176
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,100,3,0.9687287559483345,0.71875,0.24997875594833452,1,0.23350021243095398,0.289666086435318,0.08946943283081055,0.056864261627197266,573473753
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,100,4,0.9687287559483345,0.53125,0.4374787559483345,1,0.20364701747894287,0.2519615590572357,0.08594107627868652,0.0664094090461731,784280720
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,250,0,0.9687287559483345,0.46875,0.4999787559483345,1,0.19774222373962402,0.24245715141296387,0.0993240475654602,0.06637966632843018,1247472376
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,250,1,0.9687287559483345,0.59375,0.3749787559483345,1,0.1846931278705597,0.22306421399116516,0.08392202854156494,0.06219083070755005,2059798477
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,250,2,0.9687287559483345,0.625,0.3437287559483345,1,0.17434968054294586,0.22407357394695282,0.09659808874130249,0.0692974328994751,838158865
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,250,3,0.9687287559483345,0.5625,0.4062287559483345,1,0.1991366147994995,0.23617403209209442,0.09165346622467041,0.06427836418151855,1505702111
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,250,4,0.9687287559483345,0.65625,0.3124787559483345,1,0.20367218554019928,0.24292173981666565,0.09308910369873047,0.058240652084350586,1124354307
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,500,0,0.9687287559483345,0.65625,0.3124787559483345,1,0.16846901178359985,0.2032783031463623,0.08841168880462646,0.061586856842041016,90699292
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,500,1,0.9687287559483345,0.53125,0.4374787559483345,1,0.17168590426445007,0.20999515056610107,0.0978391170501709,0.06800901889801025,1365068087
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,500,2,0.9687287559483345,0.5625,0.4062287559483345,1,0.1978427767753601,0.23197956383228302,0.08741629123687744,0.05236399173736572,199600813
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,500,3,0.9687287559483345,0.78125,0.18747875594833452,0,0.18808028101921082,0.22217226028442383,0.06552660465240479,0.04329836368560791,2097329622
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,500,4,0.9687287559483345,0.625,0.3437287559483345,1,0.1755562126636505,0.20462632179260254,0.07442188262939453,0.04970574378967285,1494176047
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,1000,0,0.9687287559483345,0.65625,0.3124787559483345,1,0.1766209900379181,0.2067054957151413,0.10305666923522949,0.06441277265548706,413970004
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,1000,1,0.9687287559483345,0.75,0.21872875594833452,1,0.16029784083366394,0.19205571711063385,0.08894515037536621,0.06142747402191162,289022840
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,1000,2,0.9687287559483345,0.75,0.21872875594833452,1,0.1529654860496521,0.18465614318847656,0.0833972692489624,0.05362313985824585,1646335421
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,1000,3,0.9687287559483345,0.6875,0.2812287559483345,1,0.1632237732410431,0.18579621613025665,0.0845874547958374,0.05577981472015381,1467780700
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,32,1000,4,0.9687287559483345,0.5,0.4687287559483345,1,0.15888726711273193,0.1890304684638977,0.10232406854629517,0.07358348369598389,213537003
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,100,0,0.9687287559483345,0.671875,0.2968537559483345,1,0.24450257420539856,0.2967323362827301,0.08645254373550415,0.056293606758117676,954064565
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,100,1,0.9687287559483345,0.5625,0.4062287559483345,1,0.23659656941890717,0.28816840052604675,0.10739398002624512,0.07403308153152466,1459238696
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,100,2,0.9687287559483345,0.609375,0.3593537559483345,1,0.2375297248363495,0.29434722661972046,0.09042847156524658,0.05599391460418701,662820024
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,100,3,0.9687287559483345,0.671875,0.2968537559483345,1,0.2072327882051468,0.2771802842617035,0.08188700675964355,0.05385279655456543,628614807
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,100,4,0.9687287559483345,0.65625,0.3124787559483345,1,0.22732211649417877,0.2742998003959656,0.07660079002380371,0.05253022909164429,7156590
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,250,0,0.9687287559483345,0.75,0.21872875594833452,1,0.2099456638097763,0.251749187707901,0.06812101602554321,0.04169946908950806,1263010263
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,250,1,0.9687287559483345,0.71875,0.24997875594833452,1,0.22362810373306274,0.26548629999160767,0.09636366367340088,0.05531233549118042,1759810461
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,250,2,0.9687287559483345,0.578125,0.3906037559483345,1,0.18330618739128113,0.233385369181633,0.09161710739135742,0.05881983041763306,93058665
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,250,3,0.9687287559483345,0.671875,0.2968537559483345,1,0.21666763722896576,0.2708838880062103,0.07763183116912842,0.043350934982299805,592883944
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,250,4,0.9687287559483345,0.5625,0.4062287559483345,1,0.20921796560287476,0.258142352104187,0.08978265523910522,0.05569678544998169,524321277
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,500,0,0.9687287559483345,0.6875,0.2812287559483345,1,0.1755024492740631,0.2073010951280594,0.06970030069351196,0.04759371280670166,557983095
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,500,1,0.9687287559483345,0.609375,0.3593537559483345,1,0.17737030982971191,0.2151203602552414,0.08435022830963135,0.05195152759552002,1631135411
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,500,2,0.9687287559483345,0.59375,0.3749787559483345,1,0.17590965330600739,0.21096782386302948,0.08321332931518555,0.05479806661605835,1731666948
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,500,3,0.9687287559483345,0.765625,0.20310375594833452,1,0.18024790287017822,0.22204776108264923,0.09637618064880371,0.05813741683959961,465316794
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,500,4,0.9687287559483345,0.546875,0.4218537559483345,1,0.17668643593788147,0.20489048957824707,0.08079087734222412,0.05362117290496826,98735298
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,1000,0,0.9687287559483345,0.59375,0.3749787559483345,1,0.16149398684501648,0.18921072781085968,0.07873445749282837,0.04870420694351196,753105615
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,1000,1,0.9687287559483345,0.59375,0.3749787559483345,1,0.1586712896823883,0.18711140751838684,0.08317780494689941,0.05705195665359497,1548420050
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,1000,2,0.9687287559483345,0.609375,0.3593537559483345,1,0.16977068781852722,0.20115312933921814,0.08545923233032227,0.0508996844291687,306142556
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,1000,3,0.9687287559483345,0.734375,0.23435375594833452,1,0.15246745944023132,0.184219628572464,0.08955919742584229,0.05825603008270264,902997553
FSDM41,efficientnet_b3,impulse_noise_0_03,impulse_noise,64,1000,4,0.9687287559483345,0.625,0.3437287559483345,1,0.16406559944152832,0.1953173130750656,0.08400654792785645,0.05277043581008911,623389854
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,100,0,0.9687287559483345,0.625,0.3437287559483345,1,0.2520517110824585,0.2832430601119995,0.13492101430892944,0.11442756652832031,2135012126
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,100,1,0.9687287559483345,0.25,0.7187287559483345,1,0.24984315037727356,0.29652172327041626,0.1578758955001831,0.11736071109771729,365278713
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,100,2,0.9687287559483345,0.5,0.4687287559483345,1,0.2555287778377533,0.29832205176353455,0.14962661266326904,0.11070388555526733,2088056210
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,100,3,0.9687287559483345,0.5,0.4687287559483345,1,0.22472751140594482,0.2917915880680084,0.12023806571960449,0.09378564357757568,329208245
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,100,4,0.9687287559483345,0.75,0.21872875594833452,1,0.20912256836891174,0.2711431384086609,0.17456120252609253,0.14322596788406372,969235763
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,250,0,0.9687287559483345,0.625,0.3437287559483345,1,0.2173401564359665,0.253499835729599,0.1621687412261963,0.11188948154449463,1530253296
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,250,1,0.9687287559483345,0.625,0.3437287559483345,1,0.2051929235458374,0.23797114193439484,0.11640405654907227,0.10390955209732056,1423693300
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,250,2,0.9687287559483345,0.375,0.5937287559483345,1,0.17890065908432007,0.2248622477054596,0.16794586181640625,0.14294332265853882,605842165
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,250,3,0.9687287559483345,0.625,0.3437287559483345,1,0.22246946394443512,0.25640052556991577,0.17463040351867676,0.13495922088623047,1201008344
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,250,4,0.9687287559483345,0.75,0.21872875594833452,1,0.18570928275585175,0.2348642796278,0.13522124290466309,0.09670031070709229,1341959174
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,500,0,0.9687287559483345,0.625,0.3437287559483345,1,0.1745220273733139,0.19702893495559692,0.13320910930633545,0.11007899045944214,1426804142
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,500,1,0.9687287559483345,0.625,0.3437287559483345,1,0.18812309205532074,0.2393510639667511,0.1429920792579651,0.09989583492279053,2049894766
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,500,2,0.9687287559483345,0.25,0.7187287559483345,1,0.17158138751983643,0.19813783466815948,0.11633628606796265,0.09930229187011719,1041572702
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,500,3,0.9687287559483345,0.375,0.5937287559483345,1,0.2003198266029358,0.23746171593666077,0.15464353561401367,0.1162642240524292,1869173209
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,500,4,0.9687287559483345,0.5,0.4687287559483345,1,0.17863216996192932,0.20420709252357483,0.13848376274108887,0.11936235427856445,1813730069
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,1000,0,0.9687287559483345,0.5,0.4687287559483345,1,0.17989331483840942,0.20769676566123962,0.12953823804855347,0.10177278518676758,99116736
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,1000,1,0.9687287559483345,0.75,0.21872875594833452,1,0.16399627923965454,0.20025794208049774,0.1064150333404541,0.07942217588424683,805188099
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,1000,2,0.9687287559483345,0.5,0.4687287559483345,1,0.20218031108379364,0.22441931068897247,0.11521947383880615,0.08923345804214478,719559852
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,1000,3,0.9687287559483345,0.5,0.4687287559483345,1,0.16850198805332184,0.19829487800598145,0.13502943515777588,0.11611610651016235,931877554
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,8,1000,4,0.9687287559483345,0.5,0.4687287559483345,1,0.1864578127861023,0.2129044234752655,0.13326793909072876,0.0958179235458374,563760408
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,100,0,0.9687287559483345,0.4375,0.5312287559483345,1,0.24507783353328705,0.2986990511417389,0.12118005752563477,0.08459353446960449,264172927
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,100,1,0.9687287559483345,0.625,0.3437287559483345,1,0.20594918727874756,0.26517820358276367,0.10109484195709229,0.07842040061950684,1097046580
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,100,2,0.9687287559483345,0.4375,0.5312287559483345,1,0.2276783585548401,0.2626965641975403,0.13429152965545654,0.11055964231491089,730837343
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,100,3,0.9687287559483345,0.375,0.5937287559483345,1,0.22842200100421906,0.2727847993373871,0.13316267728805542,0.10365951061248779,1496473299
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,100,4,0.9687287559483345,0.625,0.3437287559483345,1,0.25795865058898926,0.301329106092453,0.1368977427482605,0.10059142112731934,1928313592
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,250,0,0.9687287559483345,0.5,0.4687287559483345,1,0.2275417149066925,0.26006418466567993,0.11229246854782104,0.06971389055252075,51842297
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,250,1,0.9687287559483345,0.625,0.3437287559483345,1,0.22269819676876068,0.2589614987373352,0.10301345586776733,0.07131803035736084,1386321363
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,250,2,0.9687287559483345,0.4375,0.5312287559483345,1,0.2269522249698639,0.26758918166160583,0.14595341682434082,0.10847699642181396,182755070
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,250,3,0.9687287559483345,0.5,0.4687287559483345,1,0.24860376119613647,0.29669198393821716,0.1434544324874878,0.0910906195640564,722358445
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,250,4,0.9687287559483345,0.5625,0.4062287559483345,1,0.2156534492969513,0.26345881819725037,0.13429516553878784,0.0951683521270752,606070757
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,500,0,0.9687287559483345,0.4375,0.5312287559483345,1,0.18965676426887512,0.22700902819633484,0.14817798137664795,0.101898193359375,2123567550
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,500,1,0.9687287559483345,0.6875,0.2812287559483345,1,0.19118423759937286,0.2475782334804535,0.15233147144317627,0.09624320268630981,1511478372
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,500,2,0.9687287559483345,0.375,0.5937287559483345,1,0.255298912525177,0.2836364209651947,0.1701967716217041,0.11791414022445679,846683192
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,500,3,0.9687287559483345,0.625,0.3437287559483345,1,0.2097083330154419,0.23786678910255432,0.10088616609573364,0.07161349058151245,881746518
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,500,4,0.9687287559483345,0.5,0.4687287559483345,1,0.20571358501911163,0.2350885570049286,0.14953255653381348,0.10988891124725342,1083546651
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,1000,0,0.9687287559483345,0.625,0.3437287559483345,1,0.18350917100906372,0.20136475563049316,0.1218876838684082,0.09329116344451904,393253328
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,1000,1,0.9687287559483345,0.75,0.21872875594833452,1,0.18095795810222626,0.2041081190109253,0.10054552555084229,0.0754346251487732,332796518
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,1000,2,0.9687287559483345,0.5625,0.4062287559483345,1,0.17351378500461578,0.19709108769893646,0.12873762845993042,0.09504884481430054,335045036
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,1000,3,0.9687287559483345,0.625,0.3437287559483345,1,0.1758939027786255,0.20534572005271912,0.10887634754180908,0.07631123065948486,1621535547
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,16,1000,4,0.9687287559483345,0.6875,0.2812287559483345,1,0.15441803634166718,0.17662043869495392,0.12404394149780273,0.10486507415771484,567092735
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,100,0,0.9687287559483345,0.65625,0.3124787559483345,1,0.25452107191085815,0.306621253490448,0.09112894535064697,0.061131179332733154,1235376041
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,100,1,0.9687287559483345,0.5,0.4687287559483345,1,0.22899086773395538,0.2807793915271759,0.12868022918701172,0.09612679481506348,1324008410
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,100,2,0.9687287559483345,0.59375,0.3749787559483345,1,0.2517489492893219,0.29586052894592285,0.1214914321899414,0.09267711639404297,920571744
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,100,3,0.9687287559483345,0.59375,0.3749787559483345,1,0.2185034155845642,0.2763616442680359,0.1222923994064331,0.08630639314651489,1722286936
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,100,4,0.9687287559483345,0.65625,0.3124787559483345,1,0.23832201957702637,0.27934378385543823,0.12966394424438477,0.09974008798599243,963403861
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,250,0,0.9687287559483345,0.4375,0.5312287559483345,1,0.24155598878860474,0.27214354276657104,0.10137712955474854,0.06794017553329468,3431361
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,250,1,0.9687287559483345,0.5625,0.4062287559483345,1,0.2094106674194336,0.25877413153648376,0.10750269889831543,0.07187771797180176,1986911211
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,250,2,0.9687287559483345,0.5625,0.4062287559483345,1,0.21538035571575165,0.25614023208618164,0.10677969455718994,0.07013028860092163,202725695
FSDM41,efficientnet_b3,impulse_noise_0_05,impulse_noise,32,250,3,0.9687287559483345,0.4375,0.5312287559483345,1,0.21923653781414032,0.2562095522880554,0.12009400129318237,0.08285200595855713,1591029227
